id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10,16,684,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.12,0.13,0.0,200.88
2,12,26,1312,8,4.0,1.41,12,6.0,2.83,9,4.5,2.12,1.0,1.0,0.52,0.56,27.77,165.94
3,7,22,1625,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.49,0.46,19.85,168.21
4,8,13,670,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.9,0.92,0.22,0.26,0.68,139.2
6,11,19,932,10,5.0,1.41,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.55,0.61,17.98,168.54
7,14,39,2561,13,3.25,1.71,14,3.5,2.08,14,3.5,2.08,0.94,0.82,0.26,0.22,6.51,127.67
8,15,26,1363,9,4.5,2.12,11,5.5,2.12,10,5.0,2.83,0.93,0.88,0.4,0.41,11.94,149.0
9,14,20,884,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.29,0.32,6.33,213.62
10,23,34,1568,15,3.75,0.96,17,4.25,1.89,17,4.25,1.89,1.0,1.0,0.4,0.45,9.52,192.25
11,29,39,1784,23,3.83,1.72,24,4.0,1.67,24,4.0,1.67,1.0,1.0,0.34,0.36,12.54,182.81
12,18,45,2819,12,4.0,1.0,15,5.0,1.73,13,4.33,1.53,1.0,1.0,0.37,0.3,9.0,168.4
13,4,9,498,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.84,0.84,0.33,0.32,2.12,88.84
14,24,57,3520,22,3.67,1.75,24,4.0,1.79,22,3.67,1.75,0.99,0.94,0.29,0.29,9.44,171.19
16,7,11,582,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.75,0.53,0.49,9.02,194.75
17,16,29,1572,13,4.33,1.53,16,5.33,2.52,15,5.0,2.0,1.0,1.0,0.2,0.19,3.69,212.51
18,32,84,4874,18,3.0,1.55,32,5.33,5.32,19,3.17,1.94,0.97,0.91,0.63,0.62,19.03,120.42
19,12,15,711,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,0.93,0.92,0.2,0.25,0.1,185.75
20,12,15,632,10,5.0,0.0,12,6.0,0.0,12,6.0,0.0,0.94,0.93,0.14,0.14,0.0,216.58
21,5,16,1068,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,0.92,0.92,0.67,0.61,42.2,77.56
22,7,12,603,6,3.0,2.83,7,3.5,3.54,6,3.0,2.83,0.96,0.94,0.82,0.84,10.57,105.75
23,45,98,4838,35,11.67,15.04,12,4.0,1.0,42,14.0,18.19,0.9,0.93,0.26,0.22,13.38,114.66
25,8,14,881,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.91,0.89,0.26,0.22,2.16,176.8
26,13,41,2544,11,3.67,2.52,13,4.33,3.06,12,4.0,2.65,0.97,0.98,0.67,0.67,10.3,131.47
27,13,25,1613,11,3.67,1.15,13,4.33,1.53,11,3.67,1.15,0.96,0.89,0.37,0.34,0.61,135.25
29,8,24,1511,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.24,0.24,7.69,120.06
30,7,16,852,4,2.0,1.41,7,3.5,2.12,5,2.5,0.71,1.0,1.0,0.4,0.4,13.71,124.55
32,10,30,1775,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.48,0.45,15.87,118.5
33,28,51,2610,22,4.4,1.52,28,5.6,2.7,25,5.0,2.0,0.99,0.99,0.27,0.29,2.62,164.38
35,5,11,570,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.88,0.36,0.41,1.3,168.17
36,3,18,986,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.62,41.38,59.0
39,10,20,1032,5,2.5,0.71,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.76,0.81,9.88,117.69
40,26,49,2825,23,4.6,1.14,26,5.2,1.64,24,4.8,0.84,0.96,0.97,0.25,0.24,1.86,138.88
41,24,80,5480,17,3.4,1.67,24,4.8,2.17,18,3.6,1.52,0.96,0.89,0.29,0.21,2.89,137.27
43,11,27,1511,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.16,0.16,4.42,213.63
44,9,20,1180,6,3.0,0.0,9,4.5,2.12,6,3.0,0.0,1.0,1.0,0.46,0.48,2.32,121.0
45,15,37,2028,14,3.5,0.58,15,3.75,0.5,15,3.75,0.5,0.9,0.92,0.26,0.26,10.02,161.33
46,16,44,2241,13,2.17,0.98,16,2.67,1.37,14,2.33,1.21,1.0,1.0,0.45,0.46,4.29,151.1
47,11,27,1819,7,3.5,2.12,11,5.5,3.54,8,4.0,1.41,0.96,0.97,0.38,0.39,2.6,121.08
48,18,20,876,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.19,0.23,0.34,212.33
49,14,17,700,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.21,0.23,0.0,220.34
50,7,31,1890,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.43,0.44,25.16,131.66
51,27,33,1828,16,4.0,1.41,27,6.75,2.99,17,4.25,1.71,0.94,0.86,0.45,0.44,0.66,117.34
52,10,15,770,7,3.5,2.12,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.34,0.36,3.34,158.88
54,24,51,2517,22,3.14,0.69,24,3.43,0.98,22,3.14,0.69,0.93,0.93,0.22,0.23,4.22,176.58
55,9,18,1121,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,0.91,0.96,0.24,0.22,2.22,149.08
56,11,23,1120,10,3.33,1.53,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.48,0.51,11.96,114.76
57,13,28,1659,12,3.0,0.0,13,3.25,0.5,12,3.0,0.0,0.98,0.99,0.22,0.23,1.66,168.17
60,4,13,761,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.24,0.2,3.8,175.16
62,14,31,1987,13,3.25,0.5,14,3.5,0.58,13,3.25,0.5,1.0,1.0,0.29,0.28,3.0,141.08
63,7,14,899,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.18,0.16,0.76,189.45
64,4,9,420,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.22,0.24,0.29,186.16
65,11,33,1789,5,1.67,0.58,10,3.33,1.15,6,2.0,0.0,1.0,1.0,0.21,0.2,1.32,103.77
66,30,65,3590,26,3.71,1.5,29,4.14,1.86,27,3.86,1.57,0.93,0.89,0.32,0.33,3.92,170.19
68,15,29,1762,11,3.67,1.53,14,4.67,0.58,11,3.67,1.53,0.96,0.98,0.35,0.35,5.44,134.0
70,16,24,1032,13,3.25,0.5,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.36,0.37,0.6,194.36
71,25,35,1594,24,3.43,1.13,24,3.43,1.13,24,3.43,1.13,1.0,1.0,0.29,0.32,0.7,181.81
72,12,32,2046,8,4.0,0.0,11,5.5,0.71,8,4.0,0.0,0.97,0.98,0.24,0.22,2.76,157.68
73,47,79,4255,31,4.43,1.27,43,6.14,4.02,31,4.43,1.27,1.0,1.0,0.36,0.37,2.59,137.73
74,6,9,538,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.93,0.87,0.32,0.34,0.64,128.88
75,21,37,2084,13,4.33,1.53,18,6.0,4.36,14,4.67,2.08,1.0,1.0,0.32,0.34,1.63,127.26
76,7,19,972,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.38,0.4,6.81,150.5
77,8,23,1387,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.13,0.12,1.74,172.75
79,8,16,824,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.36,0.36,0.92,139.33
80,11,24,1725,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,0.96,0.81,0.2,0.16,2.24,157.42
81,25,77,4488,13,2.17,0.41,25,4.17,2.64,14,2.33,0.52,0.83,0.83,0.34,0.32,6.25,139.1
82,24,52,2815,13,3.25,0.5,24,6.0,2.94,14,3.5,0.58,0.97,0.98,0.32,0.31,2.02,147.31
83,14,28,1370,13,3.25,0.5,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.34,0.37,5.16,160.46
84,12,28,1966,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,0.84,0.66,0.32,0.23,1.48,186.34
86,11,15,963,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,0.83,0.84,0.56,0.55,0.38,117.42
87,5,7,330,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.84,0.76,0.29,0.38,0.0,150.17
88,23,55,3115,10,3.33,0.58,20,6.67,4.73,10,3.33,0.58,0.96,0.97,0.26,0.24,7.21,160.06
89,16,46,4560,11,2.2,0.84,14,2.8,1.1,11,2.2,0.84,1.0,1.0,0.33,0.26,5.81,127.12
90,20,43,2379,10,2.0,0.71,17,3.4,2.07,10,2.0,0.71,1.0,1.0,0.45,0.46,3.78,107.06
93,10,21,1074,8,2.0,1.41,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.74,0.76,1.17,129.4
95,30,76,4236,13,4.33,1.53,30,10.0,3.0,13,4.33,1.53,1.0,1.0,0.41,0.4,3.67,112.86
96,9,34,1954,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.94,0.88,0.24,0.22,17.9,186.88
102,23,35,1797,10,3.33,1.53,21,7.0,1.0,14,4.67,1.15,0.94,0.95,0.34,0.37,1.21,169.75
103,11,16,700,8,4.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.14,0.15,1.32,204.58
104,12,20,967,8,4.0,0.0,12,6.0,0.0,10,5.0,1.41,0.94,0.94,0.19,0.21,1.93,166.33
105,16,36,2460,10,3.33,2.31,14,4.67,2.52,12,4.0,2.65,1.0,1.0,0.38,0.32,4.39,173.99
106,36,48,2684,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.91,0.89,0.21,0.18,0.66,181.62
107,18,22,1100,11,2.75,0.96,17,4.25,3.86,11,2.75,0.96,1.0,1.0,0.57,0.62,1.55,156.14
108,15,36,1896,11,3.67,0.58,14,4.67,1.53,11,3.67,0.58,1.0,1.0,0.21,0.22,2.97,188.07
109,25,62,3248,17,3.4,1.67,22,4.4,1.52,18,3.6,1.67,0.99,0.99,0.26,0.26,3.94,127.88
111,12,15,691,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.77,0.79,0.34,0.39,0.09,159.39
112,21,43,2340,15,3.75,2.36,16,4.0,2.45,15,3.75,2.36,0.96,0.94,0.22,0.22,4.29,162.12
