id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,200,12092,11795659,119,6.26,3.33,57,3.0,1.67,176,9.26,5.27,0.94,0.93,0.45,0.32,79.14,133.16
1,434,5269,3978663,102,6.8,2.46,57,3.8,1.21,134,8.93,3.49,0.8,0.83,0.37,0.26,22.49,211.64
2,117,9700,8843739,75,5.77,3.42,32,2.46,1.05,108,8.31,6.46,0.87,0.86,0.34,0.22,110.54,140.48
3,195,4516,2244145,126,6.0,3.58,60,2.86,1.2,178,8.48,5.91,0.9,0.87,0.44,0.32,89.45,131.47
7,224,95853,108744800,140,5.83,3.38,72,3.0,1.5,203,8.46,5.45,0.84,0.76,0.5,0.31,84.58,131.71
8,154,8984,8581851,94,4.09,1.53,60,2.61,0.84,142,6.17,4.49,0.81,0.78,0.51,0.4,106.1,141.19
9,179,24180,21926159,97,5.11,2.71,72,3.79,1.08,143,7.53,3.29,0.83,0.82,0.47,0.42,46.72,172.25
10,80,1066,425568,41,4.1,1.91,35,3.5,1.18,63,6.3,4.69,0.86,0.85,0.39,0.31,49.18,188.45
14,149,201084,225615046,89,4.94,2.39,49,2.72,1.71,138,7.67,4.97,0.74,0.69,0.55,0.45,102.87,136.98
15,225,14344,15369090,112,4.87,2.14,60,2.61,1.08,209,9.09,3.96,0.93,0.89,0.46,0.36,75.25,132.83
16,134,16963,14917138,98,5.16,2.19,62,3.26,1.82,122,6.42,2.95,0.88,0.84,0.44,0.34,86.43,149.66
17,233,11020,8480839,131,7.28,2.93,61,3.39,1.58,209,11.61,5.23,0.95,0.91,0.39,0.27,94.96,131.2
23,224,8003,6057078,116,4.46,1.73,69,2.65,0.85,203,7.81,4.34,0.85,0.72,0.46,0.3,71.97,131.84
24,155,7535,6435724,74,4.62,2.22,32,2.0,0.73,142,8.88,4.83,0.91,0.89,0.55,0.41,96.96,122.53
28,198,6418,5108213,112,5.33,2.78,60,2.86,1.35,176,8.38,5.32,0.92,0.89,0.43,0.29,70.43,130.04
29,174,29175,24800187,112,5.33,2.11,57,2.71,1.1,156,7.43,3.41,0.86,0.82,0.41,0.22,88.1,127.22
30,150,5402,3287554,97,5.11,2.81,50,2.63,1.38,129,6.79,4.26,0.9,0.89,0.49,0.4,100.21,132.87
31,201,11847,11033362,114,5.43,3.14,59,2.81,1.57,185,8.81,5.4,0.85,0.82,0.4,0.31,85.12,126.81
35,151,6643,4206222,99,5.82,2.1,49,2.88,1.11,131,7.71,4.33,0.87,0.86,0.55,0.46,93.32,135.82
36,139,8177,5569286,67,5.58,1.88,31,2.58,1.73,126,10.5,4.23,0.8,0.79,0.49,0.37,79.91,126.66
37,143,4674,3766246,84,4.0,1.9,52,2.48,1.08,131,6.24,2.95,0.89,0.89,0.56,0.49,79.2,135.56
38,114,4169,3881309,56,3.73,1.53,36,2.4,1.12,101,6.73,2.69,0.98,0.96,0.4,0.27,76.57,135.99
42,117,23681,30201887,60,5.0,2.04,40,3.33,1.15,99,8.25,5.43,0.77,0.78,0.38,0.21,68.08,158.95
43,249,13528,11948915,138,6.9,2.49,60,3.0,1.17,216,10.8,4.75,0.88,0.82,0.44,0.3,77.62,137.65
44,148,6696,4378942,82,4.56,2.53,37,2.06,0.87,133,7.39,5.02,0.86,0.8,0.51,0.4,101.78,132.04
45,154,2975,1708181,80,4.0,1.78,55,2.75,1.07,141,7.05,4.31,0.94,0.92,0.48,0.39,51.09,130.63
50,211,14400,14125727,104,6.12,2.5,65,3.82,1.67,179,10.53,4.57,0.88,0.85,0.4,0.29,68.85,150.8
51,124,4992,4318693,76,4.75,2.67,50,3.12,1.09,116,7.25,3.82,0.89,0.92,0.44,0.36,72.15,147.7
52,180,5756,4395293,90,4.74,2.02,56,2.95,1.58,155,8.16,4.49,0.9,0.9,0.4,0.32,51.98,137.2
56,226,7222,5241834,119,5.95,2.78,65,3.25,1.59,208,10.4,5.89,0.84,0.77,0.36,0.22,75.11,144.02
57,118,47898,54980572,69,6.27,2.83,49,4.45,1.51,102,9.27,4.69,0.87,0.87,0.46,0.45,57.2,165.58
