id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,363,10526,5780370,218,5.32,3.66,159,3.88,1.75,303,7.39,5.78,0.98,0.97,0.5,0.35,26.52,154.42
4,24,29,1804,19,6.33,0.58,20,6.67,0.58,22,7.33,0.58,0.83,0.66,0.21,0.15,0.7,179.32
5,7,8,377,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.57,0.55,0.0,234.75
8,11,11,460,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.33,0.33,0.0,239.83
9,18,18,728,14,4.67,1.53,16,5.33,1.53,16,5.33,1.53,1.0,1.0,0.17,0.17,0.0,235.42
10,17,17,712,13,3.25,1.26,14,3.5,1.29,14,3.5,1.29,0.96,0.94,0.29,0.29,0.0,243.58
11,11,11,448,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.18,0.18,0.0,213.82
12,13,13,528,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.15,0.0,235.8
13,23,23,981,20,4.0,1.58,20,4.0,1.58,20,4.0,1.58,0.97,0.96,0.26,0.25,0.0,166.84
14,113,1392,791201,94,3.36,1.59,82,2.93,1.41,111,3.96,2.2,0.99,0.99,0.5,0.44,24.72,157.69
15,129,4083,2533165,94,4.95,2.27,58,3.05,0.97,112,5.89,3.62,0.95,0.95,0.53,0.42,29.08,153.44
16,18,20,816,16,2.67,0.52,18,3.0,0.89,18,3.0,0.89,1.0,1.0,0.34,0.34,0.0,207.32
21,10,10,455,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.92,0.87,0.52,0.49,0.0,205.17
23,11,14,649,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.22,0.19,1.5,186.95
25,146,1098,253606,95,4.75,1.86,76,3.8,1.51,123,6.15,2.64,0.97,0.97,0.4,0.28,33.46,152.15
26,9,10,453,8,2.0,0.82,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.52,0.49,0.0,250.25
27,179,2685,873571,124,6.2,3.04,71,3.55,1.85,155,7.75,4.29,0.95,0.95,0.48,0.5,46.64,137.93
28,9,10,643,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.83,0.74,0.3,0.25,0.0,143.11
30,7,8,425,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.92,0.88,0.34,0.31,0.0,212.3
32,13,14,613,10,2.5,1.29,13,3.25,2.06,13,3.25,2.06,1.0,1.0,0.33,0.28,0.0,235.58
33,13,14,594,11,3.67,1.15,13,4.33,1.15,13,4.33,1.15,0.93,0.93,0.22,0.21,0.0,167.4
34,7,8,366,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.64,0.7,0.26,0.26,0.0,170.12
35,19,19,826,17,2.83,1.47,17,2.83,1.47,17,2.83,1.47,0.97,0.95,0.37,0.36,0.0,199.28
37,4,4,151,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,0.75,0.78,0.5,0.53,0.0,248.75
38,3205,31627,22904269,194,4.73,2.13,137,3.34,1.51,258,6.29,2.61,1.0,1.0,0.46,0.3,35.89,139.33
39,16,19,910,16,5.33,1.53,16,5.33,1.53,16,5.33,1.53,0.93,0.92,0.21,0.19,0.1,189.9
40,10,10,412,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.3,0.0,194.06
41,328,1581,587906,78,6.0,3.39,61,4.69,2.32,88,6.77,4.11,0.99,0.99,0.39,0.36,9.97,218.49
42,80,7016,4518327,27,6.75,3.3,19,4.75,1.26,32,8.0,5.1,1.0,1.0,0.35,0.25,2.04,213.81
43,244,11948,6447942,143,3.76,1.65,134,3.53,1.77,168,4.42,2.67,0.94,0.93,0.48,0.42,24.0,159.99
44,314,110096,96010721,198,5.35,2.5,113,3.05,1.22,275,7.43,4.61,0.99,0.99,0.46,0.42,53.48,151.67
