id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,5,20,2597,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.54,0.7,0.06,87.16
140,8,36,8363,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.31,0.52,0.14,154.88
151,10,22,3512,7,3.5,0.71,10,5.0,1.41,9,4.5,2.12,0.9,0.94,0.73,0.89,0.09,147.25
154,6,25,8881,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.78,0.94,1.12,116.8
155,17,73,21989,13,4.33,2.08,17,5.67,3.51,15,5.0,2.65,0.99,1.0,0.5,0.85,1.33,163.78
156,9,26,3118,4,2.0,0.0,9,4.5,3.54,7,3.5,2.12,1.0,1.0,0.36,0.45,0.09,152.46
157,5,23,3010,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.31,0.39,2.98,73.38
161,6,19,2329,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.96,0.97,0.54,0.6,0.22,180.25
164,10,28,7491,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.75,0.89,0.64,175.0
167,23,153,60039,4,2.0,0.0,22,11.0,7.07,8,4.0,1.41,1.0,1.0,0.42,0.52,0.14,142.81
176,6,24,7363,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,0.97,1.0,0.9,0.98,0.81,82.38
184,32,84,25296,27,3.38,0.92,29,3.62,0.92,28,3.5,1.07,0.98,0.99,0.54,0.8,0.08,173.82
185,7,39,16711,6,1.5,0.58,7,1.75,0.96,7,1.75,0.96,1.0,1.0,0.72,0.95,0.12,116.33
186,49,132,32389,37,3.36,1.36,46,4.18,2.04,46,4.18,2.04,0.97,0.97,0.49,0.72,0.3,151.5
187,30,137,51089,25,2.5,0.85,30,3.0,0.94,27,2.7,0.82,0.99,0.99,0.57,0.86,0.29,126.22
188,26,127,46009,23,2.88,1.25,26,3.25,1.28,24,3.0,1.07,1.0,1.0,0.45,0.77,0.29,132.1
189,16,72,28374,12,2.0,0.63,16,2.67,0.52,16,2.67,0.52,0.99,1.0,0.56,0.9,0.1,110.78
190,6,20,5997,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.5,0.73,0.14,116.3
198,7,33,3544,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.42,0.26,138.25
216,8,20,1327,3,1.5,0.71,8,4.0,1.41,7,3.5,0.71,0.96,0.98,0.4,0.34,0.06,95.84
218,6,34,8519,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.32,0.46,1.27,90.83
