id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,53,12286,12944489,38,3.8,1.93,34,3.4,1.26,50,5.0,4.03,0.99,1.0,0.5,0.45,13.77,132.18
1,431,7182,2292539,274,4.42,2.24,201,3.24,1.54,398,6.42,3.74,1.0,1.0,0.51,0.39,26.57,140.75
2,77,1651,748789,51,3.92,2.22,40,3.08,1.66,60,4.62,2.66,1.0,1.0,0.6,0.54,4.64,129.51
3,137,3364,2726851,96,4.0,1.79,71,2.96,1.4,112,4.67,2.39,0.95,0.95,0.47,0.36,17.93,138.11
4,31,161,30102,24,3.43,1.62,25,3.57,1.72,28,4.0,1.41,0.99,1.0,0.59,0.62,5.04,140.18
5,585,219493,234764382,300,5.36,2.28,220,3.93,1.44,500,8.93,5.37,0.94,0.94,0.54,0.38,16.04,103.79
6,430,72277,71413719,239,4.88,2.33,174,3.55,1.47,374,7.63,6.01,0.86,0.85,0.52,0.4,13.91,94.61
7,509,65040,62875905,266,4.09,2.18,200,3.08,1.71,426,6.55,6.05,0.92,0.91,0.53,0.44,13.98,100.21
8,327,74589,84745825,183,4.58,2.15,142,3.55,1.4,285,7.12,4.22,0.91,0.9,0.54,0.45,19.81,105.33
9,318,18510,19269796,163,4.08,1.46,169,4.22,1.23,230,5.75,3.14,0.94,0.92,0.53,0.52,9.02,172.2
10,95,6439,7490126,50,3.85,1.57,49,3.77,1.74,76,5.85,3.95,0.83,0.79,0.56,0.56,20.81,149.71
11,92,39211,25344758,61,4.69,1.7,58,4.46,1.39,69,5.31,1.97,0.75,0.79,0.54,0.63,27.62,156.41
14,73,9333,7981786,40,3.33,1.61,26,2.17,1.19,63,5.25,3.39,0.79,0.74,0.52,0.41,28.5,103.5
15,97,935,384085,74,3.08,1.91,67,2.79,1.28,90,3.75,2.83,0.68,0.51,0.43,0.56,5.64,127.18
16,72,1547,783006,52,3.71,2.43,42,3.0,1.57,64,4.57,3.27,0.97,0.98,0.45,0.34,11.69,155.83
17,26,345,152985,17,3.4,1.82,16,3.2,1.64,24,4.8,3.77,0.78,0.8,0.47,0.46,13.03,132.94
18,27,476,358632,18,2.57,1.27,19,2.71,1.98,21,3.0,1.63,0.96,0.98,0.47,0.41,6.1,126.84
20,153,4165,2256087,67,5.15,2.23,58,4.46,1.81,103,7.92,5.36,0.79,0.77,0.51,0.41,7.33,127.0
21,323,72513,65303228,202,5.46,2.05,126,3.41,1.54,283,7.65,3.39,1.0,0.99,0.44,0.38,40.5,138.19
22,69,585,278371,45,3.21,2.01,50,3.57,2.14,63,4.5,2.71,0.99,0.99,0.57,0.51,5.19,126.67
23,29,339,112233,23,2.88,1.46,22,2.75,1.83,27,3.38,2.26,1.0,1.0,0.61,0.56,0.93,103.28
24,134,66206,65689917,76,4.75,2.46,53,3.31,1.49,121,7.56,4.55,0.98,0.99,0.49,0.44,31.04,160.47
25,24,104,13830,17,2.83,1.47,21,3.5,1.38,21,3.5,1.64,0.75,0.7,0.6,0.57,10.04,134.74
27,24,454,231731,15,5.0,2.0,10,3.33,1.15,20,6.67,2.52,1.0,1.0,0.6,0.46,20.62,121.16
28,62,4671,2422664,51,3.64,2.21,37,2.64,1.22,55,3.93,2.4,0.99,1.0,0.59,0.5,9.93,104.96
29,158,11492,2053918,113,4.04,2.12,91,3.25,1.6,135,4.82,2.74,0.96,0.96,0.52,0.46,29.47,129.78
30,15,106,24047,15,3.0,2.35,11,2.2,0.84,15,3.0,2.35,0.97,0.98,0.75,0.74,6.4,99.29
31,22,304,87151,17,3.4,0.89,18,3.6,0.89,21,4.2,1.48,0.99,1.0,0.71,0.75,11.81,117.03
35,46,272,82647,37,3.08,1.73,38,3.17,1.64,41,3.42,1.68,0.74,0.65,0.49,0.57,6.86,117.84
36,142,1998,841696,117,3.9,1.52,99,3.3,1.09,132,4.4,1.99,0.88,0.86,0.45,0.46,6.84,128.8
37,89,3544,1671632,60,3.33,1.64,47,2.61,1.09,82,4.56,2.94,0.85,0.83,0.6,0.5,15.48,101.77
38,84,16231,16911838,38,4.22,1.3,29,3.22,1.3,65,7.22,3.8,0.78,0.77,0.38,0.33,51.42,113.76
42,503,42492,38613104,270,8.18,3.92,113,3.42,1.15,390,11.82,5.55,0.88,0.88,0.46,0.4,65.39,140.74
43,223,4193,1556337,54,3.18,1.29,47,2.76,0.97,65,3.82,2.19,0.99,0.99,0.71,0.7,4.06,133.33
44,117,2233674,3349846499,47,3.36,1.55,48,3.43,1.55,53,3.79,2.15,1.0,1.0,0.57,0.53,3.77,124.29
45,212,69951,58753145,93,3.58,1.39,73,2.81,1.13,111,4.27,1.97,0.83,0.83,0.54,0.48,32.88,104.04
46,171,12957,12402589,114,3.56,2.0,95,2.97,1.18,138,4.31,3.18,0.83,0.83,0.5,0.46,18.24,131.82
47,299,25421,21285450,177,4.12,1.71,127,2.95,1.17,233,5.42,3.14,0.93,0.92,0.51,0.43,25.65,110.09
48,343,7374,4052927,184,5.94,3.97,119,3.84,1.16,218,7.03,5.57,0.93,0.92,0.48,0.4,7.64,159.1
49,631,63140,61027337,355,9.1,4.38,109,2.79,1.32,496,12.72,7.55,0.85,0.83,0.35,0.27,61.11,134.42
50,118,2944,2029001,81,3.86,1.65,73,3.48,1.81,95,4.52,2.11,0.78,0.78,0.47,0.34,15.53,156.32
51,24,198,34322,15,2.5,1.05,19,3.17,1.83,18,3.0,1.79,0.98,0.98,0.53,0.43,13.22,136.51
