id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,14,32,1896,14,2.8,1.48,14,2.8,1.48,14,2.8,1.48,0.96,0.97,0.48,0.48,8.01,114.72
54,8,23,1400,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.49,0.57,15.54,88.58
55,6,18,1319,4,2.0,1.41,6,3.0,2.83,5,2.5,2.12,0.96,0.92,0.69,0.74,23.11,98.1
57,6,14,752,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.43,13.05,121.83
58,7,20,1378,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.54,0.56,5.97,90.0
59,5,14,784,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.7,0.69,16.92,58.44
60,11,38,2350,8,2.0,1.41,11,2.75,1.71,8,2.0,1.41,1.0,1.0,0.44,0.44,13.36,78.88
62,29,67,4340,21,3.0,1.41,27,3.86,2.27,25,3.57,1.99,0.97,0.97,0.51,0.54,6.81,131.86
64,6,20,1466,5,2.5,2.12,6,3.0,1.41,5,2.5,2.12,1.0,1.0,0.22,0.16,23.06,65.0
65,11,20,977,8,2.67,2.08,10,3.33,2.08,8,2.67,2.08,1.0,1.0,0.51,0.49,21.22,89.47
66,11,20,997,8,4.0,1.41,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.25,0.26,5.96,132.06
67,11,22,1355,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.35,0.34,7.47,172.91
68,17,36,1746,15,3.75,1.26,17,4.25,0.96,17,4.25,0.96,0.87,0.84,0.24,0.26,5.23,174.07
69,16,30,1489,12,3.0,0.82,14,3.5,1.29,13,3.25,1.26,0.98,0.97,0.28,0.29,5.32,133.89
70,11,28,1615,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.41,0.39,17.82,155.83
71,15,61,4432,8,2.67,1.53,13,4.33,1.15,8,2.67,1.53,0.96,0.98,0.43,0.44,12.02,89.5
72,15,36,1912,10,3.33,1.53,15,5.0,4.36,10,3.33,1.53,1.0,1.0,0.38,0.37,7.05,97.62
73,22,48,2831,16,3.2,1.3,18,3.6,1.82,16,3.2,1.3,1.0,1.0,0.33,0.33,1.44,140.19
74,25,39,2063,20,5.0,0.82,21,5.25,0.5,20,5.0,0.82,1.0,1.0,0.25,0.25,3.9,171.32
75,13,28,1392,10,3.33,0.58,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.4,0.42,11.75,191.49
76,20,46,2982,17,2.43,0.98,20,2.86,1.46,18,2.57,1.13,0.99,0.99,0.44,0.44,11.16,157.79
77,25,46,2914,18,3.6,0.55,21,4.2,0.84,21,4.2,0.84,0.96,0.96,0.28,0.28,5.1,159.94
78,22,47,2358,17,3.4,1.14,22,4.4,1.52,22,4.4,1.52,1.0,1.0,0.48,0.51,16.12,177.72
79,7,8,372,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.42,0.46,0.3,171.0
80,17,51,3796,15,3.0,1.22,16,3.2,1.1,16,3.2,1.1,0.98,0.99,0.47,0.54,9.68,117.96
81,19,39,2582,17,4.25,2.87,19,4.75,2.75,19,4.75,2.75,0.96,0.96,0.48,0.54,10.69,112.75
82,20,35,1891,14,3.5,1.0,16,4.0,1.15,16,4.0,1.15,1.0,1.0,0.28,0.27,3.81,187.49
83,5,13,822,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.41,0.5,0.04,220.92
84,21,51,3358,18,3.6,1.52,21,4.2,1.3,18,3.6,1.52,0.93,0.96,0.39,0.39,7.27,109.3
85,10,22,1550,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.41,0.48,3.8,209.75
86,19,31,1800,16,4.0,1.41,18,4.5,1.73,16,4.0,1.41,0.96,0.94,0.34,0.34,6.46,127.48
87,10,14,628,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.28,0.31,0.19,173.81
88,118,537,51771,10,2.5,0.58,113,28.25,49.85,11,2.75,0.96,1.0,1.0,0.44,0.46,10.36,135.65
89,5,19,994,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.55,25.58,170.92
90,9,19,1069,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.88,0.48,0.45,17.61,132.5
93,29,67,4119,20,3.33,1.37,28,4.67,3.39,22,3.67,1.51,0.91,0.92,0.24,0.26,1.58,180.66
94,21,53,3069,20,3.33,1.51,20,3.33,1.51,20,3.33,1.51,0.96,0.96,0.35,0.38,5.22,139.95
95,27,68,3192,17,3.4,1.14,23,4.6,2.07,18,3.6,0.89,0.97,0.96,0.32,0.32,8.58,120.25
96,17,37,2008,15,3.75,0.96,17,4.25,1.26,16,4.0,0.82,1.0,1.0,0.37,0.36,10.44,174.96
97,40,102,5811,27,3.86,1.35,36,5.14,2.79,27,3.86,1.35,1.0,1.0,0.28,0.28,10.21,159.43
100,13,34,1764,9,3.0,0.0,13,4.33,2.31,10,3.33,0.58,0.96,0.97,0.46,0.47,13.74,148.19
101,59,103,5657,11,2.75,0.96,18,4.5,1.73,11,2.75,0.96,1.0,1.0,0.34,0.34,17.73,168.64
102,23,46,2823,13,4.33,0.58,20,6.67,1.53,19,6.33,1.15,0.98,0.97,0.43,0.49,7.29,152.1
104,16,32,1865,8,2.67,1.53,12,4.0,2.0,10,3.33,1.53,1.0,1.0,0.31,0.38,0.38,152.43
106,22,63,4487,12,2.4,0.89,21,4.2,2.39,12,2.4,0.89,0.98,0.94,0.55,0.48,26.09,125.38
107,12,36,2362,8,4.0,1.41,10,5.0,2.83,9,4.5,2.12,1.0,1.0,0.28,0.42,3.68,154.25
108,6,10,535,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.86,0.3,0.32,4.26,102.25
