id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,194,2474,756641,135,5.19,2.25,85,3.27,1.66,175,6.73,3.05,0.9,0.88,0.51,0.47,22.96,104.64
1,107,2424,1407675,59,3.93,2.31,49,3.27,1.58,92,6.13,4.52,0.94,0.95,0.43,0.26,24.05,130.96
2,149,10016,7109582,90,6.0,3.32,47,3.13,1.41,131,8.73,4.67,0.85,0.82,0.48,0.32,57.3,134.38
4,186,4489,2243532,117,7.31,4.51,74,4.62,1.78,154,9.62,7.01,0.99,0.99,0.38,0.26,23.08,162.36
7,67,2514,2168869,44,5.5,2.33,30,3.75,1.75,63,7.88,4.94,0.96,0.99,0.56,0.46,8.73,114.67
8,71,447,119493,56,3.11,1.23,57,3.17,1.2,64,3.56,1.46,0.93,0.93,0.53,0.61,3.22,121.67
9,149,3957,751499,69,4.6,1.59,68,4.53,1.6,113,7.53,3.4,1.0,0.99,0.3,0.31,41.46,169.08
10,89,1100,398800,49,4.45,1.92,48,4.36,1.03,71,6.45,2.5,0.91,0.9,0.45,0.4,5.48,163.49
14,472,60833,62160472,243,6.39,3.44,129,3.39,1.48,383,10.08,7.18,0.94,0.93,0.45,0.38,21.54,126.74
15,227,34399,30458839,104,5.47,2.7,60,3.16,1.38,183,9.63,5.8,0.99,0.99,0.5,0.45,21.18,133.07
16,304,11927,6877907,133,6.33,3.01,92,4.38,1.8,222,10.57,6.82,0.82,0.79,0.5,0.37,16.34,117.3
17,6,7,284,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.41,0.0,186.0
18,123,5459,2026629,85,3.4,1.32,81,3.24,1.05,114,4.56,1.87,0.88,0.86,0.51,0.47,12.81,122.36
21,411,31971,24710276,243,6.57,4.32,124,3.35,1.38,354,9.57,7.77,0.89,0.89,0.51,0.39,20.33,108.79
22,485,121570,52033781,262,4.94,2.36,160,3.02,1.47,378,7.13,4.77,0.93,0.91,0.5,0.4,28.21,96.39
24,48,6147,5763211,34,4.86,1.07,30,4.29,1.11,44,6.29,2.06,0.86,0.86,0.3,0.24,12.65,143.5
25,42,1182,245323,30,4.29,1.7,29,4.14,1.86,40,5.71,2.98,0.8,0.82,0.49,0.45,50.01,122.26
28,203,107927,130116067,132,4.4,2.16,106,3.53,1.68,175,5.83,3.21,0.86,0.84,0.52,0.47,19.89,130.81
29,365,96288,105899841,232,5.66,1.89,139,3.39,1.43,308,7.51,3.56,0.91,0.89,0.48,0.38,15.8,118.8
31,11,115,53527,8,2.67,1.53,8,2.67,1.53,11,3.67,3.06,1.0,1.0,0.65,0.62,4.0,98.1
32,18,265,74832,16,3.2,2.17,14,2.8,1.79,17,3.4,2.07,0.85,0.81,0.66,0.59,0.74,121.84
36,139,6044,4047723,67,9.57,5.16,27,3.86,1.35,117,16.71,13.54,0.97,0.96,0.39,0.17,17.98,120.93
37,389,10246,5192503,208,4.95,3.57,136,3.24,1.32,301,7.17,5.24,0.96,0.97,0.45,0.38,31.18,145.58
