id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,18,2071,10,5.0,2.83,10,5.0,2.83,10,5.0,2.83,0.92,0.58,0.17,0.08,0.44,189.6
54,24,47,2485,22,3.67,0.82,23,3.83,0.75,23,3.83,0.75,1.0,1.0,0.23,0.24,2.89,168.67
55,8,18,1139,6,3.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.71,0.81,15.9,155.88
56,12,35,2320,10,2.5,1.29,12,3.0,1.41,11,2.75,1.26,1.0,1.0,0.59,0.55,28.06,113.98
57,10,16,813,9,4.5,0.71,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.38,0.38,6.37,211.2
59,6,20,1281,2,1.0,0.0,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.29,0.26,12.36,59.25
61,11,32,1966,9,3.0,1.73,11,3.67,2.31,10,3.33,2.08,1.0,1.0,0.27,0.27,21.08,120.73
62,19,31,1934,16,4.0,2.58,19,4.75,2.87,19,4.75,2.87,0.98,0.88,0.53,0.5,8.59,104.28
63,14,39,2100,12,2.4,1.52,14,2.8,1.48,12,2.4,1.52,1.0,1.0,0.59,0.59,18.19,105.09
64,12,24,1423,10,2.5,0.58,11,2.75,0.5,11,2.75,0.5,1.0,1.0,0.31,0.37,0.04,171.44
65,22,66,3342,18,3.0,1.41,21,3.5,1.22,19,3.17,1.6,0.93,0.95,0.34,0.34,10.3,115.43
66,12,28,2046,11,3.67,0.58,12,4.0,0.0,11,3.67,0.58,0.93,0.91,0.32,0.34,0.85,136.08
67,7,16,1092,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,0.83,0.88,0.35,0.36,1.24,80.22
68,10,19,881,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.93,0.93,0.35,0.39,5.07,175.39
69,11,12,572,9,3.0,1.0,11,3.67,0.58,11,3.67,0.58,0.85,0.81,0.33,0.34,0.01,136.39
71,24,73,4983,17,2.83,1.17,24,4.0,3.16,17,2.83,1.17,0.98,0.99,0.41,0.43,2.21,142.12
72,14,28,1809,14,3.5,1.73,14,3.5,1.73,14,3.5,1.73,0.98,0.99,0.54,0.6,7.92,156.8
73,18,48,2912,10,3.33,2.31,18,6.0,4.0,18,6.0,4.0,1.0,1.0,0.39,0.35,16.78,126.3
74,19,44,2474,14,3.5,1.0,16,4.0,1.41,14,3.5,1.0,1.0,1.0,0.26,0.3,4.02,191.45
75,24,53,2994,18,3.6,1.52,23,4.6,1.82,18,3.6,1.52,0.97,0.98,0.31,0.31,9.41,148.64
76,35,91,6043,28,3.5,1.69,35,4.38,2.0,31,3.88,1.89,0.97,0.98,0.46,0.48,5.76,135.0
