id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,540,18942,12343374,304,4.16,2.68,237,3.25,1.33,431,5.9,4.73,0.82,0.77,0.48,0.43,23.6,106.87
1,381,112136,72140689,247,3.69,1.73,219,3.27,1.43,316,4.72,2.43,0.9,0.89,0.52,0.43,11.87,119.16
2,658,276957,297239161,401,4.56,2.21,338,3.84,1.81,552,6.27,3.7,0.93,0.94,0.51,0.36,11.1,109.25
3,124,7303,8686960,90,3.33,2.3,83,3.07,1.94,109,4.04,3.55,0.87,0.86,0.56,0.5,6.07,128.93
4,66,3415,3713509,51,3.92,1.55,41,3.15,1.34,58,4.46,2.15,0.96,0.95,0.5,0.5,3.39,119.87
5,16,674,432797,9,4.5,3.54,5,2.5,2.12,14,7.0,4.24,0.93,0.98,0.39,0.2,9.08,77.5
6,221,5517,1869959,107,3.96,1.89,118,4.37,1.67,174,6.44,2.08,0.59,0.5,0.57,0.6,48.6,118.35
7,472,113756,107341061,286,5.4,3.6,186,3.51,1.65,411,7.75,5.66,0.85,0.84,0.39,0.28,34.58,114.92
8,323,7200,4704221,194,3.73,1.55,174,3.35,1.48,276,5.31,3.03,0.89,0.9,0.5,0.41,6.56,109.29
9,882,43222,32004613,424,4.82,1.73,373,4.24,1.3,669,7.6,3.65,0.91,0.88,0.48,0.47,28.64,160.74
10,244,14026,13263016,140,4.83,2.19,123,4.24,1.53,187,6.45,3.45,0.88,0.86,0.47,0.4,8.6,142.89
11,56,166,29953,46,3.54,1.85,46,3.54,1.9,47,3.62,1.89,0.83,0.77,0.52,0.64,0.32,177.65
12,483,16580,12276750,154,4.28,1.92,136,3.78,1.51,209,5.81,5.12,0.7,0.65,0.51,0.47,4.93,151.19
13,123,3659,3753888,101,3.61,1.47,94,3.36,1.28,117,4.18,1.83,0.92,0.88,0.5,0.48,2.87,141.95
14,131,8193,7041288,114,3.56,2.9,93,2.91,1.4,126,3.94,3.3,0.88,0.84,0.54,0.49,6.79,112.93
15,407,17906,13808373,267,4.05,2.1,213,3.23,1.62,351,5.32,3.38,0.88,0.86,0.55,0.51,24.22,133.61
16,273,7649,4286161,176,3.52,1.69,159,3.18,1.55,231,4.62,2.84,0.9,0.89,0.55,0.52,17.3,116.94
17,318,9156,3907417,186,4.43,2.6,141,3.36,1.62,279,6.64,6.06,0.86,0.86,0.59,0.53,24.74,126.5
18,323,244853,345382311,153,6.95,2.89,69,3.14,1.52,230,10.45,4.98,0.95,0.95,0.29,0.14,50.18,126.82
20,214,61724,67595161,103,6.06,2.46,61,3.59,1.54,156,9.18,5.11,0.95,0.95,0.44,0.23,66.08,133.82
21,240,16229,17214151,127,3.97,2.69,101,3.16,1.55,200,6.25,6.19,0.93,0.92,0.51,0.45,11.73,122.97
22,321,32909,36793023,182,4.23,1.69,150,3.49,1.35,268,6.23,3.8,0.86,0.83,0.42,0.34,10.52,106.41
23,279,23209,26157421,194,4.41,2.49,141,3.2,1.47,248,5.64,4.32,0.89,0.88,0.56,0.49,11.32,102.47
24,374,16867,5398588,228,3.56,1.39,187,2.92,1.19,308,4.81,2.15,0.86,0.84,0.59,0.57,11.62,99.62
25,50,3288,618138,23,3.83,1.47,21,3.5,2.07,40,6.67,2.73,0.57,0.54,0.52,0.4,31.95,80.52
28,300,7572,5192716,188,4.09,2.14,146,3.17,1.48,252,5.48,4.62,0.86,0.84,0.58,0.51,14.01,130.27
29,579,191354,262148506,365,5.0,3.03,242,3.32,1.36,507,6.95,6.07,0.95,0.94,0.5,0.4,23.45,123.33
30,370,18051,17969652,214,4.2,2.08,163,3.2,1.55,322,6.31,3.95,0.86,0.84,0.49,0.44,50.58,133.1
31,93,2097,1064525,73,2.7,1.03,66,2.44,1.09,88,3.26,1.56,0.91,0.9,0.44,0.36,15.18,117.83
32,8,522,470572,8,4.0,2.83,7,3.5,2.12,8,4.0,2.83,0.98,0.98,0.48,0.16,3.58,136.58
34,56,569,176995,27,2.45,0.93,27,2.45,0.82,46,4.18,3.74,0.87,0.8,0.49,0.54,4.33,95.69
35,571,67684,22784907,288,3.84,2.14,337,4.49,4.29,483,6.44,5.58,0.81,0.78,0.51,0.48,23.49,132.76
36,215,7488,3674648,111,3.26,1.56,84,2.47,1.16,144,4.24,2.09,0.94,0.94,0.51,0.43,19.6,90.4
37,203,133348,63929319,132,4.0,2.19,107,3.24,1.2,166,5.03,3.73,0.88,0.83,0.48,0.44,11.35,128.39
38,185,9604,10308075,95,4.13,1.89,68,2.96,1.74,150,6.52,3.53,0.89,0.87,0.58,0.44,8.9,82.9
39,169,5293,3745631,125,3.91,2.16,119,3.72,1.8,157,4.91,3.05,0.71,0.68,0.57,0.53,32.15,121.98
40,113,2615,767615,79,6.08,2.81,42,3.23,1.24,99,7.62,3.86,0.78,0.79,0.59,0.44,25.99,97.13
42,270,65320,77473550,145,3.62,1.71,134,3.35,1.53,196,4.9,2.33,0.72,0.69,0.44,0.4,10.24,121.46
43,547,21231,10364869,304,5.63,4.98,196,3.63,1.76,450,8.33,10.16,0.9,0.87,0.48,0.37,19.21,125.22
44,469,9940,5319659,265,4.02,1.84,177,2.68,1.44,391,5.92,3.71,0.84,0.79,0.52,0.46,39.58,126.63
45,245,13937,10842121,132,4.12,3.17,93,2.91,1.3,199,6.22,4.94,0.66,0.65,0.56,0.53,42.12,97.32
46,77,2528,1422280,58,3.87,1.92,55,3.67,1.76,64,4.27,2.22,0.59,0.57,0.58,0.52,5.76,88.65
