id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,92195,112856,57583673,1020,7.18,2.64,55015,387.43,445.41,84329,593.87,685.95,0.41,0.43,0.53,0.7,1.62,138.59
1,69728,114562,56676565,1077,7.48,4.0,59551,413.55,788.87,38539,267.63,501.5,0.54,0.58,0.46,0.6,4.63,189.5
2,100290,108806,57413825,1094,8.29,4.74,64827,491.11,890.47,93411,707.66,1288.23,0.61,0.58,0.51,0.62,2.75,92.87
3,103955,114895,60840063,1290,9.08,4.75,65812,463.46,875.91,97384,685.8,1304.65,0.62,0.59,0.52,0.63,3.06,92.25
4,1145,3288,569957,786,5.91,2.6,911,6.85,3.46,922,6.93,3.31,0.79,0.75,0.45,0.52,3.74,112.81
5,1180,4042,649830,860,6.47,2.9,970,7.29,3.56,965,7.26,3.51,0.8,0.75,0.49,0.55,3.23,92.35
6,1353,5010,1063007,955,6.87,2.93,1099,7.91,3.8,1083,7.79,3.7,0.81,0.77,0.5,0.58,5.35,99.66
7,20250,26806,13173323,814,5.94,2.8,15276,111.5,474.49,18900,137.96,592.34,0.74,0.72,0.5,0.58,3.07,90.23
8,172121,210680,108128250,1310,9.7,5.38,130352,965.57,1077.4,163249,1209.25,1355.55,0.48,0.47,0.48,0.67,1.19,118.78
9,144097,174890,83083105,1411,10.3,6.15,111814,816.16,926.18,138266,1009.24,1146.73,0.5,0.48,0.47,0.66,1.04,130.18
10,231813,289115,143020915,1009,7.11,3.43,182553,1285.58,1039.94,200598,1412.66,1164.4,0.33,0.31,0.53,0.77,1.36,110.14
11,22426,35928,17618787,911,6.95,2.95,18399,140.45,490.44,15922,121.54,427.64,0.79,0.76,0.45,0.53,5.2,137.29
12,293561,385077,198077356,1255,8.78,3.36,228630,1598.81,1138.82,238250,1666.08,1234.52,0.23,0.21,0.58,0.83,2.59,92.64
13,150295,221972,120664408,851,6.17,2.78,126832,919.07,1637.66,75484,546.99,1318.25,0.58,0.54,0.52,0.65,4.31,101.8
14,59157,72506,38200777,642,5.44,2.92,44587,377.86,821.71,54538,462.19,1006.01,0.62,0.57,0.49,0.6,2.88,111.35
15,161525,201153,108578842,791,5.9,2.27,123088,918.57,1594.28,126487,943.93,1635.68,0.58,0.55,0.52,0.63,3.1,102.02
16,143018,174727,92752047,783,6.26,3.11,105576,844.61,1509.17,131655,1053.24,1883.81,0.62,0.59,0.55,0.69,2.74,105.13
17,911,2858,502133,690,5.23,2.35,784,5.94,2.93,776,5.88,2.77,0.85,0.82,0.48,0.51,2.43,108.11
18,1033,3241,708607,749,5.81,3.2,813,6.3,3.86,858,6.65,4.05,0.74,0.7,0.53,0.6,2.68,89.2
19,1084,3435,378044,783,5.55,2.32,885,6.28,2.9,873,6.19,2.76,0.75,0.7,0.49,0.55,4.81,95.89
20,975,5324,1770100,710,5.55,2.59,836,6.53,3.64,786,6.14,3.05,0.8,0.77,0.48,0.54,4.56,101.4
21,811,3021,1464543,639,4.84,2.04,680,5.15,2.4,697,5.28,2.41,0.78,0.71,0.46,0.52,2.53,108.85
22,900,4493,2763779,649,4.84,2.23,780,5.82,3.07,747,5.57,2.84,0.82,0.78,0.49,0.54,3.74,102.78
23,803,4086,2031252,629,5.07,3.7,671,5.41,2.46,700,5.65,4.86,0.84,0.79,0.45,0.52,3.73,103.86
24,877,3289,1342384,656,5.12,2.34,752,5.88,4.02,725,5.66,2.74,0.77,0.72,0.51,0.59,3.64,97.02
25,745,5629,4347710,566,4.6,2.46,628,5.11,2.92,635,5.16,2.99,0.82,0.78,0.49,0.52,3.12,103.47
26,849,2745,446736,659,5.03,2.35,728,5.56,2.67,732,5.59,2.75,0.83,0.81,0.48,0.54,3.31,100.21
27,772,2680,539619,601,4.77,2.37,687,5.45,2.83,664,5.27,2.77,0.85,0.81,0.47,0.52,3.82,98.54
28,595,1772,365384,483,4.27,1.93,553,4.89,2.52,540,4.78,2.26,0.87,0.83,0.43,0.49,1.52,124.74
29,46415,67903,35396295,878,6.6,3.19,32717,245.99,444.83,43198,324.8,591.3,0.59,0.54,0.48,0.58,3.56,101.77
30,62005,432836,222699903,831,6.25,2.84,52159,392.17,718.32,40453,304.16,549.33,0.63,0.62,0.52,0.67,5.52,100.19
31,73544,105066,55843998,998,6.98,2.9,52435,366.68,700.16,60075,420.1,803.48,0.68,0.67,0.52,0.68,2.29,98.45
32,84649,661197,477158198,628,4.76,2.18,60148,455.67,828.43,73941,560.16,1018.91,0.59,0.58,0.56,0.7,7.73,101.83
33,809,3038,623836,604,4.91,2.36,692,5.63,3.12,684,5.56,2.74,0.87,0.84,0.49,0.57,4.35,110.33
34,946,353940,211818537,694,5.6,2.76,776,6.26,3.44,782,6.31,3.65,0.77,0.71,0.48,0.55,5.88,107.88
35,163991,238831,128569558,946,7.06,3.35,114932,857.7,980.85,139711,1042.62,1209.8,0.42,0.42,0.56,0.73,2.46,95.26
