id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,30,1762,8,4.0,0.0,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.32,0.3,17.0,148.93
54,19,33,1985,16,5.33,3.06,17,5.67,3.51,17,5.67,3.51,0.91,0.96,0.4,0.56,0.73,170.2
55,26,58,3324,17,2.83,0.98,24,4.0,1.55,21,3.5,1.22,0.99,0.98,0.44,0.42,21.3,127.49
56,11,16,731,9,3.0,1.0,10,3.33,1.15,9,3.0,1.0,0.92,0.92,0.31,0.31,3.01,116.44
58,9,27,1408,7,2.33,1.53,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.64,0.67,21.1,124.08
59,9,14,780,6,3.0,2.83,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.15,0.14,0.89,85.25
60,8,19,1113,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.16,0.16,1.54,106.75
61,11,23,1334,7,3.5,0.71,11,5.5,2.12,9,4.5,0.71,1.0,1.0,0.34,0.35,9.67,112.1
62,34,84,6933,30,4.29,1.6,33,4.71,1.7,31,4.43,1.72,0.98,0.98,0.42,0.36,6.76,152.89
64,12,26,1540,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.35,0.42,5.94,148.96
65,45,96,5077,31,3.1,1.45,45,4.5,1.72,40,4.0,1.94,0.98,0.98,0.36,0.35,3.16,106.21
67,4,17,1240,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.39,0.4,0.02,157.0
69,9,23,1184,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.62,0.66,20.88,178.75
