id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,8,22,1548,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.49,0.56,11.56,161.6
55,20,38,1848,16,3.2,1.79,20,4.0,2.92,20,4.0,2.92,0.98,0.98,0.42,0.44,11.63,170.49
56,6,14,956,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.88,0.82,0.5,0.55,1.96,123.16
57,19,48,3030,14,3.5,1.91,18,4.5,1.73,17,4.25,1.71,0.96,0.98,0.22,0.22,4.53,152.98
60,3,14,1029,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.34,18.18,58.5
61,6,15,994,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.94,0.92,0.78,0.75,2.33,89.88
62,12,12,521,9,4.5,0.71,11,5.5,0.71,10,5.0,0.0,0.83,0.8,0.17,0.17,0.0,187.17
64,12,35,2320,11,2.2,0.45,12,2.4,0.89,12,2.4,0.89,0.97,0.96,0.61,0.67,12.9,133.9
65,14,50,3328,10,5.0,4.24,14,7.0,2.83,10,5.0,4.24,0.98,0.99,0.23,0.16,7.68,105.24
66,5,9,697,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.81,0.9,0.04,105.62
67,13,27,1686,11,2.75,2.06,13,3.25,2.06,12,3.0,2.31,0.94,0.91,0.42,0.38,16.5,116.62
68,19,35,1997,12,2.4,1.67,17,3.4,1.34,16,3.2,1.3,0.98,0.97,0.26,0.24,3.26,127.41
69,5,6,312,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.34,0.26,89.66
70,13,24,1096,12,4.0,2.65,13,4.33,2.52,13,4.33,2.52,0.97,0.95,0.34,0.35,5.28,200.44
71,43,140,9020,26,3.71,1.98,41,5.86,3.13,27,3.86,1.86,1.0,0.98,0.44,0.47,17.27,109.77
72,18,38,2577,15,5.0,3.0,16,5.33,3.06,16,5.33,3.06,0.8,0.78,0.37,0.41,0.08,157.1
73,10,22,1498,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.96,0.96,0.5,0.53,3.51,161.17
74,10,26,1555,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.64,0.62,26.99,118.2
75,40,75,3807,26,4.33,1.63,38,6.33,2.73,29,4.83,2.23,0.98,0.98,0.22,0.22,1.68,126.24
76,19,25,1133,17,4.25,1.89,19,4.75,2.87,19,4.75,2.87,0.94,0.91,0.21,0.21,0.09,138.11
77,27,64,3819,18,3.6,1.34,23,4.6,1.52,21,4.2,1.3,1.0,1.0,0.39,0.41,11.82,167.4
78,5,13,654,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.34,17.33,124.16
79,14,23,1044,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.26,0.27,5.29,206.0
80,13,36,2326,12,4.0,1.0,13,4.33,1.15,12,4.0,1.0,1.0,1.0,0.48,0.52,15.61,154.8
81,29,47,2221,27,3.0,1.5,29,3.22,1.56,27,3.0,1.5,0.94,0.95,0.44,0.47,5.89,151.21
82,22,74,4459,12,3.0,0.82,20,5.0,1.41,14,3.5,1.29,0.99,1.0,0.36,0.37,14.59,119.44
83,8,16,1274,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.98,0.58,0.68,0.5,78.28
86,10,28,1856,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.41,0.48,16.11,141.0
87,24,54,3209,18,3.0,1.1,21,3.5,1.38,21,3.5,1.38,1.0,1.0,0.48,0.51,9.33,137.45
88,20,45,2490,13,3.25,0.96,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.44,0.51,13.59,165.8
89,18,42,2272,13,3.25,1.26,17,4.25,1.71,13,3.25,1.26,0.98,0.98,0.41,0.4,10.4,135.56
90,6,14,692,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.57,0.57,15.89,104.62
91,15,39,2283,11,3.67,1.15,15,5.0,1.73,13,4.33,2.31,1.0,1.0,0.35,0.39,0.45,138.87
92,11,26,1531,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.92,0.88,0.36,0.38,11.63,193.88
93,8,21,1334,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.4,2.5,142.04
94,6,32,2091,3,1.5,0.71,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.27,0.3,2.04,152.0
95,40,151,8605,26,3.71,1.11,36,5.14,2.19,27,3.86,1.46,1.0,1.0,0.24,0.29,11.73,136.65
96,29,93,5246,18,3.0,0.89,27,4.5,0.84,20,3.33,1.03,0.99,0.99,0.43,0.46,16.76,143.74
97,14,26,1289,10,3.33,1.53,13,4.33,2.31,11,3.67,2.08,0.92,0.9,0.39,0.38,7.36,143.9
98,16,39,1907,14,2.8,1.79,16,3.2,2.28,14,2.8,1.79,1.0,1.0,0.6,0.6,10.9,142.87
99,9,27,1659,4,2.0,0.0,9,4.5,2.12,6,3.0,0.0,0.97,0.98,0.56,0.49,28.03,106.08
100,8,33,2609,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.47,0.42,10.56,135.04
101,17,49,3254,11,2.75,0.96,17,4.25,2.06,11,2.75,0.96,0.88,0.85,0.51,0.47,14.08,122.62
102,7,19,1109,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.52,23.72,153.79
103,30,52,2679,20,4.0,1.87,27,5.4,3.21,24,4.8,2.77,0.99,0.99,0.31,0.33,4.21,171.91
105,52,65,2866,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.14,0.18,3.61,228.83
106,12,31,2034,10,3.33,2.08,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.32,0.26,15.38,143.47
107,9,25,1875,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.33,0.22,1.52,148.07
108,14,35,1958,9,2.25,0.96,11,2.75,1.26,10,2.5,1.0,0.96,0.98,0.32,0.38,4.11,149.85
109,10,36,2094,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.48,0.45,22.68,132.33
110,35,95,5796,20,3.33,1.03,33,5.5,2.17,23,3.83,0.75,1.0,1.0,0.46,0.47,17.73,123.74
