id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,80,107251,125846501,34,4.86,1.77,26,3.71,0.95,60,8.57,4.54,1.0,1.0,0.25,0.18,21.63,125.66
2,134,46263,41206507,88,3.67,2.04,77,3.21,1.41,114,4.75,3.64,0.99,0.99,0.54,0.46,14.1,135.52
14,23,314,196281,11,3.67,3.79,8,2.67,1.53,19,6.33,6.66,1.0,1.0,0.73,0.67,18.56,114.9
22,20,169,54471,9,4.5,2.12,6,3.0,1.41,19,9.5,4.95,1.0,1.0,0.55,0.28,1.61,121.08
29,173,30149,22830489,82,3.57,1.73,86,3.74,1.81,99,4.3,2.24,0.99,0.99,0.47,0.41,12.12,149.26
30,223,31852,41778268,147,2.72,1.43,163,3.02,1.73,178,3.3,1.88,0.97,0.97,0.55,0.55,3.56,146.92
31,238,1013,312438,203,3.12,1.55,217,3.34,1.8,225,3.46,1.93,0.98,0.98,0.48,0.47,1.33,146.97
32,295,20554,27391412,209,3.03,1.46,230,3.33,1.7,250,3.62,1.9,0.99,0.98,0.53,0.49,1.21,140.18
33,226,2528,1862525,193,3.06,1.31,205,3.25,1.51,214,3.4,1.62,0.98,0.99,0.47,0.44,0.68,141.77
34,313,1473,441211,262,3.2,1.33,279,3.4,1.47,291,3.55,1.57,0.98,0.96,0.53,0.49,0.75,142.47
35,243,1299,566158,202,3.01,1.13,214,3.19,1.25,228,3.4,1.29,0.98,0.97,0.49,0.46,1.86,149.27
36,90,3159,3553405,78,3.25,1.36,77,3.21,1.28,83,3.46,1.61,0.98,0.99,0.46,0.39,1.05,142.99
37,104,29852,40287499,53,2.65,1.18,53,2.65,1.09,65,3.25,2.05,0.99,1.0,0.57,0.54,3.98,135.85
38,44,22490,22633001,27,3.38,2.07,22,2.75,1.28,37,4.62,3.42,0.87,0.87,0.48,0.37,29.15,124.73
49,239,58495,68865225,79,4.65,2.4,63,3.71,2.49,149,8.76,5.72,0.99,0.99,0.53,0.49,54.85,138.14
50,177,141757,195048361,91,3.96,1.94,82,3.57,1.88,144,6.26,4.98,0.95,0.94,0.46,0.41,25.86,148.07
64,86,6650,7180714,50,5.0,2.54,45,4.5,1.78,69,6.9,6.42,0.99,1.0,0.33,0.31,6.07,182.92
71,102,19317,24166309,30,3.75,2.82,24,3.0,1.85,55,6.88,7.47,1.0,1.0,0.46,0.42,3.43,125.3
87,130,18446,23794377,72,3.6,1.76,67,3.35,1.31,85,4.25,3.75,1.0,1.0,0.44,0.47,2.18,165.05
88,213,3966,4770791,147,3.06,1.39,148,3.08,1.47,154,3.21,1.6,0.99,0.99,0.43,0.45,0.6,177.45
89,280,13918,18540947,187,3.6,1.47,190,3.65,1.45,197,3.79,1.6,0.98,0.98,0.46,0.5,0.1,177.21
90,215,897,272042,170,3.33,1.24,175,3.43,1.24,183,3.59,1.37,0.99,0.99,0.47,0.49,0.2,159.58
91,159,764,243598,145,2.96,1.24,150,3.06,1.38,152,3.1,1.33,0.99,0.99,0.53,0.53,1.34,160.01
92,132,609,231075,109,3.03,1.58,111,3.08,1.65,115,3.19,1.74,1.0,1.0,0.53,0.57,5.26,171.96
93,53,171,25649,46,3.54,1.66,51,3.92,2.29,50,3.85,2.12,1.0,1.0,0.56,0.66,23.46,188.87
114,180,34832,41432421,99,2.54,1.17,89,2.28,0.92,119,3.05,1.96,0.99,1.0,0.58,0.63,7.72,136.99
115,180,1945,1620232,146,2.47,1.25,142,2.41,1.25,162,2.75,1.32,0.98,0.98,0.57,0.59,3.69,136.15
116,214,16777,21678989,147,2.62,1.45,159,2.84,1.5,177,3.16,1.88,0.99,0.99,0.5,0.47,0.39,130.71
117,165,952,327985,126,2.47,1.36,135,2.65,1.44,147,2.88,1.97,0.98,0.98,0.54,0.51,0.57,129.0
118,124,692,232960,105,2.39,1.13,105,2.39,1.17,113,2.57,1.42,0.98,0.98,0.56,0.55,0.47,143.82
119,150,683,212585,124,2.7,1.41,132,2.87,1.44,135,2.93,1.48,1.0,1.0,0.58,0.62,1.2,145.09
120,146,12894,16774143,80,3.08,1.44,77,2.96,1.25,93,3.58,2.04,0.98,0.99,0.48,0.48,3.13,143.05
123,87,48458,55020336,26,6.5,1.91,16,4.0,1.83,42,10.5,4.12,0.99,1.0,0.29,0.07,6.21,119.34
141,65,36746,43307654,15,5.0,1.73,8,2.67,0.58,31,10.33,8.08,1.0,1.0,0.25,0.11,15.37,102.44
146,4,7,344,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.83,0.83,21.15,51.33
147,8,14,660,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.57,0.59,15.81,133.38
149,239,22932,27142636,132,2.93,2.04,115,2.56,1.1,186,4.13,4.88,0.99,0.98,0.55,0.51,14.62,138.24
150,238,16690,21665412,178,2.97,1.64,181,3.02,1.75,199,3.32,2.08,0.98,0.98,0.53,0.51,1.16,137.66
151,234,1015,320157,193,3.16,1.19,197,3.23,1.27,207,3.39,1.33,0.99,1.0,0.48,0.5,2.6,158.48
152,985,1997,416491,266,4.03,1.14,278,4.21,1.23,296,4.48,1.36,0.99,1.0,0.28,0.33,0.22,223.51
153,826,1800,418087,207,3.57,1.19,210,3.62,1.25,227,3.91,1.53,0.99,0.99,0.27,0.35,0.57,221.65
154,143,943,351987,112,2.43,1.22,118,2.57,1.31,130,2.83,1.61,0.98,0.98,0.51,0.5,1.04,134.75
155,234,79700,97920136,163,3.13,1.78,152,2.92,1.44,194,3.73,2.76,0.98,0.99,0.56,0.57,5.3,148.39
156,159,628,294117,127,3.1,1.41,148,3.61,1.81,156,3.8,1.89,0.97,0.96,0.45,0.44,1.06,157.92
157,253,36847,50111713,141,2.66,1.25,147,2.77,1.41,174,3.28,2.17,0.98,0.97,0.52,0.49,13.72,137.83
158,186,859,421684,155,3.6,1.8,166,3.86,2.09,174,4.05,2.16,0.98,0.98,0.42,0.37,0.8,172.19
159,200,8731,10079582,164,3.09,1.29,164,3.09,1.35,179,3.38,1.48,0.97,0.97,0.49,0.49,1.1,141.93
160,337,1074,306652,272,3.36,1.47,294,3.63,1.65,315,3.89,1.7,0.99,0.98,0.46,0.45,0.68,162.27
161,289,943,360897,219,3.27,1.41,253,3.78,1.8,269,4.01,1.93,0.97,0.97,0.41,0.37,1.06,160.72
162,242,861,394014,197,3.18,1.35,220,3.55,1.62,229,3.69,1.59,0.98,0.97,0.45,0.47,2.91,155.49
163,135,3450,2954530,113,2.76,1.14,112,2.73,1.18,122,2.98,1.25,0.98,0.99,0.48,0.45,24.84,147.36
165,10,10,436,4,2.0,0.0,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.2,0.2,0.0,213.3
170,136,9294,9901109,82,3.73,1.67,69,3.14,1.52,105,4.77,3.34,0.96,0.97,0.45,0.38,15.61,142.66
172,3,3,148,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.71,0.0,58.5
176,11,21,936,10,3.33,2.52,7,2.33,1.15,11,3.67,3.06,0.98,0.98,0.33,0.35,3.52,102.7
177,238,21478,26793769,152,4.47,1.66,136,4.0,1.3,182,5.35,3.13,0.93,0.9,0.35,0.31,7.38,122.84
184,117,37650,50412070,43,6.14,3.44,23,3.29,1.38,59,8.43,5.56,0.96,0.96,0.4,0.36,15.77,153.25
189,92,11400,13955571,46,3.54,1.71,39,3.0,1.41,67,5.15,3.67,0.99,0.99,0.34,0.28,8.26,116.8
190,120,1971,1538873,83,3.07,1.71,87,3.22,1.8,100,3.7,2.51,0.99,0.99,0.37,0.32,1.6,120.51
191,28,26402,38881280,14,4.67,3.06,10,3.33,1.15,22,7.33,5.86,1.0,1.0,0.17,0.14,2.67,130.55
196,47,70,3546,36,3.0,1.54,46,3.83,2.08,43,3.58,2.11,0.95,0.92,0.44,0.4,0.34,130.38
197,140,22430,26249946,70,3.89,1.64,63,3.5,1.54,95,5.28,2.82,0.97,0.96,0.36,0.32,12.36,145.6
203,73,32092,38798276,20,4.0,2.92,16,3.2,1.64,40,8.0,8.46,0.8,0.8,0.17,0.14,6.97,115.35
211,29,7971,10446275,12,6.0,1.41,5,2.5,0.71,21,10.5,3.54,1.0,1.0,0.12,0.0,11.14,105.0
224,3,11,604,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.42,0.37,31.6,58.5
226,83,3814,4839748,39,2.6,1.72,38,2.53,1.55,51,3.4,3.18,1.0,1.0,0.48,0.44,1.69,133.22
227,13,86,43230,12,1.5,0.53,12,1.5,0.53,12,1.5,0.53,1.0,1.0,0.54,0.58,1.48,118.15
228,19,59,22995,13,2.17,0.98,14,2.33,1.21,15,2.5,1.38,1.0,1.0,0.54,0.63,0.06,161.05
229,35,129,44130,25,2.5,0.53,26,2.6,0.52,26,2.6,0.52,0.99,0.97,0.45,0.54,0.03,190.48
230,15,73,18202,12,2.0,1.1,15,2.5,1.64,13,2.17,1.17,0.99,1.0,0.54,0.56,0.29,147.88
231,13,113,49281,10,1.67,0.82,11,1.83,0.75,12,2.0,0.89,1.0,1.0,0.56,0.55,0.21,105.78
232,31,139,34356,28,2.15,0.8,31,2.38,0.87,30,2.31,0.75,0.97,0.99,0.65,0.71,0.59,163.84
233,14,36,6882,13,1.86,0.69,13,1.86,0.69,13,1.86,0.69,1.0,1.0,0.73,0.83,0.03,147.75
234,22,153,111602,22,3.14,1.35,21,3.0,1.15,22,3.14,1.35,0.99,1.0,0.64,0.74,0.1,178.83
235,19,363,34083,14,1.75,0.89,14,1.75,0.89,15,1.88,0.83,1.0,1.0,0.75,0.74,0.52,124.67
236,46,272,75515,42,2.33,1.24,42,2.33,1.37,45,2.5,1.42,0.99,1.0,0.55,0.57,0.68,135.04
237,15,57,9987,13,1.86,0.9,15,2.14,1.21,15,2.14,1.21,0.97,0.98,0.7,0.81,0.09,138.49
238,17,89,16345,15,2.14,1.21,16,2.29,1.11,16,2.29,1.11,0.97,0.99,0.5,0.54,2.93,144.79
239,38,143,35007,31,2.21,1.31,34,2.43,1.34,35,2.5,1.29,1.0,1.0,0.62,0.67,2.19,151.53
240,91,3945,5434052,61,2.9,1.22,65,3.1,1.09,66,3.14,1.15,0.92,0.93,0.45,0.55,1.77,158.37
241,49,163,57520,34,3.09,0.7,39,3.55,0.93,39,3.55,0.93,0.95,0.99,0.4,0.53,1.48,189.01
242,148,16792,23236944,109,2.53,1.28,118,2.74,1.36,126,2.93,1.45,0.98,0.99,0.53,0.52,0.32,144.56
243,244,928,238064,204,2.68,1.19,224,2.95,1.33,234,3.08,1.38,0.99,0.98,0.49,0.49,0.53,148.01
244,203,894,309698,175,2.65,1.31,192,2.91,1.56,200,3.03,1.54,0.98,0.98,0.51,0.5,0.62,152.16
245,180,821,443054,150,2.68,1.18,165,2.95,1.13,172,3.07,1.19,0.98,0.98,0.47,0.48,0.07,150.23
246,112,508,214858,97,2.2,0.98,101,2.3,1.0,108,2.45,1.04,0.98,0.98,0.48,0.47,0.09,141.47
247,179,17952,26061600,122,2.14,1.26,146,2.56,1.46,153,2.68,1.54,0.98,0.98,0.54,0.52,0.14,139.24
248,181,663,186907,142,2.54,1.13,165,2.95,1.37,173,3.09,1.43,0.97,0.96,0.47,0.47,2.82,153.66
249,136,556,182197,111,2.47,0.99,127,2.82,1.17,132,2.93,1.21,0.98,0.98,0.49,0.49,0.28,160.87
250,224,779,199157,182,2.8,1.39,211,3.25,1.63,218,3.35,1.76,0.97,0.96,0.48,0.47,0.59,153.82
251,212,1007,574406,178,2.66,1.57,202,3.01,1.67,206,3.07,1.75,0.98,0.97,0.5,0.49,0.62,150.52
252,133,449,87471,117,2.34,1.17,128,2.56,1.23,128,2.56,1.23,0.95,0.96,0.5,0.48,0.49,151.5
253,153,11907,16671669,113,2.97,1.42,120,3.16,1.37,132,3.47,1.86,0.97,0.95,0.52,0.56,0.93,150.21
254,104,347,62456,88,2.67,1.31,101,3.06,1.73,103,3.12,1.73,0.98,0.98,0.57,0.59,0.09,156.21
255,247,753,181165,191,3.13,1.48,232,3.8,1.94,238,3.9,1.97,0.98,0.97,0.44,0.43,0.15,171.37
256,200,6531,8775385,153,2.59,1.12,179,3.03,1.35,189,3.2,1.4,0.99,0.99,0.49,0.49,0.28,160.46
257,200,635,141172,160,2.58,1.25,182,2.94,1.38,193,3.11,1.54,0.98,0.98,0.51,0.5,0.15,144.71
258,207,772,162129,162,2.35,1.15,184,2.67,1.35,190,2.75,1.38,0.98,0.98,0.55,0.55,0.49,142.75
259,184,1226,979017,143,2.38,1.11,167,2.78,1.6,176,2.93,1.59,0.98,0.97,0.52,0.52,0.11,142.63
260,242,766,241579,192,2.82,1.38,219,3.22,1.64,229,3.37,1.69,0.96,0.96,0.48,0.49,1.25,138.59
261,219,608,121145,183,2.58,1.31,205,2.89,1.34,215,3.03,1.4,0.96,0.95,0.54,0.55,0.2,145.1
262,222,723,161421,171,2.8,1.26,202,3.31,1.34,213,3.49,1.48,0.97,0.96,0.47,0.46,0.12,161.35
263,232,1798,1254769,153,2.83,0.95,187,3.46,1.08,179,3.31,1.08,0.98,0.98,0.46,0.48,0.89,172.13
264,288,802,159850,215,3.07,1.32,253,3.61,1.71,253,3.61,1.66,0.97,0.97,0.51,0.52,0.22,167.04
265,230,840,233675,178,2.87,1.35,211,3.4,1.72,226,3.65,1.79,0.97,0.97,0.51,0.49,0.59,153.14
266,202,780,241441,155,2.82,1.32,180,3.27,1.56,193,3.51,1.67,0.97,0.97,0.47,0.47,1.17,144.68
267,186,591,185938,156,2.56,1.15,176,2.89,1.32,181,2.97,1.35,0.96,0.98,0.53,0.54,0.52,143.77
268,182,2128,203181,154,2.61,1.26,166,2.81,1.47,173,2.93,1.44,0.98,0.98,0.53,0.51,1.16,144.6
269,163,442,73782,137,2.8,1.1,150,3.06,1.33,157,3.2,1.32,0.97,0.97,0.57,0.6,11.59,151.12
270,216,702,158542,180,2.9,1.34,201,3.24,1.6,208,3.35,1.65,0.97,0.97,0.58,0.59,6.5,156.97
271,174,551,124383,145,2.54,1.04,163,2.86,1.14,163,2.86,1.09,0.98,0.98,0.58,0.6,8.26,151.04
272,245,584,86210,167,3.27,0.96,203,3.98,1.3,189,3.71,1.2,0.98,0.97,0.44,0.46,4.22,184.2
273,154,466,118676,125,2.84,1.06,137,3.11,1.43,138,3.14,1.27,0.98,0.99,0.56,0.6,7.0,156.7
274,198,667,160574,171,2.67,1.41,187,2.92,1.53,193,3.02,1.65,0.97,0.97,0.58,0.56,11.22,146.52
275,211,779,168860,153,2.55,1.31,181,3.02,1.4,189,3.15,1.48,0.98,0.98,0.62,0.65,8.68,145.43
276,169,544,119831,132,2.59,1.36,161,3.16,1.68,164,3.22,1.69,0.99,0.99,0.59,0.58,6.58,145.97
277,281,11183,12328030,194,3.03,1.32,229,3.58,1.62,250,3.91,1.84,0.98,0.97,0.5,0.5,4.6,148.43
278,207,784,205047,171,3.23,1.41,187,3.53,1.71,200,3.77,1.86,0.97,0.96,0.5,0.46,3.15,145.93
279,243,1008,347766,182,2.8,1.42,213,3.28,1.61,234,3.6,1.73,0.98,0.97,0.52,0.51,5.64,144.1
