id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,239,41124,14773313,148,4.48,1.91,127,3.85,1.73,184,5.58,3.01,0.95,0.94,0.46,0.38,42.4,160.47
11,148,1193,343334,98,4.45,1.14,85,3.86,1.42,107,4.86,1.25,0.99,0.99,0.6,0.66,12.75,166.42
12,513,23015,17858871,264,7.14,4.09,129,3.49,1.15,392,10.59,6.8,0.95,0.94,0.4,0.31,36.77,152.57
13,376,77747,78058561,218,5.19,2.86,130,3.1,1.56,322,7.67,5.15,0.98,0.98,0.5,0.41,41.87,117.35
14,279,8583,4960150,188,3.84,1.65,154,3.14,1.5,245,5.0,2.89,0.89,0.89,0.49,0.41,25.7,115.03
15,242,14914,11008000,157,4.62,2.63,128,3.76,1.72,215,6.32,4.68,0.95,0.94,0.56,0.48,17.36,119.11
16,729,97004,37984411,255,5.2,1.96,204,4.16,1.95,413,8.43,5.07,0.83,0.82,0.52,0.41,12.63,104.95
17,225,11619,4345609,80,4.71,1.79,62,3.65,1.11,106,6.24,3.07,0.99,1.0,0.65,0.5,7.21,105.87
18,297,91258,16826512,105,5.53,4.21,112,5.89,6.18,180,9.47,10.31,0.93,0.94,0.52,0.52,7.3,106.89
19,932,40687,30077917,332,7.9,5.83,251,5.98,6.06,593,14.12,13.63,0.93,0.93,0.53,0.45,13.31,82.35
20,910,227468,270168256,350,4.55,3.31,274,3.56,1.9,620,8.05,8.13,0.74,0.7,0.47,0.44,13.8,104.83
21,427,17187,8538372,251,4.65,2.22,209,3.87,1.87,351,6.5,3.74,0.79,0.76,0.54,0.49,12.56,114.2
22,320,4173,1276049,147,3.59,1.79,133,3.24,1.53,212,5.17,5.08,0.96,0.95,0.6,0.55,12.87,100.17
23,576,13390,10266048,278,4.88,3.35,237,4.16,2.38,434,7.61,6.4,0.94,0.93,0.5,0.43,19.79,104.33
24,1378,133056,47847271,662,7.44,4.65,350,3.93,1.84,1063,11.94,9.41,0.87,0.88,0.5,0.42,27.97,111.34
25,456,91633,74553470,232,4.38,3.18,142,2.68,1.11,361,6.81,6.42,0.94,0.93,0.67,0.6,21.73,95.04
26,73,16479,16780868,42,4.2,1.23,31,3.1,1.37,66,6.6,2.63,0.97,0.98,0.49,0.37,27.62,110.03
28,217,14673,17529827,143,3.49,1.87,103,2.51,1.29,201,4.9,3.61,0.97,0.96,0.48,0.39,59.59,149.6
29,89,11304,11925180,64,21.33,16.29,19,6.33,0.58,78,26.0,15.39,0.99,0.96,0.22,0.09,27.31,99.66
30,174,3770,1185148,146,4.06,1.97,127,3.53,1.84,164,4.56,2.21,1.0,1.0,0.43,0.35,85.65,153.24
31,155,7524,6066981,119,3.5,1.29,105,3.09,1.46,148,4.35,1.94,0.98,0.97,0.49,0.41,78.58,152.43
32,44,2511,1287013,38,3.17,1.34,33,2.75,1.36,43,3.58,1.98,0.99,1.0,0.53,0.56,78.92,150.53
33,145,3267,1555054,104,5.2,3.79,70,3.5,1.19,132,6.6,6.53,0.98,0.97,0.5,0.46,62.57,145.39
34,1014,150246,130435881,438,5.62,2.69,254,3.26,1.43,636,8.15,4.85,0.87,0.85,0.49,0.29,15.33,104.41
35,112,4170,555494,76,3.8,1.82,71,3.55,1.79,96,4.8,2.42,0.99,0.99,0.61,0.57,14.08,113.91
36,223,9617,4001055,160,4.44,3.56,125,3.47,1.46,204,5.67,5.36,0.83,0.81,0.59,0.58,10.6,118.49
37,559,129295,139563060,302,4.14,2.22,234,3.21,1.61,447,6.12,4.94,0.88,0.87,0.51,0.44,16.91,112.19
38,119,24870,28448947,86,3.44,1.42,71,2.84,1.31,109,4.36,1.96,0.93,0.93,0.53,0.48,19.58,103.92
40,128,5318,3715270,78,6.0,2.31,58,4.46,1.51,110,8.46,5.71,0.72,0.73,0.37,0.34,11.18,110.47
41,543,66033,71083312,271,6.45,2.74,183,4.36,2.01,411,9.79,6.15,0.94,0.93,0.44,0.35,39.64,138.33
42,922,170304,69355479,528,5.5,2.05,396,4.12,1.7,750,7.81,4.08,0.87,0.86,0.5,0.44,38.57,144.22
43,329,45465,58655217,171,5.7,3.35,121,4.03,2.88,259,8.63,6.63,0.96,0.96,0.46,0.35,15.44,110.02
44,377,59525,43186183,175,4.61,2.09,124,3.26,1.52,310,8.16,4.32,0.93,0.92,0.56,0.44,31.38,89.71
45,48,965,396056,39,3.9,1.6,39,3.9,1.52,45,4.5,1.84,0.89,0.88,0.55,0.57,10.65,120.66
46,195,2162,949914,147,3.34,1.79,137,3.11,1.62,179,4.07,2.35,0.92,0.9,0.5,0.44,8.25,120.46
47,100,8124,6378259,76,3.45,1.57,67,3.05,1.36,90,4.09,2.07,0.97,0.96,0.55,0.49,19.03,109.33
48,382,72326,89141975,212,4.93,2.14,176,4.09,1.36,241,5.6,2.59,0.93,0.91,0.4,0.35,13.33,183.55
49,505,29784,29343791,263,4.24,1.5,222,3.58,1.19,328,5.29,2.32,0.94,0.94,0.49,0.5,17.63,160.93
50,801,37108,30485418,322,4.18,1.77,275,3.57,1.37,416,5.4,3.12,0.87,0.87,0.5,0.41,20.72,140.12
51,353,12350,8747339,246,4.64,2.14,224,4.23,2.03,309,5.83,2.93,0.82,0.81,0.51,0.47,36.13,126.36
52,557,23350,23387159,344,4.91,1.46,298,4.26,1.32,438,6.26,2.41,0.97,0.97,0.47,0.41,16.66,166.01
53,886,10549,3098866,599,4.72,1.84,555,4.37,1.85,757,5.96,2.44,0.98,0.98,0.46,0.4,23.25,170.92
54,912,19167,13330623,581,4.8,1.93,539,4.45,1.99,764,6.31,2.86,0.99,0.99,0.47,0.4,25.89,170.62
55,981,19221,6606184,612,4.94,1.87,554,4.47,1.8,797,6.43,2.64,0.98,0.98,0.44,0.36,40.84,166.12
56,751,28078,7361388,479,4.65,1.51,421,4.09,1.57,609,5.91,2.04,0.99,0.99,0.45,0.46,48.57,169.22
57,264,10391,7711929,166,4.74,2.94,140,4.0,1.7,219,6.26,4.3,0.89,0.88,0.56,0.51,12.14,148.11
58,276,28705,17033169,158,4.79,2.37,137,4.15,2.02,201,6.09,3.63,0.92,0.92,0.52,0.44,7.48,154.23
59,185,1384,338934,131,3.74,1.54,127,3.63,1.5,146,4.17,1.95,1.0,1.0,0.55,0.58,17.13,145.85
60,294,13297,13003203,167,4.77,2.9,124,3.54,1.82,218,6.23,4.7,0.97,0.97,0.53,0.45,10.33,142.39
61,297,19039,16519375,177,5.21,2.33,156,4.59,1.56,212,6.24,3.63,0.96,0.96,0.53,0.51,5.71,161.75
62,178,3463,2361060,123,3.73,1.53,116,3.52,1.56,155,4.7,2.66,0.92,0.91,0.56,0.53,5.94,128.81
63,261,2260,670915,167,4.18,1.6,160,4.0,1.55,199,4.97,2.2,0.91,0.89,0.55,0.52,4.22,147.55
64,327,48419,47157043,174,5.44,2.46,122,3.81,1.49,264,8.25,6.26,0.84,0.8,0.51,0.4,15.7,122.11
65,958,92907,35724215,303,5.83,2.87,199,3.83,1.76,432,8.31,4.98,0.99,0.99,0.55,0.41,24.9,112.93
66,316,5035,3339264,161,4.47,2.48,120,3.33,1.59,243,6.75,4.67,0.99,0.98,0.47,0.37,51.79,123.34
67,452,12151,7242135,252,4.06,1.76,207,3.34,1.45,349,5.63,2.6,0.96,0.96,0.52,0.47,6.55,111.41
68,304,8971,7207465,215,4.48,1.84,196,4.08,1.56,243,5.06,2.25,1.0,1.0,0.54,0.49,7.43,127.54
69,135,9780,7344723,112,4.15,1.7,103,3.81,1.8,121,4.48,2.01,0.98,0.98,0.65,0.58,39.06,127.15
70,49,169,39835,39,4.33,2.06,39,4.33,1.73,46,5.11,2.03,0.85,0.75,0.46,0.47,1.72,138.45
71,321,10085,5537820,209,3.8,1.84,184,3.35,1.73,290,5.27,2.59,0.73,0.69,0.55,0.52,15.62,117.02
72,132,14572,1361959,109,4.19,2.23,101,3.88,2.1,125,4.81,2.56,0.74,0.71,0.59,0.52,13.92,130.66
73,166,6906,1569536,120,4.29,1.61,115,4.11,1.31,141,5.04,1.86,0.97,0.97,0.55,0.45,10.43,138.01
