id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,42,436,131462,34,3.09,0.7,27,2.45,0.82,38,3.45,1.04,0.91,0.9,0.46,0.45,11.68,112.11
1,74,1069,344870,52,3.47,2.0,43,2.87,1.36,61,4.07,2.43,0.97,0.98,0.6,0.49,4.4,93.51
2,451,17548,10908945,261,5.12,2.88,162,3.18,1.65,378,7.41,5.28,0.94,0.94,0.49,0.35,14.22,101.94
3,106,2067,1749309,90,4.09,2.09,77,3.5,1.6,100,4.55,2.24,0.91,0.91,0.6,0.57,6.44,107.95
4,80,626,161936,64,3.76,1.3,70,4.12,1.58,75,4.41,1.7,0.95,0.96,0.68,0.73,2.97,145.13
7,251,17686,17799726,146,4.56,2.11,119,3.72,1.57,176,5.5,3.06,0.79,0.81,0.43,0.34,10.94,97.41
8,78,436,96301,57,2.71,1.49,61,2.9,1.79,64,3.05,1.83,0.89,0.9,0.5,0.36,2.54,99.32
9,271,3624,1875160,147,4.08,1.76,143,3.97,1.16,188,5.22,2.89,0.96,0.95,0.37,0.37,4.63,176.55
10,302,106372,145941125,184,3.83,1.69,184,3.83,1.29,220,4.58,1.98,0.9,0.89,0.43,0.41,4.52,170.02
11,31,235,80205,23,4.6,1.67,19,3.8,1.64,24,4.8,1.92,0.78,0.79,0.58,0.64,3.35,173.0
14,362,76170,61926234,219,3.53,1.69,189,3.05,1.45,294,4.74,2.65,0.76,0.75,0.55,0.5,44.45,109.29
15,607,34647,31584777,312,5.57,3.32,181,3.23,1.81,500,8.93,5.88,0.8,0.8,0.47,0.38,15.28,91.75
16,171,4040,2095500,104,3.47,1.91,87,2.9,1.77,156,5.2,3.68,0.87,0.86,0.5,0.48,45.71,133.65
17,74,1044,354806,51,3.4,1.64,48,3.2,1.37,67,4.47,2.42,0.93,0.93,0.57,0.49,5.72,110.88
20,51,1410,922154,27,4.5,1.38,26,4.33,1.51,42,7.0,2.19,0.88,0.81,0.57,0.49,19.75,113.68
21,384,185460,220167615,262,5.46,2.2,138,2.88,1.41,338,7.04,3.07,0.8,0.73,0.52,0.43,101.34,134.2
22,458,567806,431332434,296,4.29,1.72,291,4.22,1.68,406,5.88,2.46,0.69,0.67,0.5,0.47,38.07,105.38
23,425,108052,118844764,240,6.32,2.89,128,3.37,1.84,338,8.89,4.84,0.87,0.85,0.48,0.35,26.06,103.18
24,124,19231,14338694,69,2.65,1.13,67,2.58,1.06,111,4.27,3.38,0.78,0.73,0.49,0.44,52.72,118.5
25,62,824,215053,45,2.81,1.52,41,2.56,1.36,57,3.56,2.78,0.92,0.92,0.67,0.62,6.77,102.22
26,147,217741,198161225,74,5.29,1.77,55,3.93,0.92,96,6.86,4.37,0.77,0.73,0.47,0.35,7.73,106.31
28,335,9729,5811025,214,4.28,1.73,152,3.04,1.35,303,6.06,3.22,0.9,0.84,0.53,0.42,51.92,144.32
29,267,17531,18983367,127,3.97,2.25,103,3.22,1.52,215,6.72,6.97,0.81,0.81,0.48,0.36,17.75,117.48
30,221,367848,368375678,133,3.5,1.89,112,2.95,1.35,184,4.84,4.08,0.89,0.89,0.47,0.42,16.69,115.87
31,132,3994,2901740,93,3.0,1.77,86,2.77,1.65,118,3.81,2.41,0.81,0.79,0.48,0.45,14.29,105.54
32,21,230,76381,12,4.0,1.0,14,4.67,2.08,18,6.0,2.0,0.94,0.98,0.61,0.53,6.74,97.41
33,18,506,287932,9,4.5,0.71,5,2.5,0.71,14,7.0,2.83,0.98,0.99,0.29,0.12,27.14,80.56
34,69,1426,849943,49,4.08,2.02,48,4.0,1.81,61,5.08,3.03,0.51,0.49,0.63,0.55,10.76,92.21
