id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,436,11367,7428021,290,3.67,2.03,246,3.11,1.29,407,5.15,3.26,0.99,0.98,0.51,0.44,47.14,164.0
1,457,10228,6566662,298,3.35,1.38,285,3.2,1.33,420,4.72,2.29,0.99,0.99,0.51,0.42,54.65,172.26
2,501,4249,1318535,326,3.43,1.53,329,3.46,1.69,450,4.74,2.13,0.99,0.98,0.53,0.46,59.87,158.85
3,560,7232,2973340,387,3.69,1.67,369,3.51,1.72,522,4.97,2.19,0.99,0.99,0.52,0.45,59.21,164.53
4,479,6428,3534689,307,4.26,1.71,302,4.19,1.74,424,5.89,2.39,0.99,0.99,0.51,0.45,50.77,182.38
7,85,2386,975114,54,4.15,4.98,36,2.77,1.59,77,5.92,8.7,1.0,1.0,0.57,0.46,46.4,162.08
8,86,9093,8173396,49,4.08,3.29,30,2.5,1.38,73,6.08,5.98,1.0,1.0,0.46,0.29,40.91,129.98
9,522,33726,32462357,296,5.38,2.28,244,4.44,1.58,397,7.22,3.01,1.0,1.0,0.43,0.4,57.13,171.88
10,78,7958,7874764,48,4.8,2.7,37,3.7,1.7,64,6.4,4.48,1.0,1.0,0.39,0.2,41.87,170.48
14,15,1153,1200230,13,4.33,3.21,13,4.33,3.21,14,4.67,3.06,1.0,1.0,0.45,0.22,7.92,179.85
15,48,755,288990,30,2.73,1.42,31,2.82,1.54,41,3.73,2.37,0.99,1.0,0.57,0.51,92.91,176.87
21,22,1258,1311396,15,3.0,1.0,13,2.6,0.89,18,3.6,1.34,1.0,1.0,0.45,0.23,18.57,154.01
22,12,3930,5162465,10,5.0,0.0,7,3.5,0.71,11,5.5,0.71,1.0,1.0,0.09,0.06,7.6,136.84
23,139,4297,2626926,99,3.3,1.66,83,2.77,1.45,129,4.3,2.59,0.99,1.0,0.51,0.42,78.96,164.83
24,311,27817,16174085,201,4.79,3.03,129,3.07,1.33,276,6.57,4.82,1.0,1.0,0.57,0.53,100.43,158.04
25,230,132122,170203369,103,5.15,3.66,50,2.5,1.15,163,8.15,5.81,1.0,1.0,0.47,0.37,64.58,135.2
28,20,10798,12829578,12,3.0,0.82,10,2.5,0.58,14,3.5,1.29,0.94,0.93,0.42,0.3,40.74,150.57
29,240,32880,37069475,156,4.88,3.06,86,2.69,1.18,215,6.72,4.11,1.0,1.0,0.46,0.36,86.66,149.54
30,325,64351,42624466,198,4.83,3.65,106,2.59,1.12,294,7.17,5.71,1.0,1.0,0.49,0.41,89.78,153.1
31,150,108236,133942288,72,4.5,2.5,43,2.69,0.95,115,7.19,5.19,1.0,1.0,0.34,0.2,66.09,132.36
32,12,1667,2193857,8,2.67,1.53,6,2.0,1.0,10,3.33,1.15,1.0,1.0,0.19,0.06,0.17,105.72
35,67,5603,4680544,37,4.11,1.05,32,3.56,0.88,60,6.67,2.69,1.0,1.0,0.28,0.14,46.59,163.94
36,181,36773,37766494,96,3.0,0.95,88,2.75,1.02,154,4.81,2.09,1.0,1.0,0.47,0.4,52.53,156.27
