id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,20,36,2239,13,4.33,2.08,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.21,0.26,0.79,165.41
53,11,19,923,9,4.5,0.71,11,5.5,2.12,11,5.5,2.12,1.0,1.0,0.34,0.39,4.53,160.56
54,6,14,677,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.92,0.32,0.34,12.42,185.5
56,8,22,1582,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.94,0.92,0.36,0.38,0.28,120.28
57,21,42,2760,17,2.12,0.83,19,2.38,0.92,19,2.38,0.92,0.93,0.87,0.54,0.57,10.95,145.53
59,7,12,572,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.17,0.18,1.22,127.92
60,13,37,2167,11,2.75,1.26,13,3.25,1.71,11,2.75,1.26,1.0,1.0,0.66,0.68,34.38,114.81
62,5,27,2120,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.98,0.23,0.24,22.51,83.66
63,7,18,1142,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.78,0.84,14.69,166.67
64,5,14,688,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.58,0.58,31.62,123.84
65,10,17,966,8,4.0,2.83,10,5.0,4.24,10,5.0,4.24,0.93,0.92,0.48,0.5,5.11,127.06
66,18,39,2917,16,2.67,0.52,16,2.67,0.52,16,2.67,0.52,1.0,1.0,0.32,0.31,3.78,154.81
67,9,30,2132,6,2.0,0.0,9,3.0,1.73,9,3.0,1.73,0.93,0.92,0.51,0.51,0.61,135.03
68,21,51,2667,17,3.4,1.67,21,4.2,1.92,19,3.8,1.92,1.0,1.0,0.43,0.44,17.0,125.21
69,9,26,1300,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.54,0.55,26.57,123.22
70,9,14,761,8,4.0,2.83,9,4.5,2.12,8,4.0,2.83,1.0,1.0,0.21,0.22,0.06,155.33
72,45,120,7509,27,3.38,1.3,43,5.38,3.78,31,3.88,1.73,1.0,1.0,0.37,0.41,7.7,157.34
73,26,62,3527,22,4.4,1.14,25,5.0,1.58,22,4.4,1.14,0.99,0.99,0.32,0.38,4.16,171.63
74,10,20,932,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.48,0.52,9.28,189.44
75,14,49,2828,10,2.5,1.29,14,3.5,1.29,11,2.75,1.71,0.94,0.94,0.23,0.21,4.44,121.51
76,18,35,2089,14,3.5,1.29,16,4.0,1.83,15,3.75,1.71,1.0,1.0,0.53,0.6,4.19,131.43
77,38,61,3362,30,3.75,1.98,35,4.38,2.26,34,4.25,2.19,0.95,0.94,0.29,0.32,1.9,158.07
78,26,56,3088,20,3.33,0.52,23,3.83,0.75,22,3.67,0.52,1.0,1.0,0.32,0.32,6.26,162.33
79,18,42,2193,13,4.33,1.15,16,5.33,1.53,15,5.0,2.0,0.97,0.96,0.42,0.44,17.07,139.93
80,20,56,3228,11,2.2,0.84,20,4.0,4.53,11,2.2,0.84,1.0,0.99,0.52,0.53,17.65,113.0
81,14,44,3037,6,2.0,1.0,13,4.33,2.52,6,2.0,1.0,1.0,1.0,0.53,0.5,25.78,128.16
82,24,53,2935,20,4.0,1.87,22,4.4,2.7,21,4.2,2.28,0.98,0.97,0.46,0.51,15.69,124.32
83,16,46,2856,12,3.0,1.41,16,4.0,2.94,13,3.25,1.71,1.0,1.0,0.48,0.49,21.5,140.73
86,9,15,776,8,4.0,0.0,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.35,0.4,12.6,143.35
88,12,25,1792,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.98,0.95,0.39,0.45,0.01,154.5
89,21,67,4396,9,3.0,2.0,20,6.67,5.51,9,3.0,2.0,0.98,0.98,0.52,0.49,16.44,82.43
91,6,15,646,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.26,0.27,0.56,164.5
92,14,46,2628,8,2.67,1.53,14,4.67,3.06,14,4.67,3.06,1.0,1.0,0.18,0.17,18.16,107.33
93,16,33,1935,10,5.0,1.41,14,7.0,2.83,10,5.0,1.41,1.0,1.0,0.25,0.24,8.77,138.95
94,34,89,5698,25,4.17,3.19,32,5.33,3.72,27,4.5,3.45,1.0,1.0,0.37,0.4,1.2,133.98
95,37,80,4468,30,5.0,0.89,36,6.0,1.26,31,5.17,1.17,1.0,1.0,0.27,0.37,1.92,157.67
96,29,59,3367,9,2.25,1.26,28,7.0,5.6,10,2.5,1.0,1.0,1.0,0.41,0.46,9.56,114.27
98,20,49,2193,16,4.0,1.15,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.22,0.22,7.74,175.57
99,7,18,1462,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.27,0.28,1.9,162.62
100,35,53,2371,7,2.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.36,0.35,18.94,145.82
101,9,17,1142,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.89,0.84,0.36,0.46,0.4,148.25
102,12,24,1796,5,2.5,0.71,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.24,0.2,4.77,179.25
103,32,71,4311,16,3.2,0.84,26,5.2,2.77,21,4.2,1.48,1.0,1.0,0.34,0.34,11.61,156.01
104,16,24,1392,8,4.0,1.41,13,6.5,0.71,11,5.5,0.71,1.0,1.0,0.2,0.28,0.16,208.28
105,5,17,893,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.58,0.57,9.93,122.89
106,12,34,2329,11,2.75,1.71,12,3.0,1.83,11,2.75,1.71,0.75,0.75,0.6,0.69,8.8,156.7
107,9,28,1931,4,2.0,1.41,9,4.5,0.71,6,3.0,2.83,1.0,1.0,0.76,0.72,21.2,99.2
109,20,47,2613,12,3.0,0.0,16,4.0,1.41,12,3.0,0.0,1.0,1.0,0.43,0.49,12.12,173.21
110,23,49,3374,18,6.0,2.0,23,7.67,2.08,21,7.0,2.65,0.97,0.95,0.37,0.42,2.46,130.62
111,21,49,2816,17,4.25,0.5,21,5.25,1.5,17,4.25,0.5,0.99,0.99,0.37,0.4,5.26,160.55
112,13,38,1780,9,3.0,1.73,10,3.33,2.31,9,3.0,1.73,1.0,1.0,0.35,0.39,4.65,189.35
113,33,132,7808,23,2.56,1.42,30,3.33,1.73,24,2.67,1.41,0.99,0.96,0.45,0.45,26.64,130.1
114,24,62,3333,21,3.5,1.05,24,4.0,1.55,22,3.67,1.21,0.96,0.89,0.42,0.44,14.78,131.5
115,8,16,1895,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.91,0.66,0.48,0.38,10.84,121.3
117,4,10,520,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.94,0.96,21.06,93.84
118,19,52,3539,12,2.4,1.67,18,3.6,2.61,12,2.4,1.67,1.0,1.0,0.6,0.6,20.83,87.87
119,10,21,1051,8,2.0,0.82,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.51,0.5,23.95,122.98
120,29,79,6251,11,1.83,0.75,26,4.33,4.76,13,2.17,0.75,0.94,0.91,0.47,0.41,12.26,104.91
121,6,25,1577,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.44,0.39,32.72,88.0
122,19,68,4637,12,2.0,0.89,19,3.17,2.4,12,2.0,0.89,0.94,0.97,0.38,0.34,10.9,73.05
123,9,20,1038,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.24,0.24,6.29,202.83
124,19,40,2680,16,3.2,1.79,19,3.8,1.79,17,3.4,1.67,1.0,1.0,0.42,0.42,11.07,92.55
125,6,9,408,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.36,0.04,127.5
126,10,17,1280,8,2.67,1.53,10,3.33,2.08,9,3.0,1.73,0.95,0.97,0.75,0.86,0.05,113.08
128,7,15,752,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.51,11.89,170.21
129,25,59,4295,20,2.86,1.07,24,3.43,2.23,20,2.86,1.07,0.98,0.91,0.4,0.37,7.3,149.88
130,5,22,1506,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.26,0.32,0.88,88.66
131,8,34,2802,5,1.67,0.58,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.58,0.63,11.57,122.92
132,15,65,4656,11,2.2,0.84,15,3.0,0.0,13,2.6,0.55,0.98,0.99,0.34,0.31,14.17,93.67
134,9,28,1849,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.95,0.96,0.44,0.45,8.87,99.96
135,14,38,2173,8,2.0,1.41,14,3.5,1.0,8,2.0,1.41,1.0,1.0,0.44,0.44,17.68,115.38
136,6,21,1230,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.52,0.52,25.68,56.25
137,19,46,2468,9,1.8,0.84,18,3.6,1.34,11,2.2,0.84,0.93,0.92,0.37,0.37,7.48,110.75
138,18,64,4082,10,2.5,0.58,18,4.5,2.38,13,3.25,1.89,0.98,0.99,0.57,0.55,28.65,119.37
139,9,24,1421,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.61,0.64,11.54,114.21
