id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,80,1347,487921,65,3.25,1.94,56,2.8,1.77,74,3.7,2.66,0.93,0.93,0.53,0.44,10.25,125.8
1,29,310,164475,23,2.88,1.46,24,3.0,1.51,27,3.38,2.13,0.81,0.76,0.44,0.46,5.3,102.49
2,21,249,152875,18,3.0,0.89,17,2.83,0.75,20,3.33,1.03,0.99,1.0,0.57,0.56,1.94,132.76
3,151,2003,548157,110,3.24,1.42,106,3.12,1.27,136,4.0,1.92,0.97,0.95,0.57,0.52,12.81,127.18
4,30,529,523726,25,6.25,3.86,20,5.0,2.16,29,7.25,4.03,0.89,0.9,0.54,0.53,11.81,136.0
7,202,4466,1918179,134,3.53,1.59,112,2.95,2.27,185,4.87,3.26,1.0,1.0,0.5,0.4,30.46,124.97
8,86,13715,15564144,63,3.5,1.82,57,3.17,1.62,75,4.17,2.36,0.85,0.83,0.48,0.48,9.55,102.43
9,89,1088,334505,48,3.2,0.94,56,3.73,1.1,66,4.4,1.3,0.99,0.99,0.56,0.59,4.47,169.01
10,124,1398,460528,59,3.93,1.49,54,3.6,1.35,83,5.53,3.54,0.98,0.98,0.54,0.47,2.36,154.64
11,31,360,164704,16,3.2,1.64,14,2.8,0.84,22,4.4,3.21,0.99,1.0,0.48,0.46,6.77,152.78
14,88,3374,2667260,43,3.58,1.08,37,3.08,1.38,71,5.92,4.03,0.92,0.91,0.62,0.61,27.01,112.76
15,1339,8258,3201975,139,3.86,1.76,116,3.22,1.49,168,4.67,2.63,0.85,0.84,0.68,0.67,9.23,107.41
16,70,1141,540237,44,2.93,1.71,40,2.67,1.68,59,3.93,2.28,0.79,0.75,0.59,0.55,9.02,110.04
17,97,3311,2433389,66,4.12,2.31,50,3.12,1.63,89,5.56,3.39,0.87,0.88,0.44,0.36,15.28,104.79
18,42,498,145282,28,3.11,1.36,28,3.11,1.27,37,4.11,1.83,0.97,0.96,0.58,0.56,13.26,103.68
21,123,3173,1843542,84,4.2,1.94,67,3.35,1.23,110,5.5,3.17,0.71,0.7,0.65,0.56,9.11,122.7
22,63,2734,2165426,48,3.0,1.1,42,2.62,0.96,56,3.5,1.63,0.94,0.95,0.59,0.52,12.27,107.17
23,73,1313,577335,54,3.38,2.19,40,2.5,1.26,71,4.44,3.35,0.97,0.98,0.44,0.33,12.67,120.84
24,133,9650,10982395,92,3.54,2.27,65,2.5,1.36,116,4.46,3.64,0.92,0.92,0.62,0.48,9.27,88.97
28,1164,32128,15437590,237,5.64,2.92,151,3.6,1.82,509,12.12,10.27,0.95,0.94,0.5,0.41,33.9,92.02
29,125,17181,7849619,75,6.82,6.37,31,2.82,0.87,98,8.91,7.42,0.59,0.51,0.44,0.42,12.12,113.18
30,150,5785,4121398,100,3.57,1.55,79,2.82,1.39,130,4.64,2.98,0.89,0.9,0.56,0.49,10.14,107.75
31,48,767,374132,40,3.33,0.98,33,2.75,0.75,46,3.83,1.47,0.92,0.9,0.56,0.47,5.09,111.54
32,25,2451,2119417,13,2.6,1.52,12,2.4,1.14,23,4.6,3.05,0.97,0.99,0.5,0.39,3.02,101.73
35,164,5227,2655163,118,4.07,1.83,79,2.72,0.88,149,5.14,3.42,0.95,0.96,0.64,0.54,27.53,109.46
36,107,1027,384788,74,3.22,1.48,56,2.43,0.99,101,4.39,1.9,0.88,0.85,0.54,0.48,11.92,112.62
37,76,2745,1218586,56,4.31,2.46,41,3.15,1.63,67,5.15,3.74,0.75,0.73,0.44,0.37,7.07,123.74
38,53,1292,737950,30,3.33,1.8,24,2.67,1.0,49,5.44,4.98,0.78,0.76,0.51,0.44,82.84,125.52
42,112,2815,1749291,75,3.75,1.68,67,3.35,1.31,92,4.6,2.14,0.82,0.77,0.51,0.56,13.08,149.71
43,167,5985,3875636,95,4.32,2.34,71,3.23,1.51,129,5.86,3.92,0.84,0.84,0.48,0.41,8.14,127.6
44,30,477,148495,28,2.8,1.23,23,2.3,1.06,29,2.9,1.1,0.87,0.86,0.54,0.45,12.74,107.95
49,96,3729,2193134,63,3.94,1.48,55,3.44,1.36,85,5.31,2.82,0.75,0.73,0.54,0.45,11.59,120.72
50,145,1568,655853,98,5.44,1.5,83,4.61,1.29,120,6.67,3.12,0.88,0.8,0.44,0.49,10.44,151.88
51,60,1158,518937,49,3.5,1.65,41,2.93,1.44,56,4.0,2.25,0.97,0.96,0.52,0.37,4.73,92.12
52,377,24108,24590060,212,5.05,1.77,177,4.21,1.62,323,7.69,3.01,0.81,0.81,0.52,0.43,29.94,118.92
53,57,1171,370934,40,3.64,2.06,33,3.0,1.34,54,4.91,4.01,0.99,0.98,0.49,0.42,18.26,116.91
56,299,8677,2891880,122,3.94,2.38,100,3.23,1.69,206,6.65,3.93,1.0,1.0,0.47,0.37,12.06,94.41
57,106,2163,985247,79,3.59,1.68,73,3.32,1.55,95,4.32,2.36,0.88,0.88,0.59,0.57,12.49,126.19
58,41,415,117189,35,2.92,1.16,28,2.33,0.65,37,3.08,1.16,0.9,0.88,0.45,0.38,5.25,109.46
59,156,6495,4099346,93,3.72,1.34,68,2.72,1.02,136,5.44,2.87,0.84,0.82,0.57,0.49,9.8,98.14
60,90,7658,7153935,39,4.33,1.94,30,3.33,1.66,76,8.44,5.17,0.62,0.58,0.41,0.31,26.71,83.13
63,230,4384,2114738,159,5.3,2.12,105,3.5,1.53,209,6.97,4.0,0.89,0.88,0.47,0.38,10.28,106.2
64,179,5701,2728173,99,3.3,1.56,77,2.57,1.28,135,4.5,2.96,0.65,0.62,0.52,0.38,12.29,83.1
65,44,1006,392327,33,2.36,1.01,29,2.07,0.92,42,3.0,1.92,0.93,0.94,0.5,0.43,6.01,116.98
66,95,15001,15890178,61,5.08,1.83,44,3.67,1.61,83,6.92,3.4,0.85,0.82,0.41,0.25,17.64,122.93
67,179,14473,11290484,90,3.33,1.52,79,2.93,1.44,160,5.93,5.66,0.8,0.76,0.49,0.44,57.75,138.83
70,47,385,124891,29,3.62,1.6,26,3.25,1.39,40,5.0,1.51,0.94,0.89,0.38,0.22,7.49,125.05
71,159,8379,4018796,126,3.94,2.37,89,2.78,1.39,146,4.56,3.26,0.96,0.96,0.57,0.45,54.83,111.53
72,105,2596,2026263,65,3.42,2.34,47,2.47,1.12,91,4.79,5.59,0.99,1.0,0.46,0.43,41.16,133.77
73,40,691,243477,32,3.2,1.87,25,2.5,1.18,38,3.8,2.35,1.0,1.0,0.36,0.24,8.59,85.69
94,319,36259,36887822,139,5.15,3.6,84,3.11,1.58,273,10.11,5.49,0.97,0.96,0.56,0.48,61.04,141.76
126,575,32401,20183061,211,4.8,2.52,111,2.52,1.13,444,10.09,5.42,0.99,0.98,0.45,0.36,57.67,150.38
127,27,319,164264,19,3.17,1.17,17,2.83,0.98,23,3.83,1.47,0.73,0.68,0.32,0.24,3.1,158.5
128,154,108919,9401289,96,4.0,2.0,72,3.0,1.35,119,4.96,2.58,0.82,0.78,0.54,0.48,8.98,119.36
129,72,3247,3220628,45,3.0,1.2,30,2.0,0.93,65,4.33,1.59,0.88,0.89,0.57,0.48,19.59,120.35
130,19,201,34864,13,2.17,1.17,14,2.33,1.03,16,2.67,1.21,0.98,0.94,0.66,0.69,8.12,117.71
