id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,312,14740,12151717,187,4.07,1.89,155,3.37,1.7,258,5.61,3.25,0.87,0.88,0.56,0.48,23.16,110.98
1,82,918,288916,66,3.0,1.31,59,2.68,1.25,74,3.36,1.56,0.96,0.95,0.52,0.43,5.81,137.63
2,418,72073,79712663,276,4.38,2.09,245,3.89,1.97,347,5.51,3.22,0.92,0.91,0.53,0.47,12.44,115.84
3,506,18350,12936718,294,5.07,2.19,193,3.33,1.77,408,7.03,4.1,0.89,0.88,0.5,0.39,27.13,115.19
4,153,38220,49517841,97,4.04,2.05,100,4.17,2.79,125,5.21,2.73,0.77,0.76,0.49,0.48,16.95,112.08
6,335,152711,191717925,213,5.46,2.45,184,4.72,1.78,283,7.26,3.93,0.81,0.82,0.42,0.33,5.46,125.75
7,383,11282,6095685,240,4.44,2.18,195,3.61,1.66,344,6.37,5.17,0.9,0.88,0.5,0.42,10.73,114.29
8,134,2525,1388972,86,3.58,1.5,71,2.96,1.12,112,4.67,2.51,0.95,0.93,0.5,0.48,5.47,124.52
9,312,3206,879703,169,4.12,1.45,170,4.15,1.48,227,5.54,2.67,0.96,0.96,0.52,0.54,10.47,164.91
10,1592,9218,1653245,253,4.52,1.76,221,3.95,1.15,330,5.89,2.49,0.97,0.97,0.57,0.51,6.71,117.11
11,28,583,139844,14,3.5,1.29,13,3.25,1.5,16,4.0,1.83,1.0,1.0,0.45,0.46,3.09,145.34
12,95,1125,578664,55,4.23,0.83,54,4.15,0.55,66,5.08,1.44,0.86,0.78,0.39,0.45,8.33,178.45
13,70,978,439077,58,3.22,1.56,53,2.94,1.47,66,3.67,1.78,0.9,0.89,0.5,0.47,6.99,131.55
14,602,12009,5397885,374,4.25,1.74,314,3.57,1.61,475,5.4,2.7,0.83,0.81,0.51,0.38,18.59,102.14
15,715,50831,34505235,425,5.18,2.25,295,3.6,1.55,590,7.2,4.24,0.89,0.87,0.47,0.37,37.9,105.14
16,323,7467,5647693,174,4.7,2.95,111,3.0,1.53,246,6.65,6.27,0.86,0.86,0.43,0.29,22.4,125.64
17,372,46951,53294739,183,4.58,1.99,127,3.18,1.57,275,6.88,3.29,0.91,0.89,0.47,0.35,17.55,135.8
18,184,494888,703081923,128,3.66,1.57,99,2.83,1.25,167,4.77,2.4,0.98,0.97,0.51,0.47,13.98,105.54
19,19,232,79934,12,6.0,1.41,8,4.0,0.0,16,8.0,1.41,1.0,1.0,0.34,0.15,4.34,94.76
21,221,7683,3574557,141,3.52,1.65,116,2.9,1.3,186,4.65,2.66,0.89,0.85,0.52,0.47,14.6,105.82
22,719,47661,43101281,370,5.07,2.38,236,3.23,1.69,563,7.71,4.87,0.87,0.87,0.45,0.34,23.91,130.58
23,230,77768,93202383,145,4.14,2.87,90,2.57,1.04,206,5.89,4.98,0.8,0.78,0.43,0.37,32.15,106.71
24,223,5960,2888995,140,4.38,1.95,118,3.69,2.04,196,6.12,2.83,0.66,0.61,0.54,0.48,19.86,102.69
25,105,2351,1121287,76,4.0,1.89,65,3.42,1.22,100,5.26,3.16,0.89,0.85,0.49,0.44,11.6,122.53
28,239,9750,4574690,162,3.6,1.67,133,2.96,1.35,200,4.44,2.75,0.96,0.94,0.51,0.41,5.01,128.0
29,393,13091,9780961,203,4.23,2.55,148,3.08,1.61,237,4.94,3.47,0.91,0.91,0.49,0.41,13.26,112.77
30,320,24286,29229884,219,3.48,1.87,188,2.98,1.67,286,4.54,2.85,0.88,0.87,0.5,0.46,15.65,105.98
31,507,90982,50997704,309,3.51,1.55,282,3.2,1.37,389,4.42,2.07,0.79,0.75,0.51,0.49,30.48,110.38
32,267,15016,14727051,142,3.74,1.87,129,3.39,1.31,187,4.92,2.68,0.86,0.84,0.47,0.39,32.44,118.41
35,58,520,258985,51,3.19,1.64,46,2.88,1.31,57,3.56,2.13,0.92,0.89,0.54,0.57,2.57,110.79
36,253,7074,3561344,173,3.84,1.91,131,2.91,1.33,208,4.62,2.54,0.96,0.95,0.57,0.52,25.41,115.21
37,134,2543,946591,84,3.36,1.19,71,2.84,0.94,125,5.0,2.06,0.82,0.79,0.42,0.34,34.31,146.03
38,177,15603,15431812,78,4.59,3.04,45,2.65,1.22,144,8.47,7.37,0.97,0.98,0.51,0.42,6.8,107.3
42,172,2749,1002999,106,3.53,2.62,79,2.63,1.3,131,4.37,3.85,0.91,0.89,0.5,0.45,8.68,131.4
43,256,22358,20635694,154,4.67,2.17,116,3.52,1.28,211,6.39,4.63,0.88,0.89,0.53,0.48,8.58,116.78
