id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,383,6501,3242602,287,5.04,1.82,200,3.51,1.51,332,5.82,2.92,0.99,1.0,0.44,0.33,26.0,152.82
1,275,626974,798578458,205,4.66,1.58,127,2.89,1.53,238,5.41,2.34,0.87,0.88,0.44,0.35,51.95,157.49
2,498,9375,5760190,297,5.82,2.53,208,4.08,1.75,398,7.8,4.39,1.0,1.0,0.44,0.33,25.58,161.05
3,526,131560,118059201,355,6.45,2.86,215,3.91,1.79,442,8.04,4.7,0.8,0.81,0.44,0.34,47.61,145.82
4,259,37360,29143409,163,6.52,2.58,112,4.48,2.06,208,8.32,4.53,1.0,1.0,0.45,0.28,49.79,166.07
5,410,27950,25390918,211,6.03,2.12,142,4.06,1.43,269,7.69,2.47,1.0,1.0,0.46,0.32,35.24,133.59
6,210,50715,62112732,110,7.33,2.97,55,3.67,1.72,156,10.4,5.17,1.0,1.0,0.43,0.31,30.53,147.42
7,588,3555765,3502867944,391,5.84,2.5,228,3.4,1.8,501,7.48,4.74,0.95,0.96,0.47,0.4,63.94,147.43
8,802,23087,6202238,447,5.39,2.38,347,4.18,2.22,613,7.39,4.33,0.97,0.98,0.51,0.42,39.23,181.06
9,742,130763,105522723,407,5.81,2.43,329,4.7,1.68,581,8.3,4.95,0.94,0.94,0.48,0.38,33.91,185.67
10,634,33618,24989940,350,6.25,2.52,243,4.34,1.75,473,8.45,5.88,0.95,0.97,0.49,0.43,34.2,181.86
11,555,89792,87469696,335,7.98,2.95,235,5.6,2.15,406,9.67,4.37,0.92,0.93,0.49,0.37,33.81,173.56
12,251,27987,24342867,146,6.64,2.87,84,3.82,1.1,194,8.82,5.3,1.0,1.0,0.45,0.32,34.94,178.07
13,376,7205,2734205,230,6.76,3.13,143,4.21,1.95,337,9.91,6.11,1.0,1.0,0.42,0.34,47.08,163.36
14,385,44404,16107516,228,5.18,2.78,171,3.89,2.2,321,7.3,5.41,0.89,0.9,0.56,0.45,51.84,148.22
15,412,75702,83351121,241,6.51,2.55,146,3.95,1.97,332,8.97,4.85,0.97,0.97,0.49,0.38,50.89,162.88
16,1236,245091,260657834,637,9.23,4.42,340,4.93,2.47,1019,14.77,10.58,0.95,0.95,0.43,0.3,33.34,127.62
17,553,91931,86134264,331,6.49,2.33,212,4.16,1.67,457,8.96,3.73,0.99,0.99,0.46,0.36,35.48,152.22
18,598,30435,13493255,386,6.03,2.58,231,3.61,1.77,519,8.11,4.5,0.96,0.96,0.47,0.37,47.19,147.47
19,466,5678,1918271,305,5.65,2.1,202,3.74,1.78,403,7.46,3.93,0.99,0.98,0.46,0.34,23.79,160.65
