id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,412,19874,16826093,252,4.42,4.05,158,2.77,1.25,365,6.4,8.39,0.83,0.78,0.51,0.45,8.49,107.52
1,99,2653,1072460,79,3.59,1.44,70,3.18,1.56,91,4.14,1.91,0.87,0.84,0.51,0.4,13.65,114.9
2,284,17659,14017700,178,4.24,1.82,138,3.29,1.42,231,5.5,3.04,0.75,0.72,0.48,0.4,17.7,105.22
3,57,464,179384,47,4.27,1.01,43,3.91,1.22,53,4.82,1.47,0.93,0.9,0.32,0.26,2.66,138.7
4,140,6225,4935196,75,5.36,1.86,56,4.0,1.41,101,7.21,3.58,0.98,0.99,0.49,0.37,26.78,157.14
5,56,930,350563,37,4.62,1.6,31,3.88,1.81,48,6.0,2.67,0.98,0.98,0.56,0.51,11.48,132.35
7,234,26838,29270709,157,4.03,2.01,116,2.97,1.6,212,5.44,3.7,0.93,0.91,0.5,0.44,29.46,129.84
8,436,14562,10512392,247,3.48,1.26,245,3.45,1.38,354,4.99,2.26,0.8,0.77,0.52,0.48,11.8,140.07
9,146,4580,3533630,88,3.83,1.19,88,3.83,1.23,106,4.61,1.5,0.9,0.89,0.46,0.4,5.91,168.58
10,279,19649,21853000,159,3.98,1.42,153,3.82,1.2,221,5.52,2.72,0.94,0.93,0.53,0.49,5.63,160.39
11,59,1344,1101986,38,7.6,2.07,24,4.8,0.84,49,9.8,4.15,0.97,0.97,0.41,0.28,7.71,145.26
13,367,26337,26568796,166,6.38,2.9,110,4.23,1.56,284,10.92,7.14,0.79,0.7,0.38,0.31,8.69,126.76
14,324,17758,20920882,175,4.49,2.15,137,3.51,1.54,242,6.21,3.56,0.84,0.75,0.48,0.42,7.53,130.39
15,313,27198,23976205,192,3.92,1.99,131,2.67,1.34,257,5.24,2.67,0.91,0.91,0.54,0.43,17.05,95.24
16,195,14858,6341087,142,4.58,3.72,96,3.1,1.19,174,5.61,5.27,0.85,0.85,0.58,0.54,21.74,124.62
17,383,20468,20580648,244,7.39,5.53,230,6.97,6.57,338,10.24,8.05,0.78,0.77,0.41,0.33,14.01,104.83
18,40,366,119113,30,3.0,1.33,30,3.0,1.33,37,3.7,1.7,0.76,0.73,0.48,0.4,8.09,109.72
21,187,1797,641915,149,3.82,2.32,129,3.31,1.47,170,4.36,3.14,0.98,0.98,0.49,0.5,2.82,121.31
22,198,9131,2345537,132,3.67,1.62,113,3.14,1.05,180,5.0,2.43,0.73,0.7,0.56,0.49,25.98,118.77
23,275,3708,1642552,185,3.85,1.81,142,2.96,1.35,245,5.1,2.81,0.95,0.94,0.51,0.41,17.5,127.05
24,308,5708,2680930,187,5.19,2.18,99,2.75,0.97,258,7.17,4.31,0.99,0.99,0.53,0.4,8.02,110.98
25,83,3464,654328,59,3.47,1.18,57,3.35,1.22,75,4.41,1.91,0.88,0.83,0.51,0.49,8.24,128.82
26,40,1621,1297643,16,8.0,5.66,4,2.0,0.0,31,15.5,13.44,0.84,0.83,0.36,0.14,12.82,98.42
28,391,12585,9063405,177,3.93,1.89,162,3.6,1.83,301,6.69,4.43,0.85,0.86,0.54,0.45,15.91,109.1
29,375,12576,9040176,243,4.58,3.12,169,3.19,1.56,328,6.19,4.22,0.85,0.82,0.55,0.53,46.77,136.91
30,460,57709,56250309,263,4.61,2.93,171,3.0,1.52,380,6.67,4.34,0.85,0.84,0.52,0.42,26.82,100.63
31,193,211677,180460261,144,3.35,1.81,121,2.81,1.37,170,3.95,2.51,0.76,0.73,0.52,0.43,11.02,111.44
32,44,10669,8310574,41,2.93,1.98,43,3.07,1.9,44,3.14,1.99,0.2,0.12,0.39,0.39,41.7,114.33
33,213,203632,217478598,139,6.04,2.99,76,3.3,1.29,193,8.39,5.77,0.67,0.64,0.44,0.39,24.43,143.69
35,120,1135,458975,99,4.12,2.07,84,3.5,1.53,111,4.62,2.65,0.87,0.87,0.48,0.49,6.34,109.95
36,382,53826,7238076,238,3.97,1.96,229,3.82,1.73,289,4.82,2.68,0.7,0.69,0.52,0.49,7.59,103.15
37,579,75378,81241033,290,4.2,2.06,212,3.07,1.31,424,6.14,5.08,0.97,0.96,0.5,0.36,51.87,135.32
38,86,1034,427707,59,4.21,2.01,52,3.71,1.44,76,5.43,3.61,0.92,0.92,0.48,0.32,32.06,141.6
39,97,7643,1632616,63,3.94,2.17,61,3.81,2.2,81,5.06,2.89,0.94,0.94,0.58,0.5,22.08,113.96
40,366,117542,110928363,227,3.91,2.85,170,2.93,1.42,305,5.26,4.81,0.94,0.94,0.49,0.43,10.86,95.27
41,291,3946,2006603,183,3.45,2.14,162,3.06,1.52,251,4.74,3.95,0.89,0.87,0.56,0.51,5.81,99.3
42,180,1320,331387,106,3.42,1.15,102,3.29,1.19,131,4.23,1.75,0.81,0.74,0.44,0.45,3.86,149.11
43,479,45168,53258787,292,4.71,1.95,229,3.69,1.31,393,6.34,3.75,0.92,0.89,0.44,0.34,9.46,119.18
44,722,100132,117208524,398,4.68,2.68,259,3.05,1.44,578,6.8,4.81,0.9,0.9,0.49,0.36,13.6,92.33
45,267,11651,9668855,159,4.68,2.74,104,3.06,1.28,228,6.71,4.95,0.89,0.86,0.42,0.28,21.46,100.53
