id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,26,79,18428,24,3.43,2.51,26,3.71,2.56,25,3.57,2.51,0.83,0.85,0.62,0.73,3.45,129.26
1,5,5,204,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.84,0.42,0.4,0.0,119.0
2,26,129,28815,21,3.5,1.05,25,4.17,1.17,23,3.83,1.33,0.98,0.98,0.36,0.62,3.71,146.4
3,50,147,23593,41,2.93,1.33,50,3.57,1.95,45,3.21,1.85,0.77,0.78,0.5,0.58,0.56,137.68
4,34,97,21352,29,3.62,1.3,32,4.0,1.6,31,3.88,1.46,0.94,0.95,0.52,0.69,1.26,155.82
5,25,80,9751,18,3.0,1.1,22,3.67,2.07,19,3.17,1.33,0.98,1.0,0.44,0.62,0.82,130.35
6,18,44,10881,17,2.83,0.75,18,3.0,0.63,17,2.83,0.75,0.75,0.76,0.48,0.57,5.92,111.54
7,36,100,10970,29,4.14,1.68,35,5.0,1.91,31,4.43,1.9,0.93,0.88,0.36,0.46,1.57,152.99
8,31,88,20782,17,2.83,1.94,21,3.5,2.59,20,3.33,2.25,0.83,0.83,0.63,0.8,11.36,157.05
9,40,70,6081,22,4.4,1.14,26,5.2,1.92,26,5.2,1.48,0.91,0.87,0.25,0.4,0.09,185.86
10,213,276,30341,131,3.45,1.48,147,3.87,1.53,160,4.21,1.86,0.7,0.58,0.3,0.43,0.32,178.08
11,44,134,19259,26,2.89,1.62,32,3.56,1.94,27,3.0,1.58,0.94,0.94,0.39,0.54,0.15,158.86
12,60,772,241609,43,3.58,1.62,49,4.08,1.68,44,3.67,1.56,0.86,0.88,0.37,0.56,4.71,152.85
13,37,154,39415,23,3.29,1.38,37,5.29,1.38,25,3.57,1.4,0.99,1.0,0.37,0.6,0.17,120.11
14,10,35,12416,9,1.8,0.45,10,2.0,0.71,10,2.0,0.71,0.77,0.78,0.63,0.7,0.27,140.77
15,7,18,6134,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.84,0.86,0.36,0.58,0.0,170.33
16,21,82,8999,20,2.86,1.57,20,2.86,1.57,21,3.0,1.73,0.97,1.0,0.63,0.77,8.77,126.9
