id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,209,3597,2285363,144,4.24,1.37,113,3.32,1.32,195,5.74,2.7,0.97,0.98,0.46,0.34,24.38,150.28
1,235,4771,2911708,176,3.45,1.79,154,3.02,1.38,221,4.33,2.99,0.99,1.0,0.62,0.54,9.21,111.32
2,230,3942,1383199,173,3.6,1.55,152,3.17,1.15,211,4.4,2.1,0.97,0.97,0.67,0.62,10.92,108.16
3,186,2086,638201,143,3.25,1.46,150,3.41,1.65,174,3.95,2.01,0.95,0.95,0.61,0.59,6.25,111.96
4,235,33448,41044290,161,3.74,1.62,159,3.7,1.47,204,4.74,2.82,0.97,0.97,0.62,0.59,9.32,128.49
5,175,2194,1018661,125,3.47,1.18,135,3.75,1.65,158,4.39,1.76,0.98,0.98,0.56,0.53,6.8,120.97
6,220,2172,627495,172,3.66,1.61,170,3.62,1.68,197,4.19,1.92,0.93,0.93,0.66,0.66,8.66,121.01
7,167,7175,4411851,101,4.04,4.55,58,2.32,1.46,144,5.76,8.54,0.94,0.92,0.56,0.48,34.42,113.53
8,391,13519,10364123,247,4.49,1.78,189,3.44,1.72,333,6.05,3.03,0.91,0.89,0.5,0.5,9.25,120.13
9,222,10851,7640497,115,3.83,1.12,111,3.7,0.95,163,5.43,1.92,0.82,0.78,0.57,0.53,8.87,153.31
10,211,185977,239056651,121,5.5,1.71,89,4.05,1.33,164,7.45,2.94,0.94,0.93,0.41,0.29,24.45,155.65
11,11,24,5293,9,4.5,3.54,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.31,0.16,0.52,167.79
14,100,33184,39946770,69,4.31,2.15,49,3.06,1.06,91,5.69,4.16,0.83,0.83,0.52,0.46,19.68,108.66
15,464,53952,53865404,214,5.78,2.77,100,2.7,1.13,369,9.97,5.24,0.96,0.95,0.36,0.26,57.16,122.69
16,284,9681,5452606,165,5.5,3.53,105,3.5,1.48,251,8.37,6.54,0.84,0.84,0.52,0.48,51.05,130.07
17,185,5883,4163488,96,5.05,1.65,65,3.42,1.46,162,8.53,4.51,0.93,0.92,0.43,0.31,30.04,121.79
18,138,2153,757071,44,4.0,2.14,44,4.0,2.9,87,7.91,4.21,0.99,0.99,0.54,0.39,13.82,106.03
21,174,7191,3471278,84,4.0,1.52,60,2.86,1.31,140,6.67,3.98,0.75,0.72,0.55,0.48,10.82,84.91
22,301,59066,45065727,160,3.81,1.81,137,3.26,1.62,230,5.48,3.29,0.77,0.75,0.52,0.43,9.33,89.15
