id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,11,134,36009,8,4.0,2.83,9,4.5,4.95,11,5.5,4.95,0.78,0.88,0.26,0.16,51.4,93.5
7,120,1146,696125,96,3.2,1.52,106,3.53,1.55,112,3.73,1.62,0.93,0.93,0.46,0.39,5.02,111.38
8,387,4266,2059140,197,3.58,1.42,224,4.07,1.54,271,4.93,2.42,0.95,0.94,0.46,0.42,4.3,147.86
9,287,2004,805506,149,3.92,1.42,173,4.55,1.77,202,5.32,2.44,0.94,0.94,0.46,0.44,3.45,165.47
10,219,4714,5125305,126,4.34,1.47,153,5.28,1.33,173,5.97,1.8,0.97,0.97,0.52,0.51,1.2,166.77
12,136,604,320707,70,3.89,1.32,70,3.89,1.41,96,5.33,2.83,0.79,0.57,0.33,0.4,1.31,183.81
14,101,1444,605669,81,3.24,1.96,68,2.72,1.37,97,3.88,2.52,0.97,0.99,0.54,0.39,4.96,120.09
15,87,2265,2270924,64,3.05,1.83,59,2.81,1.6,80,3.81,2.29,0.98,0.97,0.56,0.48,1.83,140.16
16,58,478,109930,46,3.83,1.47,43,3.58,0.9,53,4.42,1.78,0.97,0.99,0.53,0.47,3.34,137.78
17,164,1899,591556,99,5.5,2.46,86,4.78,1.99,131,7.28,3.77,0.8,0.73,0.38,0.33,8.03,123.62
21,208,49337,47773528,98,8.91,2.88,46,4.18,1.66,156,14.18,6.49,0.68,0.66,0.28,0.18,66.76,131.49
22,274,22470,29443674,195,4.33,2.07,197,4.38,2.15,229,5.09,2.7,0.7,0.66,0.43,0.42,8.06,107.41
23,272,2868,1267720,196,4.0,2.26,197,4.02,2.09,225,4.59,3.26,0.72,0.7,0.49,0.46,5.41,105.11
24,109,5253,5235516,80,3.81,1.81,81,3.86,1.49,99,4.71,2.0,0.85,0.83,0.45,0.43,8.73,122.47
28,123,1606,658640,87,3.22,1.12,91,3.37,1.28,108,4.0,2.25,0.72,0.68,0.53,0.51,5.07,125.51
29,166,1470,547380,138,3.63,1.48,132,3.47,1.25,152,4.0,1.68,0.65,0.6,0.58,0.56,2.79,118.81
30,160,1494,632703,135,3.75,1.92,127,3.53,1.46,145,4.03,2.1,0.77,0.75,0.52,0.47,4.9,123.31
31,263,4106,2303289,205,3.6,1.57,197,3.46,1.49,230,4.04,2.06,0.69,0.67,0.56,0.54,6.42,115.41
35,196,49803,65909741,132,3.88,1.59,128,3.76,1.88,166,4.88,3.0,0.65,0.62,0.44,0.37,9.32,102.63
36,203,4313,3401932,157,3.74,1.9,149,3.55,1.85,184,4.38,2.47,0.59,0.56,0.5,0.44,5.72,98.86
38,118,2853,1904540,65,7.22,3.35,41,4.56,2.35,103,11.44,6.88,1.0,1.0,0.55,0.49,10.92,81.87
42,230,1959,659263,120,3.87,1.65,104,3.35,1.54,168,5.42,3.76,0.92,0.91,0.45,0.37,7.78,130.37
