id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,250,9097,4981096,156,5.38,2.91,98,3.38,1.82,228,7.86,5.41,0.99,1.0,0.49,0.39,40.34,120.71
1,140,12171,1469641,101,3.88,2.32,82,3.15,1.32,124,4.77,2.92,0.94,0.95,0.51,0.44,5.21,114.18
2,144,6938,5826313,92,4.38,1.63,77,3.67,1.24,107,5.1,2.51,0.99,1.0,0.54,0.51,10.63,129.63
3,207,12553,10077526,129,4.03,1.51,99,3.09,1.33,175,5.47,2.0,0.98,0.98,0.5,0.45,35.68,118.63
7,42,397,109169,32,2.91,0.7,34,3.09,0.94,38,3.45,1.04,1.0,1.0,0.41,0.33,20.87,122.54
8,140,10776,11290589,103,3.96,2.11,87,3.35,1.74,124,4.77,2.7,0.97,0.96,0.55,0.54,10.42,117.76
9,383,8750,3719688,196,4.67,2.4,184,4.38,1.32,281,6.69,3.64,0.99,1.0,0.56,0.51,5.54,168.42
10,154,3605,2705238,97,4.22,1.91,95,4.13,1.42,123,5.35,2.74,0.99,0.98,0.49,0.47,4.59,155.64
11,126,2125,902095,71,7.1,2.08,41,4.1,1.2,100,10.0,6.24,1.0,1.0,0.43,0.35,37.67,165.8
14,126,8799,5366359,85,2.93,1.44,70,2.41,1.27,111,3.83,2.35,0.99,0.99,0.54,0.51,57.13,130.01
15,208,6035,3223393,112,3.29,1.31,92,2.71,1.22,167,4.91,3.81,0.99,0.99,0.53,0.42,27.57,132.11
16,281,15798,15688802,202,5.05,2.06,144,3.6,1.6,257,6.42,3.27,0.98,0.99,0.44,0.36,28.47,149.44
17,268,26132,22086817,170,3.95,2.01,150,3.49,1.61,228,5.3,2.7,0.98,0.97,0.53,0.4,18.27,111.95
18,58,3608,1196080,28,4.0,2.24,22,3.14,1.35,48,6.86,3.93,1.0,1.0,0.48,0.41,22.27,99.15
21,77,2273,1515636,60,3.33,1.88,50,2.78,1.17,72,4.0,2.47,0.99,1.0,0.5,0.38,8.57,108.34
22,391,22705,17597843,183,4.36,1.74,133,3.17,1.48,297,7.07,3.5,0.94,0.95,0.41,0.36,25.9,131.89
23,135,4595,3446204,80,3.81,1.89,69,3.29,1.59,113,5.38,6.84,0.83,0.81,0.41,0.37,17.84,133.77
24,205,14787,8983081,128,4.27,2.32,97,3.23,1.55,179,5.97,2.98,0.97,0.98,0.51,0.42,38.54,121.0
25,186,22822,8506080,113,4.19,2.15,84,3.11,1.45,162,6.0,4.11,0.96,0.96,0.61,0.6,21.57,123.25
28,206,5368,3331084,129,4.96,2.47,82,3.15,1.62,172,6.62,4.34,0.82,0.81,0.5,0.45,22.98,111.46
29,205,5720,2259726,133,4.93,2.56,88,3.26,1.46,167,6.19,3.41,0.92,0.91,0.5,0.42,22.32,113.29
30,158,32237,36959874,93,5.81,2.43,55,3.44,1.21,133,8.31,4.14,1.0,1.0,0.5,0.44,57.28,133.82
31,234,26581,25744855,112,4.87,2.07,76,3.3,1.22,159,6.91,4.78,0.99,1.0,0.43,0.27,23.01,102.93
35,46,1929,1867366,40,3.64,1.5,30,2.73,1.1,44,4.0,1.95,0.98,1.0,0.54,0.44,7.7,118.14
36,129,2944,1199706,93,3.21,2.06,77,2.66,1.26,105,3.62,2.62,0.89,0.89,0.69,0.6,19.4,101.95
37,524,146355,156181836,271,7.32,3.93,134,3.62,1.26,362,9.78,5.79,0.84,0.89,0.42,0.29,78.48,134.45
38,167,161028,189134623,72,3.79,1.9,60,3.16,0.96,131,6.89,7.89,0.99,0.98,0.62,0.61,21.89,123.34
43,109,1834,880778,76,3.3,1.61,70,3.04,1.36,93,4.04,2.06,0.99,0.96,0.49,0.47,5.4,120.14
44,258,18083,4140433,94,2.94,1.56,89,2.78,1.58,122,3.81,2.32,0.97,0.99,0.51,0.37,32.5,104.03
45,90,3242,2903603,59,3.69,4.33,43,2.69,1.58,83,5.19,6.22,1.0,1.0,0.47,0.4,1.4,117.88
49,78,3540,3161851,70,3.89,1.32,61,3.39,1.38,76,4.22,1.48,0.9,0.91,0.54,0.44,35.05,127.24
50,194,2469,659599,137,4.03,1.47,122,3.59,1.31,154,4.53,1.76,0.99,1.0,0.56,0.52,6.47,136.55
51,445,15517,9605390,142,5.92,3.03,182,7.58,7.93,280,11.67,8.43,0.75,0.82,0.48,0.38,24.93,125.39
52,180,3114,1212021,123,3.62,1.52,117,3.44,1.46,147,4.32,2.06,0.88,0.87,0.57,0.5,11.24,125.94
53,34,324,97221,21,2.62,2.0,21,2.62,1.6,32,4.0,3.3,0.87,0.88,0.64,0.64,5.07,101.6
56,127,2835,1653520,55,4.58,2.61,40,3.33,1.5,86,7.17,4.55,0.99,1.0,0.54,0.38,27.08,115.32
57,93,941,345329,75,3.95,1.61,70,3.68,1.57,85,4.47,2.01,1.0,1.0,0.54,0.53,9.72,142.98
58,108,3955,2368986,76,3.62,1.53,53,2.52,0.93,102,4.86,2.97,0.96,0.96,0.52,0.43,43.92,136.54
59,55,719,197092,36,2.77,1.17,32,2.46,0.97,48,3.69,2.14,1.0,1.0,0.42,0.41,7.7,114.89
