id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,19,60,3786,9,1.8,1.1,18,3.6,2.79,9,1.8,1.1,1.0,1.0,0.59,0.58,11.33,101.67
54,23,54,3093,21,3.5,2.17,22,3.67,2.07,21,3.5,2.17,0.95,0.89,0.46,0.48,7.77,149.78
55,10,25,1613,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.59,0.63,5.79,117.23
56,9,22,1138,6,3.0,0.0,9,4.5,2.12,9,4.5,2.12,0.9,0.9,0.49,0.5,17.31,136.08
57,7,22,1206,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.31,6.34,230.15
59,17,53,3191,14,2.33,0.52,17,2.83,0.98,16,2.67,0.82,1.0,1.0,0.49,0.48,22.33,119.18
60,8,16,760,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.12,0.14,10.01,167.2
61,8,14,630,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.79,0.84,0.39,0.43,1.55,133.1
62,10,34,2340,7,2.33,0.58,10,3.33,1.53,8,2.67,1.15,1.0,1.0,0.37,0.37,5.03,89.84
63,7,14,912,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.96,0.98,0.81,0.88,10.59,97.08
64,7,11,480,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.04,168.58
67,12,32,1903,10,2.5,1.29,12,3.0,0.82,11,2.75,0.96,0.95,0.96,0.36,0.36,14.18,130.62
68,12,18,800,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.41,0.43,3.79,141.36
69,18,44,2839,15,3.0,0.71,17,3.4,0.89,16,3.2,0.84,1.0,1.0,0.42,0.42,7.35,172.35
70,46,95,4902,36,4.0,1.32,40,4.44,1.88,40,4.44,1.88,0.97,0.95,0.32,0.32,10.97,176.56
71,23,56,3055,18,3.0,0.89,22,3.67,0.82,22,3.67,0.52,0.98,0.99,0.25,0.24,2.69,139.72
72,12,24,1226,11,5.5,2.12,12,6.0,1.41,11,5.5,2.12,1.0,1.0,0.29,0.29,5.66,123.93
73,27,55,3258,22,3.14,1.07,26,3.71,1.25,25,3.57,1.4,0.98,0.99,0.6,0.65,15.41,122.38
74,37,69,4223,28,4.0,1.73,36,5.14,2.91,35,5.0,2.89,1.0,1.0,0.37,0.38,9.44,141.46
75,20,51,2769,12,4.0,2.0,20,6.67,2.89,12,4.0,2.0,0.97,0.97,0.39,0.36,14.2,106.77
76,34,82,4095,25,2.78,1.56,32,3.56,2.01,28,3.11,1.62,0.99,0.99,0.4,0.42,17.99,148.72
77,14,28,1444,12,3.0,1.41,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.57,0.6,15.68,140.86
78,9,26,1676,6,2.0,1.73,9,3.0,2.65,7,2.33,2.31,1.0,1.0,0.43,0.48,10.61,159.94
79,21,36,1621,16,4.0,1.63,18,4.5,1.91,16,4.0,1.63,1.0,1.0,0.16,0.17,1.19,155.53
80,15,34,1975,13,4.33,0.58,15,5.0,1.0,15,5.0,1.0,0.88,0.82,0.45,0.41,14.37,156.08
81,7,14,810,3,1.5,0.71,7,3.5,3.54,5,2.5,2.12,1.0,1.0,0.42,0.36,7.93,57.58
82,24,78,5074,17,3.4,1.14,23,4.6,2.7,17,3.4,1.14,1.0,1.0,0.35,0.35,10.48,162.42
