id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,750,1182,60630,539,4.35,1.66,526,4.24,1.7,710,5.73,2.71,0.61,0.58,0.41,0.41,1.97,217.63
1,1025,1736,79141,522,3.81,1.54,495,3.61,1.72,968,7.07,4.69,0.38,0.38,0.44,0.44,5.51,221.86
2,1809,2424,103129,661,4.65,2.05,634,4.46,2.11,1706,12.01,6.04,0.31,0.32,0.44,0.44,3.09,230.42
3,1761,2459,107729,602,4.24,1.5,583,4.11,1.66,1694,11.93,5.24,0.27,0.29,0.46,0.46,3.54,232.38
4,1586,2213,101644,683,4.95,2.01,662,4.8,2.14,1425,10.33,5.07,0.39,0.39,0.39,0.39,3.36,227.43
5,1728,2567,120511,619,4.45,1.75,600,4.32,1.96,1595,11.47,5.58,0.31,0.32,0.46,0.46,3.64,230.74
6,1477,2131,92661,607,4.53,1.94,558,4.16,1.86,1408,10.51,5.38,0.34,0.35,0.45,0.45,2.94,224.82
7,1600,2597,121508,627,4.38,1.72,562,3.93,1.68,1543,10.79,5.07,0.3,0.31,0.44,0.43,4.5,228.59
8,1812,2372,99821,635,4.47,1.62,642,4.52,1.84,1568,11.04,4.95,0.37,0.38,0.42,0.42,4.07,233.88
9,1120,1545,73901,539,3.91,1.41,655,4.75,1.7,872,6.32,2.62,0.69,0.69,0.36,0.36,1.55,239.87
10,1543,2138,98021,661,4.86,1.78,702,5.16,1.94,1271,9.35,4.63,0.5,0.5,0.37,0.37,3.36,237.37
11,1558,2301,111052,753,5.34,1.59,774,5.49,2.2,1273,9.03,3.73,0.54,0.54,0.36,0.36,2.24,235.17
12,1170,1637,71777,638,4.73,1.61,634,4.7,1.67,993,7.36,3.82,0.63,0.63,0.37,0.37,2.56,233.08
13,1492,2156,98324,624,4.39,1.68,588,4.14,1.89,1429,10.06,4.7,0.35,0.35,0.46,0.45,3.71,229.7
14,1262,1897,88832,564,4.0,1.61,493,3.5,1.56,1225,8.69,4.94,0.32,0.33,0.48,0.48,2.97,230.35
15,843,1380,70379,470,3.67,1.79,466,3.64,2.01,811,6.34,4.41,0.53,0.5,0.45,0.45,2.9,223.95
16,787,1340,70227,449,3.48,1.4,490,3.8,1.67,745,5.78,3.72,0.61,0.59,0.44,0.43,0.76,225.25
17,1685,2375,103507,632,4.42,1.84,627,4.38,2.03,1607,11.24,6.08,0.32,0.33,0.44,0.43,3.6,231.09
18,932,1532,75209,588,4.42,1.71,586,4.41,1.87,888,6.68,2.76,0.52,0.51,0.42,0.4,1.71,215.83
19,1391,2406,120202,673,5.02,1.93,617,4.6,1.97,1301,9.71,5.62,0.43,0.42,0.44,0.45,3.75,217.83
20,2026,2958,132366,679,4.92,1.89,664,4.81,1.9,1926,13.96,6.05,0.28,0.29,0.48,0.48,5.84,230.69
21,851,1476,72566,501,4.18,1.68,494,4.12,1.8,816,6.8,3.66,0.55,0.54,0.42,0.42,2.98,221.29
22,851,1441,70466,558,4.23,1.88,548,4.15,1.88,788,5.97,3.37,0.57,0.55,0.43,0.42,1.77,214.3
23,1181,1864,89357,602,4.33,1.88,588,4.23,2.01,1108,7.97,4.55,0.46,0.46,0.45,0.44,4.62,225.27
24,1369,2039,89822,592,4.2,1.69,598,4.24,1.81,1305,9.26,5.01,0.42,0.43,0.45,0.44,3.79,229.13
25,1575,2231,92746,602,4.27,1.8,564,4.0,1.76,1513,10.73,5.25,0.32,0.33,0.44,0.44,5.31,229.0
26,1122,1678,78607,493,3.76,1.73,535,4.08,2.07,1060,8.09,4.07,0.4,0.41,0.41,0.4,2.82,230.41
27,1276,1944,92897,591,4.38,1.76,579,4.29,1.94,1076,7.97,3.96,0.41,0.4,0.46,0.46,3.63,221.74
28,1474,2254,99991,638,4.59,1.7,595,4.28,1.79,1411,10.15,5.42,0.35,0.37,0.47,0.47,4.61,228.31
29,1285,1903,84109,621,4.57,1.82,602,4.43,1.98,1203,8.85,5.02,0.42,0.43,0.42,0.41,4.08,225.74
30,1626,2494,118333,727,5.12,1.96,686,4.83,1.96,1536,10.82,5.4,0.38,0.38,0.42,0.4,4.53,228.4
31,992,1596,74010,563,4.23,1.65,573,4.31,1.75,953,7.17,3.9,0.49,0.5,0.45,0.45,2.62,227.1
32,982,1521,68842,591,4.38,1.68,584,4.33,1.9,939,6.96,3.21,0.49,0.5,0.43,0.43,4.45,228.67
33,1683,2779,126791,712,4.98,1.97,686,4.8,2.06,1570,10.98,5.39,0.37,0.39,0.43,0.42,6.4,227.99
34,1433,2054,89439,700,4.9,1.93,691,4.83,1.88,1322,9.24,4.19,0.43,0.44,0.44,0.43,3.38,230.37
35,1097,1617,73199,556,4.18,1.87,552,4.15,2.07,1035,7.78,4.76,0.47,0.48,0.44,0.44,2.95,228.22
36,1515,2231,104720,646,4.58,1.76,600,4.26,1.71,1453,10.3,5.29,0.34,0.33,0.44,0.44,3.56,224.29
37,1575,2330,106869,588,4.08,1.81,553,3.84,1.78,1508,10.47,5.62,0.29,0.29,0.46,0.45,3.52,230.34
38,1495,2127,92635,612,4.34,1.56,578,4.1,1.67,1422,10.09,4.68,0.35,0.35,0.45,0.44,4.43,232.34
39,1952,2813,123003,699,4.92,1.76,656,4.62,1.93,1780,12.54,4.86,0.29,0.3,0.45,0.45,4.06,231.4
40,2083,3143,143969,735,5.18,1.81,670,4.72,2.0,1967,13.85,5.57,0.28,0.28,0.43,0.42,4.32,231.83
41,2662,3926,170752,747,5.19,1.75,644,4.47,1.72,2528,17.56,7.63,0.22,0.23,0.46,0.46,4.45,234.96
42,1027,1519,73383,584,4.46,1.72,583,4.45,1.89,910,6.95,3.92,0.57,0.56,0.39,0.39,1.4,228.76
43,1556,2289,104162,649,4.57,1.85,613,4.32,1.94,1450,10.21,5.02,0.36,0.37,0.43,0.43,3.38,229.18
44,1798,2532,110533,642,4.55,2.08,622,4.41,2.12,1638,11.62,5.12,0.32,0.33,0.45,0.45,3.0,230.98
45,1302,2101,92482,584,4.2,1.93,524,3.77,1.79,1256,9.04,4.58,0.34,0.35,0.47,0.47,3.49,232.14
46,1400,2051,88657,637,4.55,1.72,566,4.04,1.75,1339,9.56,4.61,0.34,0.35,0.46,0.45,3.54,228.79
47,1044,1730,83765,532,4.16,2.0,502,3.92,2.02,982,7.67,4.52,0.44,0.43,0.46,0.46,3.28,220.21
48,1931,2576,109237,711,5.01,1.47,702,4.94,1.8,1521,10.71,5.12,0.48,0.49,0.36,0.35,2.53,236.76
49,1699,2363,99725,630,4.47,1.85,619,4.39,1.87,1467,10.4,4.58,0.4,0.41,0.41,0.4,3.1,234.66
50,1505,2077,92092,680,4.76,1.78,676,4.73,1.82,1374,9.61,4.13,0.44,0.45,0.42,0.42,2.6,231.6
51,1240,2031,100759,619,4.55,1.65,654,4.81,2.29,1155,8.49,4.84,0.49,0.49,0.45,0.45,2.45,224.63
52,2538,3515,148754,701,4.9,1.73,642,4.49,1.76,2330,16.29,7.34,0.23,0.25,0.43,0.42,4.28,236.16
53,1980,2760,113682,635,4.44,1.62,594,4.15,1.82,1896,13.26,5.64,0.24,0.25,0.45,0.44,4.79,235.57
54,1392,2118,100453,680,5.11,1.74,647,4.86,2.33,1290,9.7,4.73,0.37,0.38,0.43,0.42,3.32,228.3
55,1497,2176,102301,562,4.32,1.61,568,4.37,2.01,1416,10.89,4.82,0.32,0.33,0.41,0.41,2.34,231.22
56,835,1357,71302,489,3.7,1.5,528,4.0,1.88,800,6.06,3.47,0.54,0.54,0.45,0.44,1.09,223.62
57,1664,2360,103668,619,4.45,1.77,549,3.95,1.82,1569,11.29,4.99,0.28,0.29,0.45,0.44,3.46,232.92
