id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,24,1239,8,2.67,2.08,10,3.33,2.31,9,3.0,1.73,1.0,1.0,0.59,0.62,4.36,145.12
53,8,17,796,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.47,0.5,15.81,204.5
54,18,26,1272,14,4.67,2.08,16,5.33,3.21,15,5.0,2.65,0.86,0.79,0.16,0.16,0.02,156.94
56,9,17,808,4,2.0,0.0,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.6,0.61,21.08,107.0
58,11,32,2454,10,2.5,1.29,11,2.75,1.5,11,2.75,1.5,1.0,1.0,0.49,0.51,4.04,128.12
60,12,35,1772,8,2.67,1.53,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.56,0.58,28.09,140.0
61,20,35,1732,17,3.4,1.67,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.3,0.3,5.82,86.35
63,12,35,1961,7,1.75,0.5,12,3.0,1.41,11,2.75,1.5,1.0,1.0,0.46,0.49,15.7,98.37
64,7,18,856,6,2.0,0.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.54,0.58,15.6,143.89
66,11,22,1428,10,3.33,1.53,11,3.67,2.08,10,3.33,1.53,0.97,0.98,0.51,0.54,4.65,153.83
67,21,59,3702,12,3.0,2.45,20,5.0,2.71,19,4.75,2.63,1.0,1.0,0.32,0.3,13.94,149.99
68,11,25,1562,9,3.0,1.0,11,3.67,2.08,10,3.33,1.53,0.96,0.95,0.54,0.52,18.33,86.28
69,9,18,840,8,2.67,2.08,9,3.0,2.65,8,2.67,2.08,1.0,1.0,0.62,0.65,7.05,165.22
70,18,56,4847,8,2.67,0.58,17,5.67,5.51,8,2.67,0.58,1.0,1.0,0.42,0.39,12.72,158.83
71,18,50,3323,16,2.67,1.37,17,2.83,1.47,16,2.67,1.37,1.0,1.0,0.38,0.38,15.22,146.26
72,43,96,5512,29,4.14,1.95,38,5.43,3.26,31,4.43,2.15,0.96,0.94,0.35,0.37,8.49,150.02
73,23,47,2970,17,4.25,0.5,20,5.0,0.82,18,4.5,0.58,0.98,0.98,0.28,0.3,6.2,155.25
74,38,75,3898,34,3.4,1.58,37,3.7,1.77,36,3.6,1.58,0.99,0.99,0.44,0.47,8.21,171.95
75,51,89,6155,39,4.88,1.55,48,6.0,1.41,41,5.12,1.55,0.93,0.85,0.26,0.22,8.08,168.27
76,26,82,4853,18,3.0,1.1,26,4.33,2.88,20,3.33,0.82,1.0,1.0,0.38,0.39,13.75,111.22
77,24,52,3715,22,4.4,2.7,24,4.8,3.11,23,4.6,2.7,1.0,1.0,0.33,0.43,3.47,179.99
78,39,108,6043,27,3.86,1.46,39,5.57,2.37,30,4.29,1.8,0.98,0.99,0.42,0.4,13.05,162.75
79,10,14,613,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,0.88,0.88,0.3,0.33,0.02,175.67
80,17,53,2862,9,3.0,0.0,17,5.67,3.79,9,3.0,0.0,0.96,0.97,0.46,0.47,13.21,144.23
81,13,41,2635,10,2.5,1.73,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.34,0.31,14.04,118.18
82,23,36,1825,17,3.4,1.82,21,4.2,2.05,18,3.6,1.95,1.0,1.0,0.43,0.43,10.54,114.24
83,6,9,368,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.22,0.24,0.02,214.6
84,11,32,1959,8,2.67,1.15,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.46,0.47,22.01,131.67
85,26,67,3903,23,3.83,1.47,25,4.17,1.33,23,3.83,1.47,0.94,0.9,0.28,0.3,5.34,159.12
87,8,17,1162,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.88,0.92,0.32,0.4,1.02,96.36
88,32,68,3697,19,4.75,2.75,26,6.5,2.65,20,5.0,3.16,0.98,0.96,0.31,0.32,13.26,164.62
89,120,498,47112,21,3.5,1.38,112,18.67,36.44,23,3.83,1.33,0.98,0.98,0.28,0.31,2.93,132.85
90,7,25,2144,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.95,0.97,0.29,0.26,2.47,140.58
91,8,32,1612,4,2.0,0.0,8,4.0,2.83,4,2.0,0.0,1.0,1.0,0.51,0.52,16.36,138.75
92,11,18,884,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.94,0.92,0.21,0.22,1.82,131.16
93,7,14,620,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.48,10.02,161.21
94,22,99,7119,13,3.25,0.5,22,5.5,2.65,13,3.25,0.5,0.94,0.92,0.35,0.4,10.47,156.85
95,30,91,5457,21,4.2,1.3,28,5.6,1.52,21,4.2,1.3,1.0,1.0,0.35,0.35,14.99,144.08
96,22,74,4624,19,2.38,0.92,21,2.62,1.06,19,2.38,0.92,1.0,1.0,0.44,0.47,11.94,128.85
98,23,67,4252,19,3.17,0.98,23,3.83,1.33,19,3.17,0.98,0.98,0.98,0.36,0.36,12.09,136.97
99,10,19,1082,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,0.96,0.38,0.36,12.94,134.3
100,15,24,1205,12,6.0,4.24,15,7.5,4.95,15,7.5,4.95,1.0,1.0,0.08,0.08,0.14,160.05
101,14,35,2060,8,1.6,0.55,13,2.6,1.67,10,2.0,1.0,1.0,1.0,0.51,0.53,17.14,101.5
