id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,421,49237,53988929,246,5.59,2.31,184,4.18,2.06,362,8.23,3.62,0.76,0.74,0.51,0.39,14.19,85.08
1,591,51174,38336537,266,5.78,2.27,156,3.39,1.47,464,10.09,4.15,0.92,0.92,0.5,0.37,34.81,112.93
2,422,60405,12902074,215,5.0,2.0,121,2.81,1.4,356,8.28,5.04,0.89,0.87,0.49,0.4,66.73,121.63
3,287,91584,110114081,161,5.19,2.68,113,3.65,2.06,271,8.74,5.97,0.95,0.95,0.47,0.32,57.45,124.49
4,216,8962,9446827,109,6.06,2.24,87,4.83,2.2,186,10.33,5.51,0.94,0.95,0.43,0.38,57.93,141.02
7,167,7981,7216204,116,3.87,1.96,83,2.77,1.45,149,4.97,3.0,0.92,0.91,0.49,0.4,11.86,94.86
8,189,6223,5300266,123,3.42,1.36,121,3.36,1.25,157,4.36,2.0,0.85,0.84,0.47,0.43,10.65,121.73
9,411,20177,22028845,232,5.27,1.99,184,4.18,1.63,309,7.02,2.57,0.8,0.79,0.58,0.52,6.97,149.95
10,231,2420,1151209,138,4.6,1.87,115,3.83,1.44,170,5.67,2.31,0.81,0.81,0.57,0.54,5.94,144.44
11,132,1321,489701,69,4.93,1.07,62,4.43,1.28,90,6.43,1.95,0.98,0.98,0.4,0.35,11.31,159.11
14,76,1703,897892,53,3.53,2.36,37,2.47,0.92,69,4.6,3.79,0.86,0.88,0.54,0.43,22.23,129.13
15,275,5920,3416840,177,4.66,1.76,136,3.58,1.73,246,6.47,3.04,0.88,0.84,0.51,0.46,8.42,104.55
16,331,51226,30746170,179,5.97,4.17,97,3.23,1.72,281,9.37,5.49,0.89,0.88,0.41,0.36,62.58,125.65
17,371,7529,3799646,139,6.04,2.25,56,2.43,1.08,288,12.52,8.0,0.88,0.86,0.51,0.48,43.5,121.68
18,107,5682,4977231,64,4.92,1.93,44,3.38,1.04,97,7.46,4.43,0.9,0.89,0.44,0.26,51.27,144.48
21,234,17416,11081240,135,3.86,2.33,110,3.14,1.59,186,5.31,3.31,0.86,0.86,0.51,0.46,10.7,105.02
22,245,13624,10060833,149,4.14,2.24,104,2.89,1.55,207,5.75,3.79,0.89,0.89,0.46,0.36,35.48,108.95
23,304,38333,34289276,160,4.71,2.29,107,3.15,1.48,258,7.59,4.7,0.86,0.84,0.5,0.4,66.43,124.38
24,649,80316,83038906,231,5.5,2.28,172,4.1,1.57,300,7.14,4.05,0.78,0.83,0.49,0.4,8.71,73.63
28,86,925,233108,62,2.82,1.1,64,2.91,1.06,79,3.59,1.68,0.94,0.92,0.53,0.47,7.59,104.55
32,179,9057,5953347,120,4.8,3.74,79,3.16,1.43,157,6.28,6.97,0.98,0.99,0.51,0.47,13.45,108.15
35,64,913,220547,49,3.77,1.69,39,3.0,1.22,57,4.38,1.94,0.87,0.84,0.51,0.39,19.61,93.08
36,225,10761,9987708,145,3.37,1.56,116,2.7,1.44,189,4.4,2.95,0.84,0.81,0.44,0.37,17.3,97.67
37,27,919,715643,18,3.0,1.79,16,2.67,1.21,24,4.0,3.29,0.83,0.83,0.64,0.6,8.54,105.47
38,318,5249,2048770,122,3.3,1.56,109,2.95,1.22,210,5.68,3.46,0.99,0.99,0.56,0.45,6.6,88.83
42,153,14564,2415938,92,3.83,1.37,85,3.54,1.64,103,4.29,1.43,0.93,0.92,0.48,0.39,41.46,129.46
43,79,1028,427170,59,3.11,1.15,54,2.84,1.17,74,3.89,2.13,0.95,0.93,0.45,0.39,5.91,114.24
44,182,6265,3653516,86,3.91,1.74,67,3.05,1.73,138,6.27,2.9,1.0,1.0,0.46,0.4,17.56,86.57
45,559,33692,21378641,185,3.49,1.58,233,4.4,1.25,219,4.13,1.89,0.87,0.87,0.43,0.42,34.48,105.6
46,89,5544,1916334,43,3.91,1.7,51,4.64,2.06,52,4.73,2.24,0.83,0.81,0.38,0.34,30.67,111.05
47,273,47997,44252661,100,6.67,4.5,79,5.27,2.34,149,9.93,8.19,0.47,0.5,0.42,0.3,29.63,133.36
48,577,112032,127480001,285,5.82,2.71,253,5.16,1.48,373,7.61,4.23,0.8,0.81,0.43,0.32,23.4,174.34
49,182,3601,1992992,86,5.73,3.01,65,4.33,1.59,113,7.53,4.94,0.56,0.58,0.49,0.4,21.48,127.79
50,472,36557,32346549,221,4.8,2.11,173,3.76,1.72,357,7.76,4.08,0.95,0.95,0.47,0.37,16.5,126.25
51,374,9879,8025856,186,5.17,2.2,140,3.89,1.8,318,8.83,5.7,0.99,0.99,0.44,0.34,31.33,138.16
52,79,1898,1688265,44,3.38,1.19,39,3.0,0.71,68,5.23,2.71,1.0,1.0,0.4,0.35,16.61,134.14
53,52,586,146164,38,6.33,2.94,30,5.0,1.55,46,7.67,4.46,0.84,0.81,0.47,0.48,10.53,131.38
54,83,753,385266,70,4.12,1.11,64,3.76,1.25,75,4.41,1.12,0.89,0.87,0.49,0.47,3.25,145.42
55,237,4497,2254653,159,5.13,1.61,110,3.55,1.52,221,7.13,3.19,0.93,0.89,0.55,0.48,48.18,122.93
56,249,52328,44521893,164,4.82,2.15,135,3.97,1.73,213,6.26,3.08,0.95,0.95,0.5,0.4,53.3,126.91
57,128,5175,5559639,82,3.73,0.98,80,3.64,1.09,95,4.32,1.32,0.92,0.88,0.36,0.29,7.07,168.47
58,272,11044,10300270,177,4.42,1.74,130,3.25,1.39,225,5.62,2.49,0.87,0.87,0.53,0.44,18.15,123.58
59,104,943,290077,74,3.89,1.2,68,3.58,1.17,83,4.37,1.74,0.93,0.92,0.55,0.49,12.55,144.73
60,66,905,225582,42,3.5,1.57,34,2.83,1.59,51,4.25,2.18,0.84,0.84,0.5,0.4,11.71,91.9
61,169,1446,580435,101,4.59,2.32,87,3.95,1.91,114,5.18,2.32,0.86,0.85,0.47,0.48,7.75,172.19
62,260,69108,79274354,191,4.34,2.65,141,3.2,1.34,234,5.32,4.75,0.94,0.93,0.43,0.35,11.97,114.01
63,181,6731,5978022,94,4.48,1.83,66,3.14,1.24,129,6.14,3.24,0.67,0.62,0.55,0.57,20.72,144.05
64,357,14629,11969990,148,4.93,2.89,99,3.3,1.64,260,8.67,9.94,0.82,0.74,0.47,0.48,20.38,145.75
65,84,4433,1349118,55,3.06,1.35,46,2.56,1.15,77,4.28,2.82,0.8,0.79,0.43,0.41,20.44,102.73
66,411,94714,77093721,244,3.87,2.16,189,3.0,1.28,334,5.3,4.01,0.98,0.97,0.53,0.42,48.98,122.76
67,226,21848,21924840,126,3.94,1.68,111,3.47,1.59,161,5.03,4.05,0.96,0.96,0.58,0.5,42.53,140.05
68,523,47437,39894296,362,4.53,1.96,315,3.94,1.61,425,5.31,2.6,0.92,0.91,0.54,0.47,54.28,146.12
69,661,16049,11122985,487,4.43,1.92,389,3.54,1.54,566,5.15,2.43,0.99,0.99,0.53,0.45,64.01,138.53
70,792,41816,35400915,552,4.8,1.91,447,3.89,1.63,649,5.64,2.52,0.97,0.97,0.5,0.41,63.15,144.82
71,790,154454,89786678,427,4.45,2.0,342,3.56,1.65,491,5.11,2.29,0.98,0.98,0.52,0.45,64.65,131.27
72,618,37643,13006828,460,4.79,1.87,339,3.53,1.62,517,5.39,2.41,0.8,0.71,0.52,0.46,58.84,140.81
73,162,7843,8215515,113,5.38,1.86,90,4.29,1.85,138,6.57,3.01,0.92,0.89,0.48,0.49,51.25,136.96
74,445,24301,16279873,318,4.82,1.78,262,3.97,1.61,382,5.79,2.66,0.88,0.85,0.5,0.42,60.82,155.67
75,508,104565,42967041,328,5.47,1.91,271,4.52,1.81,402,6.7,2.66,0.72,0.64,0.5,0.42,60.33,158.64
76,13,13,593,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.93,0.9,0.48,0.45,0.0,140.45
77,32,33,2276,30,3.33,1.22,30,3.33,1.22,30,3.33,1.22,1.0,1.0,0.32,0.28,0.02,164.93
78,17,17,805,15,3.75,1.71,16,4.0,2.16,15,3.75,1.71,0.95,0.89,0.29,0.28,0.0,179.02
79,318,39275,23550588,192,4.27,1.71,175,3.89,1.3,242,5.38,2.09,0.95,0.95,0.57,0.47,33.23,149.56
80,430,196023,184132370,291,4.16,1.75,212,3.03,1.2,356,5.09,2.33,0.93,0.93,0.5,0.42,70.39,133.68
81,541,214402,99829931,404,3.71,1.64,323,2.96,1.52,464,4.26,1.96,0.99,0.99,0.58,0.52,81.98,122.91
82,421,9972,4160323,304,3.75,1.74,255,3.15,1.54,359,4.43,2.32,0.99,0.99,0.53,0.44,59.54,136.26
83,630,81870,79243043,461,3.91,1.61,377,3.19,1.59,543,4.6,2.02,0.98,0.98,0.53,0.42,59.91,129.79
84,646,76869,12396437,520,4.52,1.81,401,3.49,1.44,548,4.77,1.97,0.99,1.0,0.55,0.47,70.04,132.4
85,109,691,204861,80,4.0,2.15,73,3.65,1.9,84,4.2,2.44,0.94,0.92,0.5,0.43,32.65,186.49
86,195,7165,5853001,142,3.38,1.53,124,2.95,1.1,152,3.62,1.86,0.98,0.96,0.56,0.52,64.42,157.71
87,294,2462,714677,221,3.62,1.51,205,3.36,1.33,230,3.77,1.68,1.0,1.0,0.56,0.53,29.78,175.24
88,337,18013,18286779,248,3.65,1.44,224,3.29,1.25,267,3.93,1.69,0.98,0.98,0.51,0.49,48.16,169.79
89,510,32467,31540733,361,3.8,1.3,323,3.4,1.14,392,4.13,1.61,0.97,0.97,0.58,0.56,51.5,164.75
90,339,15790,12957106,255,3.75,1.49,212,3.12,1.33,288,4.24,1.71,0.99,0.99,0.58,0.54,81.51,145.25
92,16,20,860,15,2.5,1.76,15,2.5,1.76,15,2.5,1.76,1.0,1.0,0.59,0.58,0.59,146.24
93,91,4941,3375749,61,3.59,2.24,42,2.47,1.18,72,4.24,2.49,0.77,0.72,0.54,0.51,14.17,100.56
