id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,67,2063,1397647,41,4.56,2.6,22,2.44,1.13,59,6.56,3.84,0.97,0.96,0.45,0.34,40.86,128.28
7,13,1456,1242393,10,5.0,1.41,8,4.0,0.0,11,5.5,0.71,1.0,1.0,0.4,0.1,29.94,130.51
8,21,141,59394,12,6.0,0.0,8,4.0,0.0,17,8.5,2.12,1.0,1.0,0.12,0.04,27.38,163.57
30,61,113,4789,44,22.0,28.28,11,5.5,4.95,57,28.5,37.48,0.74,0.76,0.29,0.31,1.98,80.48
52,64,4161,713431,46,4.6,1.35,42,4.2,1.03,53,5.3,1.64,1.0,1.0,0.45,0.33,5.47,172.15
53,130,831,185567,90,3.46,1.42,87,3.35,1.52,102,3.92,1.62,0.92,0.91,0.55,0.47,8.88,148.09
54,67,533,117647,50,3.85,1.52,42,3.23,1.64,55,4.23,1.79,0.95,0.96,0.52,0.34,13.36,132.99
82,83,4417,2388014,44,4.4,1.84,31,3.1,1.29,70,7.0,2.79,0.88,0.95,0.62,0.44,7.22,92.99
83,231,54652,51151005,150,4.17,1.99,125,3.47,1.93,200,5.56,3.61,0.92,0.89,0.56,0.5,7.27,102.39
84,145,13641,11749602,109,4.36,1.73,95,3.8,1.53,133,5.32,2.91,0.89,0.85,0.44,0.35,12.47,98.86
93,6,11,448,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.22,0.24,1.32,230.3
127,7,17,5748,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.74,0.78,0.21,0.21,0.28,152.0
134,47,8495,699432,36,2.4,1.12,34,2.27,1.22,44,2.93,1.33,0.87,0.83,0.57,0.55,21.41,89.56
135,37,778,192383,27,2.25,0.97,30,2.5,1.17,34,2.83,1.11,0.85,0.85,0.59,0.51,31.3,98.63
136,52,2133,1463254,41,2.41,1.18,39,2.29,1.05,49,2.88,1.69,0.94,0.94,0.59,0.57,11.87,105.86
137,23,631,255813,19,2.38,1.06,20,2.5,1.2,22,2.75,1.39,0.69,0.66,0.57,0.49,4.34,104.39
139,25,257,41615,15,3.0,0.71,17,3.4,0.89,23,4.6,1.82,0.98,0.99,0.59,0.63,9.6,92.56
140,79,1278,241398,61,2.35,1.29,64,2.46,1.27,75,2.88,1.56,0.84,0.84,0.55,0.56,24.72,100.35
141,65,1134,394693,55,2.89,1.88,56,2.95,2.12,62,3.26,2.16,0.74,0.71,0.45,0.42,29.74,106.1
142,60,542,102415,41,2.73,1.1,41,2.73,1.44,50,3.33,1.4,0.95,0.92,0.45,0.4,15.39,109.94
154,6,9,440,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.71,0.71,10.57,51.33
177,23,25,1188,20,3.33,1.37,22,3.67,1.75,22,3.67,1.75,1.0,1.0,0.26,0.25,0.04,120.53
190,16,23,1096,13,3.25,1.26,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.19,0.17,0.0,110.18
191,192,3115,1430346,145,4.14,1.44,150,4.29,1.54,184,5.26,2.2,0.93,0.91,0.6,0.58,13.85,151.3
196,84,272,48861,67,3.53,2.09,82,4.32,2.63,81,4.26,2.68,0.99,0.98,0.56,0.56,1.75,130.06
197,170,1990,522562,125,3.68,1.93,126,3.71,1.78,157,4.62,2.71,0.98,0.98,0.52,0.5,18.28,133.43
198,55,462,145550,46,3.54,1.33,44,3.38,1.26,52,4.0,1.58,0.89,0.86,0.63,0.6,7.27,132.18
199,11,43,11172,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,0.93,0.93,0.51,0.43,8.61,151.44
216,11,26,1865,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,0.97,0.98,0.29,0.24,5.27,98.89
268,101,1461,946129,70,3.89,2.25,58,3.22,2.05,93,5.17,4.31,0.69,0.57,0.46,0.51,7.83,104.83
269,94,1844,889814,55,4.58,1.73,40,3.33,0.78,84,7.0,3.62,0.65,0.54,0.35,0.28,12.41,106.68
273,78,731,226616,61,3.81,1.8,56,3.5,1.75,66,4.12,1.82,0.75,0.64,0.6,0.6,4.41,131.6
274,120,2032,929649,72,3.6,1.93,55,2.75,1.48,103,5.15,3.9,0.75,0.69,0.48,0.47,7.4,93.67
275,101,989,311970,68,3.78,1.83,59,3.28,1.6,96,5.33,2.35,0.63,0.49,0.56,0.53,8.01,92.46
276,112,2521,1207813,78,4.11,2.31,63,3.32,1.57,104,5.47,3.41,0.61,0.59,0.5,0.46,6.63,96.65
