id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
134,4,12,739,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.4,0.14,80.75
158,14,41,2735,13,2.6,1.14,11,2.2,1.1,13,2.6,1.14,0.98,0.97,0.61,0.64,2.58,99.12
170,6,7,316,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.35,0.3,0.0,78.2
222,13,27,1428,8,2.67,1.15,12,4.0,1.0,11,3.67,1.15,0.97,0.98,0.32,0.35,1.73,130.78
223,20,47,3151,10,3.33,0.58,20,6.67,2.89,13,4.33,1.15,0.9,0.88,0.38,0.32,3.26,106.4
228,8,20,1262,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.18,4.04,128.38
230,14,22,1136,9,2.25,1.26,10,2.5,1.29,9,2.25,1.26,1.0,1.0,0.4,0.4,1.61,139.4
231,8,13,660,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.67,0.71,2.9,134.14
235,25,35,1655,5,1.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.15,0.18,1.56,199.91
240,23,61,3258,8,2.0,0.82,18,4.5,4.36,12,3.0,1.41,1.0,1.0,0.38,0.4,4.22,138.68
242,9,11,592,4,2.0,0.0,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.53,0.57,0.78,107.34
244,13,45,2543,6,2.0,1.73,13,4.33,1.53,9,3.0,2.65,1.0,1.0,0.34,0.33,5.77,113.95
245,7,17,941,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.69,0.68,2.35,91.08
251,19,35,1906,15,3.0,1.0,19,3.8,1.48,17,3.4,1.67,0.96,0.97,0.4,0.44,2.51,146.78
252,7,17,1100,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.27,0.24,3.52,191.85
255,14,27,1455,12,2.4,1.14,14,2.8,1.48,14,2.8,1.48,0.96,0.93,0.32,0.32,0.82,200.91
256,132,6091,4362885,97,3.03,1.47,103,3.22,1.7,122,3.81,2.01,0.79,0.78,0.47,0.42,4.69,143.1
257,9,17,828,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.52,0.56,4.39,182.22
258,22,74,4258,12,2.0,1.55,22,3.67,2.5,14,2.33,1.51,0.98,0.99,0.41,0.4,6.62,103.05
259,3,13,721,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.72,0.71,6.75,53.0
261,10,18,968,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.22,0.2,1.55,114.4
262,8,21,1421,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,0.96,0.97,0.24,0.19,6.31,168.75
263,11,15,770,7,3.5,0.71,9,4.5,0.71,7,3.5,0.71,0.94,0.92,0.14,0.14,1.27,182.88
264,12,36,2246,5,1.67,0.58,11,3.67,1.15,7,2.33,1.15,0.97,0.99,0.42,0.36,3.97,121.17
267,18,47,3295,12,2.4,0.55,18,3.6,1.52,13,2.6,0.55,0.97,0.98,0.39,0.35,3.9,137.8
270,6,18,1073,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.34,0.31,3.62,150.38
273,8,17,1003,6,3.0,1.41,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.36,0.36,3.14,125.76
274,6,18,1027,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.36,0.4,1.72,120.84
275,7,15,1058,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.28,0.24,4.54,163.5
277,5,8,360,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.37,0.05,183.0
278,8,27,1378,5,1.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.34,0.34,4.23,122.0
279,16,23,1462,14,3.5,1.29,16,4.0,1.83,16,4.0,1.83,0.97,0.86,0.33,0.3,0.19,143.59
