id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,147,1577,937789,125,2.91,1.19,129,3.0,1.21,140,3.26,1.43,0.99,1.0,0.6,0.51,36.78,156.14
1,133,763408,953334899,106,3.21,1.39,104,3.15,1.3,120,3.64,1.64,0.99,0.99,0.57,0.51,47.11,156.59
2,153,821,202107,129,3.58,1.52,128,3.56,1.59,140,3.89,1.6,0.99,0.99,0.62,0.61,45.21,157.43
3,189,1233,362901,161,3.5,1.6,162,3.52,1.56,181,3.93,1.91,0.99,0.98,0.65,0.62,36.65,158.2
4,227,959,212827,160,3.72,1.52,177,4.12,1.83,186,4.33,1.61,1.0,1.0,0.56,0.5,32.4,174.41
5,203,1011,190831,174,3.48,1.59,186,3.72,1.84,197,3.94,1.89,0.99,0.99,0.56,0.49,29.35,169.3
6,206,16776,23097541,174,3.62,1.41,177,3.69,1.43,185,3.85,1.47,0.98,0.98,0.52,0.45,33.18,155.53
7,116,1059,182940,100,2.94,1.07,104,3.06,1.1,109,3.21,1.23,0.96,0.97,0.58,0.48,53.39,144.2
8,140,641,133953,89,2.87,1.2,100,3.23,1.41,107,3.45,1.43,0.99,1.0,0.52,0.45,46.67,169.86
9,198,1414,937573,116,3.62,1.39,136,4.25,1.48,141,4.41,1.6,1.0,1.0,0.49,0.46,17.26,200.49
10,164,668,188699,102,3.19,1.15,111,3.47,1.32,118,3.69,1.35,0.99,0.97,0.55,0.5,20.48,197.69
11,167,9749,9929851,107,3.69,1.2,108,3.72,1.36,113,3.9,1.32,0.99,0.99,0.41,0.3,24.04,201.76
12,119,989,208159,93,3.88,1.7,96,4.0,1.77,98,4.08,1.86,0.99,0.99,0.52,0.45,23.61,191.46
13,96,475,79860,86,3.07,0.98,90,3.21,1.2,92,3.29,1.15,0.99,0.99,0.6,0.53,35.54,165.74
14,118,822,268122,103,2.94,1.41,103,2.94,1.41,109,3.11,1.68,0.99,0.99,0.54,0.43,34.2,164.64
15,136,604,117315,114,3.26,1.42,124,3.54,1.74,123,3.51,1.65,0.99,0.99,0.54,0.47,44.31,183.31
16,157,659,128377,130,3.61,1.68,147,4.08,1.75,152,4.22,1.81,0.99,0.98,0.56,0.52,19.98,174.31
17,203,975,240398,158,4.51,9.08,118,3.37,1.93,194,5.54,11.89,1.0,1.0,0.64,0.6,71.42,153.35
18,138,27345,38653205,119,2.98,1.49,121,3.02,1.51,131,3.28,1.72,0.97,0.97,0.61,0.57,44.36,137.97
19,160,1288,256894,132,2.93,1.51,134,2.98,1.54,152,3.38,1.63,0.99,0.99,0.62,0.56,41.42,136.26
20,237,12325,11369934,190,3.65,1.6,198,3.81,1.72,219,4.21,2.03,0.98,0.99,0.62,0.57,44.45,153.46
21,182,4407,1554870,145,3.15,1.63,152,3.3,1.72,165,3.59,1.87,0.99,0.98,0.62,0.59,48.86,154.46
22,170,2093,1929438,146,3.48,1.63,147,3.5,1.6,157,3.74,1.74,0.99,0.98,0.54,0.46,44.63,157.57
23,119,7452,2265088,104,2.81,1.27,105,2.84,1.38,113,3.05,1.45,1.0,1.0,0.65,0.6,60.89,148.13
24,107,2729,2370275,91,2.76,1.28,94,2.85,1.46,105,3.18,1.57,0.99,0.99,0.6,0.52,52.52,151.28
25,108,1027,316206,87,2.9,1.6,90,3.0,1.66,95,3.17,1.86,0.95,0.94,0.62,0.6,29.18,161.34
26,147,6226,5689948,108,3.0,1.17,108,3.0,1.15,125,3.47,1.48,0.99,0.99,0.67,0.64,29.84,147.7
27,153,2482,1179761,118,2.68,1.23,123,2.8,1.3,136,3.09,1.39,0.96,0.97,0.66,0.64,34.6,139.64
28,168,979,284655,115,3.03,1.38,114,3.0,1.36,123,3.24,1.67,0.98,0.99,0.61,0.55,28.66,167.44
29,883,11050,10232597,125,3.68,1.25,128,3.76,1.28,139,4.09,1.62,1.0,1.0,0.27,0.3,4.43,229.02
30,127,677,162582,97,2.55,1.22,102,2.68,1.32,102,2.68,1.28,1.0,1.0,0.65,0.59,63.12,155.26
31,151,4469,2735424,110,3.14,1.61,116,3.31,1.64,130,3.71,1.86,0.98,0.99,0.52,0.4,40.74,143.21
32,139,1028,348276,110,2.68,1.21,111,2.71,1.31,124,3.02,1.56,1.0,0.99,0.65,0.59,47.47,158.68
33,156,2099,1566970,114,3.17,1.44,118,3.28,1.5,127,3.53,1.72,0.99,0.99,0.6,0.53,62.17,150.11
34,155,961,322830,126,3.15,1.51,128,3.2,1.76,135,3.38,1.93,0.98,0.99,0.57,0.48,48.97,145.97
35,118,846,327336,85,2.74,1.29,90,2.9,1.49,98,3.16,1.53,0.99,1.0,0.6,0.49,52.67,149.94
36,162,21815,22133142,114,3.0,1.38,112,2.95,1.27,128,3.37,1.6,1.0,1.0,0.58,0.5,32.22,158.52
37,179,14374,13753794,122,2.84,1.53,119,2.77,1.43,136,3.16,1.86,0.99,1.0,0.59,0.47,34.02,144.97
38,131,940,256635,95,2.44,1.25,98,2.51,1.39,117,3.0,1.59,0.99,1.0,0.6,0.5,72.91,140.12
39,195,9632,9036459,148,3.36,1.71,152,3.45,1.89,168,3.82,2.07,0.99,0.99,0.56,0.44,33.19,149.74
40,149,3372,3162316,111,2.92,1.51,115,3.03,1.57,127,3.34,1.7,0.99,0.99,0.62,0.55,36.2,136.18
41,166,928,230610,143,2.86,1.09,146,2.92,1.18,157,3.14,1.28,0.98,0.99,0.57,0.47,45.12,147.71
42,132,639,184488,105,3.0,1.21,102,2.91,1.27,107,3.06,1.28,0.98,0.97,0.55,0.46,30.9,167.1
43,159,2519,2695181,142,3.3,1.64,142,3.3,1.67,148,3.44,1.79,0.98,0.99,0.53,0.43,54.42,150.63
