id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,218,8842,9467034,114,4.56,1.94,96,3.84,1.57,150,6.0,3.16,0.85,0.83,0.56,0.5,8.22,150.5
11,337,16105,17889142,178,4.14,1.55,147,3.42,1.3,229,5.33,2.33,0.94,0.93,0.51,0.45,9.31,139.01
13,184,14979,3957059,105,4.04,2.29,76,2.92,1.47,152,5.85,3.71,0.95,0.95,0.52,0.38,9.53,91.67
14,518,20818,6815600,336,3.73,1.84,272,3.02,1.45,458,5.09,3.41,0.81,0.8,0.55,0.48,11.02,106.9
15,391,23730,16148898,212,4.0,1.47,173,3.26,1.48,322,6.08,3.06,0.9,0.86,0.52,0.46,10.15,109.29
16,495,35822,41121010,301,4.24,2.14,257,3.62,1.57,435,6.13,3.62,0.92,0.92,0.56,0.48,7.19,115.89
17,532,15992,7876163,329,4.27,1.7,271,3.52,1.46,457,5.94,3.37,0.84,0.83,0.51,0.43,8.22,106.54
18,235,6408,4051209,166,5.53,3.85,118,3.93,1.66,210,7.0,5.46,0.91,0.87,0.44,0.37,10.07,125.21
39,221,5163,2819621,114,4.75,1.82,89,3.71,1.63,174,7.25,3.22,0.95,0.96,0.54,0.57,8.27,135.78
40,247,56626,63999184,129,3.91,1.79,96,2.91,1.59,205,6.21,4.01,0.93,0.93,0.48,0.42,12.7,111.46
41,112,16296,5522193,78,4.11,2.38,69,3.63,1.8,103,5.42,4.02,0.94,0.94,0.56,0.54,10.86,110.85
42,53,338,77018,37,3.7,2.0,43,4.3,1.89,47,4.7,2.06,0.8,0.8,0.53,0.59,4.67,116.78
130,5,5,212,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.4,0.0,89.16
133,244,183958,157283731,162,3.38,1.96,129,2.69,1.36,216,4.5,4.12,0.83,0.82,0.52,0.46,64.41,123.64
134,189,31573,34056272,148,2.39,1.15,134,2.16,0.98,169,2.73,1.39,0.94,0.94,0.62,0.58,46.86,127.91
135,251,5681,2933524,202,3.06,1.68,164,2.48,1.19,240,3.64,2.45,0.93,0.93,0.54,0.44,60.78,129.45
136,316,10346,7238159,239,3.19,1.96,186,2.48,1.2,285,3.8,2.78,0.97,0.97,0.56,0.52,70.95,131.43
137,413,17876,13641058,277,3.51,1.73,233,2.95,1.81,384,4.86,2.84,0.99,0.99,0.54,0.5,79.97,130.03
138,282,5206,1168863,218,3.41,1.62,185,2.89,1.35,265,4.14,2.5,0.99,0.99,0.52,0.48,65.86,134.56
139,351,9516,6346152,245,3.66,1.83,204,3.04,1.51,301,4.49,2.52,0.99,0.98,0.49,0.43,57.45,129.01
140,297,6737,1732706,235,3.41,1.73,192,2.78,1.48,272,3.94,2.27,1.0,1.0,0.54,0.48,62.82,122.0
141,373,27299,26236137,287,3.46,1.76,233,2.81,1.48,328,3.95,2.33,0.94,0.94,0.56,0.5,54.88,131.26
142,141,7207,7021983,108,3.48,1.95,90,2.9,1.72,127,4.1,2.96,0.99,1.0,0.52,0.47,11.68,137.98
143,314,15543,12143863,234,3.49,2.61,177,2.64,1.18,273,4.07,3.65,0.94,0.92,0.52,0.48,57.96,136.59
144,202,4285,1737438,171,3.23,1.48,138,2.6,1.06,188,3.55,1.73,0.94,0.94,0.58,0.54,56.42,140.16
145,127,3313,2967221,97,2.94,1.39,84,2.55,1.18,117,3.55,2.0,1.0,1.0,0.47,0.4,24.82,143.69
146,192,29857,23828780,148,2.9,1.27,137,2.69,1.05,171,3.35,1.62,0.98,0.98,0.54,0.47,45.78,140.56
147,165,2771,1868811,135,3.0,1.45,119,2.64,1.15,148,3.29,1.62,1.0,0.99,0.54,0.46,45.5,139.05
148,196,65302,57837572,163,3.08,1.49,143,2.7,1.29,181,3.42,1.73,0.9,0.89,0.59,0.61,54.76,134.68
149,271,24609,16191583,222,2.96,1.25,189,2.52,1.27,248,3.31,1.66,0.89,0.87,0.59,0.55,58.89,133.17
150,227,11385,7638811,183,2.95,1.82,147,2.37,1.3,210,3.39,2.6,0.95,0.95,0.61,0.55,69.58,133.37
151,161,1211,402164,125,3.05,1.3,124,3.02,1.77,146,3.56,1.78,0.99,1.0,0.6,0.57,36.17,149.76
152,157,2575,2021041,125,3.79,1.95,119,3.61,1.66,140,4.24,2.82,0.99,0.98,0.49,0.43,42.03,146.72
153,110,1795,948540,83,2.37,1.35,76,2.17,1.15,98,2.8,1.81,0.99,0.99,0.6,0.58,53.52,137.62
154,213,16293,7869204,172,3.25,1.65,146,2.75,1.3,199,3.75,2.5,0.93,0.92,0.54,0.52,72.95,121.71
155,231,84976,97691699,120,2.93,1.71,119,2.9,1.56,146,3.56,2.85,0.98,0.98,0.47,0.4,38.34,137.98
156,284,41495,33399797,215,4.39,2.17,200,4.08,1.89,265,5.41,3.17,0.91,0.9,0.45,0.41,32.55,151.6
157,257,4679,2179192,203,3.56,2.04,167,2.93,1.32,237,4.16,2.9,0.99,0.99,0.5,0.44,69.0,142.06
158,339,159171,99111692,274,4.28,1.47,248,3.88,1.65,316,4.94,1.97,0.94,0.94,0.5,0.43,60.41,160.63
159,230,6748,3597191,172,3.31,1.67,163,3.13,1.53,210,4.04,2.3,1.0,1.0,0.48,0.41,80.39,139.83
160,198,2268,409853,158,3.51,1.62,148,3.29,1.65,182,4.04,2.16,0.99,0.99,0.53,0.51,54.47,149.46
161,262,22681,18205341,201,3.65,1.76,201,3.65,1.7,248,4.51,2.21,0.98,0.98,0.59,0.57,75.94,153.5
162,348,31527,34284829,260,3.47,1.57,245,3.27,1.4,303,4.04,2.01,0.99,0.99,0.56,0.53,53.11,151.03
163,319,10950,8889597,256,3.76,1.64,222,3.26,1.56,301,4.43,2.41,0.97,0.98,0.52,0.5,59.52,141.81
