id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,723,14461,9485194,194,10.78,3.98,65,3.61,1.04,279,15.5,7.55,0.85,0.88,0.39,0.25,34.9,187.69
3,58,4329,5005997,31,7.75,3.77,11,2.75,2.06,50,12.5,6.45,0.97,0.94,0.26,0.16,64.95,127.44
4,89,31215,42309307,56,8.0,2.94,36,5.14,1.77,84,12.0,5.51,0.84,0.85,0.27,0.15,32.23,145.6
7,159,12704,11622214,99,6.6,2.95,43,2.87,0.99,150,10.0,5.17,0.89,0.87,0.43,0.27,81.67,129.6
8,189,9605,5202353,115,8.21,3.62,33,2.36,1.22,164,11.71,5.31,0.81,0.8,0.54,0.41,70.72,123.51
9,83,1659,1177491,46,4.18,1.83,39,3.55,1.29,67,6.09,2.77,0.91,0.84,0.42,0.39,20.64,175.36
10,180,51795,60526962,103,7.36,4.77,49,3.5,1.29,144,10.29,7.43,0.84,0.81,0.4,0.27,32.8,152.02
14,189,15772,13680343,119,9.15,4.54,33,2.54,1.05,166,12.77,7.64,0.96,0.95,0.34,0.21,73.55,127.68
17,282,9885,5073802,135,7.94,6.1,44,2.59,1.18,224,13.18,11.43,0.92,0.89,0.53,0.36,57.15,138.17
21,169,7276,6197500,79,8.78,5.24,27,3.0,1.0,147,16.33,10.23,0.89,0.88,0.42,0.24,40.48,137.78
22,161,10547,12652256,99,3.96,2.64,64,2.56,1.26,139,5.56,5.41,0.98,0.97,0.45,0.39,43.79,130.93
24,120,12955,12618808,48,6.86,3.02,17,2.43,1.4,87,12.43,7.55,0.8,0.82,0.47,0.36,84.11,113.77
28,295,20921,21709938,140,7.78,3.83,64,3.56,1.29,238,13.22,7.31,0.95,0.94,0.41,0.32,66.53,135.25
29,84,4249,4710018,48,5.33,3.2,29,3.22,1.2,62,6.89,4.68,0.98,0.94,0.43,0.35,74.32,140.88
30,70,10814,13447128,41,6.83,3.6,20,3.33,2.25,56,9.33,5.24,0.82,0.82,0.47,0.36,25.47,141.06
31,236,11574,10008161,130,5.0,3.68,71,2.73,1.76,194,7.46,6.31,0.94,0.94,0.41,0.32,47.69,122.69
35,241,9004,7520862,140,8.24,5.43,69,4.06,1.71,212,12.47,9.23,0.96,0.95,0.35,0.2,66.71,150.65
42,334,25881,26661077,180,6.21,2.9,103,3.55,1.33,265,9.14,4.36,0.9,0.87,0.35,0.23,77.14,152.17
43,199,10428,5354109,106,7.07,3.86,50,3.33,1.05,164,10.93,8.37,0.96,0.95,0.43,0.29,53.76,146.53
44,257,3509,2535912,183,3.52,1.95,156,3.0,1.55,224,4.31,2.78,0.98,0.98,0.48,0.37,10.64,146.02
45,286,9295,8986835,192,4.09,3.03,152,3.23,2.01,262,5.57,6.35,0.91,0.91,0.49,0.41,11.11,144.17
47,64,10043,11097440,36,4.0,2.92,26,2.89,1.17,54,6.0,6.65,1.0,1.0,0.48,0.33,35.97,144.62
49,459,29294,22150099,240,8.57,3.94,101,3.61,1.62,396,14.14,8.35,0.89,0.89,0.41,0.28,88.17,134.88
50,85,4624,5684560,48,6.0,3.12,35,4.38,1.77,63,7.88,5.54,0.98,0.97,0.31,0.26,8.74,178.32
51,95,8018,8826702,44,5.5,2.93,27,3.38,1.69,74,9.25,7.8,0.88,0.88,0.49,0.43,29.69,139.48
52,170,5971,3799617,89,5.93,2.94,53,3.53,2.1,146,9.73,5.79,0.9,0.9,0.43,0.28,58.86,133.9
54,128,5925,6720629,76,5.07,2.19,61,4.07,1.58,96,6.4,3.78,0.97,0.96,0.46,0.43,38.85,162.79
56,371,25914,21813910,182,10.71,6.66,53,3.12,1.22,285,16.76,13.14,0.8,0.8,0.4,0.32,71.96,139.43
57,68,1468,777946,38,6.33,2.88,21,3.5,1.87,55,9.17,4.36,0.95,0.95,0.42,0.22,51.67,147.31
58,74,9787,12674706,33,5.5,2.35,24,4.0,2.19,51,8.5,3.51,0.81,0.81,0.28,0.17,22.06,125.71
59,1206,21662,20213219,208,6.12,4.17,142,4.18,1.38,277,8.15,8.05,0.71,0.84,0.18,0.14,9.07,225.66
60,669,7019,4207290,193,4.95,5.14,138,3.54,1.77,288,7.38,12.21,0.84,0.88,0.31,0.22,10.19,159.43
63,384,26928,23359649,202,8.42,5.66,98,4.08,1.69,308,12.83,10.7,0.98,0.96,0.34,0.26,37.42,162.36
64,236,2597,1540596,143,4.61,2.04,124,4.0,1.32,166,5.35,3.02,0.94,0.95,0.38,0.34,9.75,182.99
71,208,30721,39504331,79,7.18,4.17,37,3.36,1.03,146,13.27,11.31,0.86,0.85,0.36,0.28,22.26,125.08
72,48,881,438986,31,7.75,4.57,14,3.5,1.29,45,11.25,7.72,0.63,0.67,0.57,0.41,36.24,153.64
85,117,5042,5434518,76,4.75,2.14,52,3.25,0.93,92,5.75,3.77,0.93,0.92,0.38,0.28,41.95,162.77
86,72,2338,2408177,43,4.3,2.58,33,3.3,2.0,52,5.2,3.85,0.95,0.96,0.46,0.43,8.05,156.91
87,87,2608,2413478,50,3.57,1.45,41,2.93,1.14,63,4.5,3.32,0.72,0.62,0.42,0.47,22.99,171.73
88,53,5784,6655102,39,3.9,1.79,28,2.8,1.55,47,4.7,2.63,0.86,0.83,0.4,0.41,29.54,156.19
91,56,2013,1923308,32,10.67,7.23,15,5.0,1.73,49,16.33,15.37,1.0,1.0,0.22,0.07,27.83,185.54
92,108,11150,11413800,62,4.77,2.98,37,2.85,1.57,88,6.77,4.32,0.85,0.78,0.38,0.26,45.71,135.38
93,146,4887,3722978,92,10.22,6.61,43,4.78,1.39,130,14.44,10.01,0.96,0.96,0.37,0.25,67.49,153.48
96,62,4154,3964060,29,5.8,3.83,22,4.4,2.3,52,10.4,10.85,0.69,0.66,0.43,0.52,23.24,160.31
98,334,1428,655009,70,5.38,2.33,60,4.62,1.26,91,7.0,5.51,0.74,0.76,0.26,0.35,4.29,223.96
99,53,422,239863,10,5.0,2.83,6,3.0,1.41,16,8.0,5.66,0.92,0.99,0.29,0.1,8.98,208.32
100,130,5127,4506205,58,9.67,4.32,18,3.0,1.41,98,16.33,8.98,0.87,0.88,0.32,0.19,32.06,130.18
103,42,2617,3424470,18,4.5,2.08,16,4.0,2.16,32,8.0,6.93,0.9,0.79,0.27,0.09,3.37,175.6
105,256,4222,2524820,96,6.86,5.14,50,3.57,1.74,132,9.43,8.66,0.84,0.9,0.35,0.33,16.75,200.44
106,185,1288,1158824,59,3.93,1.1,53,3.53,0.99,67,4.47,1.77,0.83,0.93,0.33,0.32,3.65,215.75
107,188,2295,955568,138,3.45,2.1,119,2.98,1.59,159,3.98,2.9,0.95,0.95,0.45,0.38,14.67,156.28
108,154,3466,2303978,113,4.19,2.68,90,3.33,1.54,140,5.19,5.11,0.89,0.9,0.42,0.38,27.68,161.13
112,177,16547,12175095,77,9.62,6.76,16,2.0,0.76,139,17.38,13.56,0.83,0.86,0.54,0.4,60.38,130.22
113,47,10771,14002323,20,5.0,2.45,12,3.0,2.16,36,9.0,4.16,0.95,0.89,0.32,0.13,16.91,126.68
114,54,1317,971422,32,3.56,2.01,23,2.56,0.88,45,5.0,4.24,0.92,0.91,0.4,0.32,12.94,149.96
115,40,2208,2224625,23,3.29,2.06,13,1.86,0.69,33,4.71,2.98,0.74,0.73,0.43,0.33,18.15,136.17
119,30,2643,3300169,14,7.0,4.24,5,2.5,0.71,24,12.0,7.07,1.0,1.0,0.33,0.28,13.58,122.82
129,77,41448,53470106,32,5.33,2.73,13,2.17,0.98,63,10.5,9.35,0.86,0.83,0.26,0.2,27.96,105.08
133,235,21782,20872059,136,6.18,4.93,43,1.95,1.13,212,9.64,10.57,0.89,0.9,0.41,0.25,67.22,117.02
134,60,2037,1924816,27,4.5,5.36,12,2.0,1.1,47,7.83,8.59,0.84,0.83,0.41,0.34,38.8,126.22
136,47,2239,2225059,30,6.0,2.45,13,2.6,0.89,44,8.8,5.26,0.99,0.99,0.4,0.21,58.44,135.85
138,47,1288,809279,20,6.67,2.52,7,2.33,0.58,38,12.67,4.93,0.99,0.99,0.48,0.38,59.06,124.45
140,331,30084,30158240,169,8.45,6.19,42,2.1,1.07,268,13.4,10.21,0.97,0.98,0.41,0.27,62.71,124.56
142,30,978,760579,17,5.67,2.52,11,3.67,1.15,27,9.0,7.21,0.99,1.0,0.56,0.5,24.86,159.57
147,275,32481,35612177,147,8.65,4.89,43,2.53,0.8,227,13.35,8.31,0.93,0.92,0.34,0.25,74.19,134.91
150,44,2707,2663781,20,6.67,2.08,7,2.33,1.15,36,12.0,4.58,0.98,0.99,0.21,0.07,61.87,130.66
154,168,11596,9812172,98,4.9,3.42,44,2.2,1.15,151,7.55,5.12,0.84,0.8,0.43,0.37,81.54,124.23
155,47,3185,2336566,23,11.5,3.54,6,3.0,0.0,38,19.0,7.07,0.98,1.0,0.36,0.1,61.42,114.85
157,309,70910,89460998,159,7.57,5.11,51,2.43,0.93,263,12.52,11.26,0.87,0.87,0.34,0.24,55.77,125.89
158,131,816,393240,98,2.97,1.16,95,2.88,1.27,109,3.3,1.42,0.96,0.97,0.44,0.32,4.84,145.62
159,160,1691,656299,112,3.73,2.36,93,3.1,1.54,144,4.8,4.86,0.8,0.79,0.46,0.39,9.59,143.24
161,174,5289,3230848,94,9.4,4.48,27,2.7,1.42,150,15.0,7.62,0.98,0.99,0.45,0.29,89.23,124.17
164,47,1386,429529,23,7.67,3.21,4,1.33,0.58,39,13.0,9.54,0.9,0.95,0.42,0.29,35.02,110.4
168,190,5571,4785340,127,3.63,3.39,83,2.37,1.19,164,4.69,4.66,0.91,0.91,0.54,0.47,21.3,131.4
169,141,3217,3727538,105,2.76,1.17,100,2.63,1.02,118,3.11,1.57,0.96,0.96,0.46,0.35,8.1,142.11
170,202,2478,2251086,172,2.65,1.2,165,2.54,1.15,183,2.82,1.37,0.95,0.95,0.51,0.41,5.12,144.18
171,244,3868,3916601,196,2.93,1.45,188,2.81,1.43,231,3.45,1.75,0.91,0.91,0.52,0.41,2.0,135.78
172,265,2135,1577474,194,2.69,1.23,194,2.69,1.42,234,3.25,1.58,0.91,0.9,0.47,0.38,2.29,145.31
