id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,135,9359,8595711,103,4.9,1.84,73,3.48,1.29,127,6.05,3.01,0.88,0.85,0.5,0.39,6.85,106.94
1,320,11148,8251355,158,4.79,2.2,99,3.0,1.25,257,7.79,5.12,0.91,0.91,0.44,0.28,24.88,103.23
2,155,9040,8366387,89,4.24,2.57,59,2.81,1.21,129,6.14,4.13,0.83,0.8,0.54,0.49,13.37,90.31
3,151,4368,3626727,117,3.16,1.28,105,2.84,0.99,141,3.81,1.88,0.98,0.99,0.54,0.5,29.15,147.72
4,121,3931,2286155,47,4.27,1.68,37,3.36,1.03,105,9.55,5.59,1.0,1.0,0.43,0.4,49.74,150.15
7,191,4846,3084123,97,6.47,3.36,61,4.07,1.91,159,10.6,6.33,0.89,0.92,0.5,0.44,41.57,114.3
8,534,35471,24788261,255,5.8,4.56,168,3.82,1.78,463,10.52,10.11,0.89,0.92,0.49,0.43,39.37,114.66
9,613,160786,186177774,252,5.36,2.36,222,4.72,1.38,437,9.3,5.92,0.77,0.74,0.49,0.47,20.99,152.33
10,245,14186,15042467,121,4.32,3.48,103,3.68,0.98,179,6.39,5.96,0.99,0.98,0.47,0.41,11.77,187.69
14,59,17699,7730287,29,3.22,1.48,41,4.56,1.94,40,4.44,1.88,0.99,0.99,0.59,0.55,44.65,121.63
15,66,5285,857016,40,3.64,1.8,31,2.82,1.17,57,5.18,3.4,0.89,0.93,0.66,0.6,18.34,105.08
16,153,3724,1869853,108,3.86,1.98,74,2.64,1.45,135,4.82,2.68,0.75,0.72,0.5,0.39,17.41,93.59
17,248,21865,16827879,120,6.32,3.32,63,3.32,1.42,220,11.58,7.14,0.86,0.88,0.41,0.31,55.19,142.53
21,96,3038,2441203,50,3.12,1.67,46,2.88,1.63,78,4.88,3.2,0.97,0.98,0.51,0.46,13.43,101.97
22,209,14157,4046121,132,4.0,1.73,108,3.27,1.38,185,5.61,3.17,0.73,0.7,0.49,0.43,14.02,107.78
23,673,51154,36455003,331,6.62,3.13,167,3.34,1.48,581,11.62,7.54,0.83,0.81,0.48,0.34,26.62,92.28
24,184,4971,3132131,120,4.0,2.15,94,3.13,1.53,169,5.63,4.18,0.94,0.93,0.57,0.51,31.42,111.44
25,170,18044,17599392,79,5.64,2.56,41,2.93,1.69,144,10.29,6.88,0.93,0.97,0.45,0.35,32.88,129.14
26,112,3125,1731418,48,4.36,2.06,30,2.73,1.74,93,8.45,8.45,0.99,0.99,0.49,0.36,24.78,130.01
27,136,9885,10233547,58,5.8,2.74,44,4.4,1.65,113,11.3,10.14,0.98,0.98,0.34,0.2,24.21,149.22
33,189,236647,283274127,112,4.67,1.69,65,2.71,1.08,158,6.58,3.93,0.81,0.78,0.43,0.37,55.9,126.85
34,447,43366,38921104,190,9.05,3.8,83,3.95,1.69,344,16.38,7.38,0.86,0.85,0.39,0.22,60.75,130.63
35,374,19021,10210041,192,5.05,2.75,125,3.29,1.93,281,7.39,4.76,0.92,0.9,0.47,0.41,40.87,119.3
36,78,1744,1324392,37,2.85,0.9,31,2.38,0.87,71,5.46,5.03,0.97,0.99,0.46,0.39,8.28,115.51
37,196,60559,64214743,83,4.15,1.95,65,3.25,1.65,157,7.85,6.76,0.65,0.64,0.4,0.35,33.93,98.67
38,129,3084,1230802,85,5.0,3.08,61,3.59,1.73,116,6.82,5.04,0.94,0.95,0.53,0.44,6.64,94.46
42,347,36346,43366318,208,4.84,1.76,127,2.95,1.02,282,6.56,3.42,0.87,0.88,0.39,0.26,10.31,118.48
43,512,323641,378157779,270,5.62,2.34,165,3.44,1.56,425,8.85,5.17,0.9,0.89,0.36,0.24,24.94,88.75
44,674,71531,81356199,383,4.79,2.19,251,3.14,1.31,554,6.92,4.41,0.94,0.94,0.47,0.36,14.71,87.95
45,723,168877,155915146,407,4.85,2.39,246,2.93,1.33,607,7.23,4.99,0.91,0.91,0.48,0.36,19.68,91.66
46,184,31396,5280351,107,4.12,2.14,65,2.5,1.39,150,5.77,4.4,0.93,0.95,0.5,0.37,14.05,90.09
48,416,158952,224732622,210,6.56,2.3,145,4.53,1.59,278,8.69,4.14,0.84,0.83,0.54,0.51,12.05,145.97
49,552,41142,44131255,320,5.0,2.17,212,3.31,1.37,447,6.98,3.99,0.9,0.89,0.47,0.4,7.52,116.93
50,462,15092,11226042,298,4.81,2.31,225,3.63,1.68,385,6.21,3.43,0.96,0.96,0.55,0.47,10.14,116.62
51,1204,133075,122177708,579,6.58,3.08,354,4.02,1.73,893,10.15,5.96,0.89,0.89,0.46,0.35,15.87,97.98
52,1001,81982,83881200,514,6.12,2.49,323,3.85,1.79,786,9.36,5.09,0.85,0.83,0.47,0.36,16.6,104.87
53,807,95980,96339235,456,6.0,2.37,330,4.34,1.82,669,8.8,5.2,0.84,0.83,0.49,0.39,15.02,109.17
54,809,43833,44899098,456,6.16,2.66,321,4.34,1.68,635,8.58,4.72,0.89,0.88,0.51,0.41,11.38,128.12
55,867,177856,153545899,476,5.67,2.55,342,4.07,1.63,672,8.0,5.26,0.89,0.88,0.47,0.4,9.03,136.63
56,731,32852,31818957,382,5.03,2.59,281,3.7,1.9,536,7.05,4.23,0.9,0.87,0.47,0.38,8.53,123.53
57,320,8461,6769813,169,5.83,2.35,121,4.17,1.67,220,7.59,3.32,0.83,0.82,0.53,0.48,7.02,134.4
58,2813,244377,251569916,229,6.19,3.31,146,3.95,1.61,431,11.65,10.07,0.92,0.91,0.44,0.31,27.05,123.93
59,143,6394,5510221,89,3.87,1.77,69,3.0,1.21,111,4.83,2.53,0.91,0.86,0.5,0.47,31.69,141.91
60,69,13457,16048059,35,2.69,1.38,33,2.54,1.51,58,4.46,3.13,0.67,0.67,0.54,0.51,27.05,70.8
63,346,4677,2335290,240,4.53,2.23,193,3.64,1.72,281,5.3,3.25,0.9,0.91,0.49,0.46,37.62,140.7
64,294,5990,4495106,180,4.62,2.01,154,3.95,1.95,229,5.87,3.14,0.93,0.9,0.46,0.37,7.32,130.15
65,337,91771,105753020,194,4.41,2.04,123,2.8,1.41,284,6.45,3.82,0.97,0.97,0.41,0.32,60.88,124.06
66,371,20532,17231773,210,5.12,2.18,129,3.15,1.3,327,7.98,5.26,0.89,0.89,0.45,0.35,18.13,101.64
67,9,483,377701,5,2.5,0.71,4,2.0,1.41,8,4.0,1.41,0.8,0.78,0.29,0.16,0.99,122.84
70,151,5878,4978675,100,5.88,3.06,54,3.18,1.38,138,8.12,4.77,0.95,0.95,0.38,0.26,9.47,100.83
71,114,3599,2269491,74,4.62,2.42,44,2.75,1.44,100,6.25,3.89,0.87,0.83,0.57,0.53,6.8,97.13
72,32,519,198730,19,4.75,2.06,13,3.25,0.96,30,7.5,5.45,1.0,1.0,0.58,0.5,6.55,92.14
73,52,1210,617251,36,6.0,2.76,25,4.17,1.47,44,7.33,3.83,0.85,0.78,0.48,0.29,11.0,120.44
85,9,44,12376,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.94,0.32,0.26,0.04,136.0
89,120,3332,1675040,79,5.27,1.33,65,4.33,1.29,91,6.07,1.67,0.86,0.83,0.37,0.34,45.68,166.23
93,26,7611,8915015,19,4.75,2.87,14,3.5,1.73,26,6.5,5.74,0.53,0.52,0.35,0.34,14.22,124.54
94,21,126,36152,20,4.0,1.22,17,3.4,1.52,21,4.2,1.48,1.0,1.0,0.28,0.29,12.33,122.37
98,17,172,39399,15,2.5,0.84,15,2.5,1.05,16,2.67,1.03,0.77,0.76,0.63,0.65,12.9,117.54
101,33,1708,1575108,26,3.71,0.76,22,3.14,0.69,31,4.43,1.27,0.79,0.73,0.44,0.29,19.46,137.73
105,29,234,96703,11,5.5,0.71,8,4.0,1.41,16,8.0,1.41,0.5,0.55,0.32,0.23,11.97,82.54
107,56,1131,720952,15,5.0,1.73,10,3.33,0.58,27,9.0,5.2,0.88,0.96,0.6,0.45,3.33,58.39
113,20,1179,344698,13,3.25,2.06,8,2.0,0.82,18,4.5,4.43,1.0,1.0,0.79,0.55,3.31,102.16
125,277,22846,20917230,144,6.26,2.58,78,3.39,1.16,186,8.09,3.8,0.98,0.97,0.44,0.34,15.82,130.73
126,699,36663,35804580,443,4.71,2.14,300,3.19,1.26,523,5.56,3.01,0.91,0.9,0.49,0.45,10.65,134.62
127,433,65682,73990195,252,4.5,2.64,179,3.2,1.31,312,5.57,3.96,0.95,0.94,0.47,0.46,8.24,138.46
128,96,2738,2565347,59,3.11,1.88,55,2.89,1.33,74,3.89,2.4,1.0,1.0,0.58,0.49,7.43,117.28
129,118,4671,3601317,79,3.16,1.75,54,2.16,1.03,104,4.16,2.41,0.91,0.89,0.61,0.46,8.57,94.84
130,64,2373,1246949,21,3.0,1.41,16,2.29,1.38,42,6.0,1.83,1.0,1.0,0.35,0.25,10.12,72.86
133,182,4333,1203657,87,4.35,1.66,44,2.2,0.89,130,6.5,2.87,0.99,0.99,0.46,0.32,30.34,90.74
134,215,18169,17816223,102,4.08,1.8,57,2.28,1.21,181,7.24,5.5,0.98,1.0,0.52,0.49,39.09,132.93
135,277,18904,10423940,138,4.18,1.57,88,2.67,1.22,232,7.03,4.07,0.77,0.73,0.5,0.39,13.2,84.09
136,61,27778,2441578,34,4.25,1.49,25,3.12,1.25,47,5.88,1.46,0.75,0.72,0.55,0.48,19.66,78.42
137,19,200,86777,11,1.83,0.75,16,2.67,1.37,14,2.33,1.03,0.75,0.73,0.42,0.49,4.87,103.48
140,85,1719,547733,53,3.12,1.8,45,2.65,1.17,75,4.41,3.32,0.67,0.63,0.54,0.47,6.89,100.27
141,107,21536,24394636,85,3.04,1.17,66,2.36,1.19,101,3.61,1.62,0.78,0.76,0.58,0.49,13.62,82.09
142,600,170766,196035405,316,4.65,2.31,170,2.5,1.37,458,6.74,3.95,0.84,0.82,0.56,0.45,17.71,81.23
143,464,64830,71119558,262,5.57,2.86,141,3.0,1.16,396,8.43,5.29,0.92,0.91,0.52,0.4,18.34,92.38
144,361,200138,241595548,291,3.64,1.89,221,2.76,1.25,343,4.29,2.52,0.91,0.9,0.45,0.36,23.84,94.63
145,270,4674,1776527,206,3.38,2.24,143,2.34,1.12,255,4.18,3.33,0.92,0.93,0.58,0.5,27.27,87.7
146,448,61670,46890913,334,4.28,2.16,270,3.46,1.54,417,5.35,3.53,0.96,0.97,0.54,0.45,21.57,100.67
