id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
61,1420,267800,91182063,516,9.05,2.73,888,15.58,5.89,1044,18.32,6.6,0.42,0.35,0.35,0.31,16.26,121.08
62,1138,522763,414937610,560,7.57,2.85,723,9.77,6.4,933,12.61,6.94,0.41,0.41,0.47,0.39,35.79,138.77
63,1143,84891,66307610,585,6.09,2.42,539,5.61,4.0,792,8.25,5.09,0.91,0.9,0.47,0.35,35.92,152.92
64,2060,374478,290718510,860,8.04,3.33,1108,10.36,6.72,1529,14.29,7.81,0.63,0.54,0.45,0.37,28.29,134.21
65,1174,293907,146184711,441,9.19,3.17,742,15.46,4.81,926,19.29,6.04,0.31,0.24,0.46,0.35,13.29,109.17
66,616,42348,38322827,351,5.01,2.34,337,4.81,3.44,495,7.07,4.86,0.91,0.89,0.47,0.37,33.79,141.16
67,415,41633,22229423,158,7.9,2.65,289,14.45,4.07,349,17.45,4.58,0.38,0.25,0.43,0.36,14.66,108.13
68,1409,368916,134615867,572,9.23,2.96,935,15.08,5.4,1126,18.16,6.33,0.35,0.34,0.47,0.37,14.59,116.92
69,292,72038,20329801,172,7.17,2.97,160,6.67,4.72,247,10.29,5.83,0.84,0.79,0.55,0.44,52.12,140.25
70,868,241791,192526680,389,7.63,2.55,564,11.06,5.51,720,14.12,6.38,0.64,0.52,0.44,0.36,26.24,126.72
71,396,82765,66529376,167,9.82,3.56,208,12.24,4.42,306,18.0,6.71,0.4,0.36,0.48,0.42,17.02,112.23
72,1212,146284,59715316,558,6.89,3.27,780,9.63,6.71,987,12.19,7.75,0.56,0.52,0.5,0.41,25.02,115.16
73,384,88434,35383539,183,8.71,2.87,252,12.0,6.75,324,15.43,6.99,0.47,0.46,0.34,0.25,23.54,130.7
74,331,232354,294980022,253,5.62,1.79,199,4.42,1.67,289,6.42,2.53,0.94,0.93,0.4,0.28,48.7,150.31
75,1629,280474,121313115,801,7.93,3.1,1018,10.08,5.87,1278,12.65,6.66,0.63,0.6,0.44,0.38,29.15,131.28
76,1348,158677,70708167,530,8.55,2.59,835,13.47,6.31,1060,17.1,7.06,0.49,0.45,0.48,0.4,24.48,118.41
77,581,74836,32721664,248,7.09,3.45,411,11.74,6.74,489,13.97,8.32,0.46,0.41,0.47,0.41,28.48,127.77
78,2518,195293,90311207,751,8.73,3.13,1222,14.21,5.89,1562,18.16,7.67,0.73,0.63,0.47,0.45,11.92,121.7
79,854,29416,15123600,422,6.12,3.36,611,8.86,6.66,727,10.54,7.6,0.65,0.57,0.47,0.44,32.97,142.78
80,487,110266,48479970,216,5.27,2.55,346,8.44,4.97,418,10.2,5.56,0.52,0.46,0.45,0.36,19.95,119.48
81,764,39898,18671098,392,4.96,2.54,505,6.39,4.87,644,8.15,6.06,0.81,0.76,0.49,0.37,41.88,125.34
82,396,24765,11883736,293,5.14,2.66,284,4.98,4.16,365,6.4,4.89,0.92,0.89,0.49,0.4,42.69,136.87
83,213,4170,2365392,109,5.45,2.56,111,5.55,4.22,156,7.8,6.09,0.99,0.96,0.52,0.41,28.96,125.98
84,2520,60617,44896224,284,5.46,2.59,296,5.69,3.86,413,7.94,4.66,0.91,0.89,0.43,0.3,29.37,125.94
