id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
126,28,38,1861,19,3.8,1.92,21,4.2,2.28,21,4.2,2.28,0.97,0.97,0.27,0.28,0.28,155.63
132,8,10,424,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.24,0.22,0.0,151.0
163,124,10077,8398736,70,4.38,1.82,60,3.75,1.53,95,5.94,3.79,0.48,0.44,0.69,0.62,45.13,134.25
164,238,6322,2871665,169,4.45,1.66,142,3.74,1.29,200,5.26,2.79,0.47,0.36,0.56,0.55,29.21,141.99
165,214,8540,4503162,161,4.13,2.02,136,3.49,1.55,177,4.54,2.33,0.36,0.31,0.58,0.51,63.9,127.36
168,208,11849,7696388,145,6.3,2.34,96,4.17,1.72,188,8.17,3.76,0.77,0.83,0.52,0.46,40.1,136.72
170,178,8099,1869042,114,4.96,3.27,94,4.09,2.04,143,6.22,4.86,0.56,0.59,0.53,0.46,52.27,118.24
183,18,640,127106,12,6.0,4.24,8,4.0,1.41,16,8.0,5.66,0.57,0.65,0.26,0.24,16.98,158.13
184,143,2292,622420,103,5.72,2.85,73,4.06,1.55,118,6.56,4.23,0.49,0.52,0.56,0.48,46.16,134.43
190,46,6005,5181176,17,4.25,2.99,10,2.5,1.0,38,9.5,9.11,0.95,0.99,0.4,0.25,2.97,101.39
193,509,90017,86896816,175,6.48,3.54,111,4.11,1.69,263,9.74,6.83,0.73,0.71,0.47,0.34,27.53,136.95
196,261,4630,2037794,180,6.0,2.46,120,4.0,1.6,233,7.77,4.01,0.74,0.79,0.54,0.45,38.86,136.95
197,111,1192,366858,80,4.0,2.0,64,3.2,1.64,102,5.1,2.75,0.58,0.53,0.57,0.47,26.93,122.12
198,378,32311,30608670,109,7.79,3.38,65,4.64,2.17,153,10.93,5.31,0.88,0.9,0.53,0.34,24.62,128.17
199,85,1034,329666,60,4.62,2.14,49,3.77,1.88,71,5.46,2.9,0.46,0.4,0.7,0.64,48.76,139.6
211,139,4058,2602005,95,4.75,2.51,81,4.05,2.28,124,6.2,3.79,0.77,0.72,0.52,0.44,26.43,127.91
214,54,3226,2695645,18,9.0,4.24,9,4.5,0.71,36,18.0,11.31,1.0,1.0,0.2,0.02,11.05,115.18
215,127,1646,451163,89,4.45,1.5,77,3.85,1.57,112,5.6,1.67,0.65,0.64,0.54,0.52,33.09,137.98
219,364,36908,35855003,205,5.39,3.06,159,4.18,1.78,280,7.37,6.46,0.64,0.59,0.58,0.51,31.92,133.4
220,230,21771,15774747,83,5.93,2.73,62,4.43,1.74,139,9.93,6.62,0.83,0.84,0.38,0.26,25.54,119.92
221,7164,3922014,2924017568,1475,40.97,17.2,6668,185.22,337.6,1875,52.08,22.93,0.51,0.48,0.42,0.33,15.04,111.21
222,17,60,3819,8,2.67,0.58,17,5.67,2.89,11,3.67,0.58,0.97,0.97,0.35,0.3,3.32,106.44
223,16,44,3049,10,2.5,0.58,16,4.0,3.37,10,2.5,0.58,1.0,1.0,0.32,0.3,5.05,111.57
224,581,29930,24960872,161,5.96,2.64,107,3.96,1.37,235,8.7,5.39,0.76,0.78,0.55,0.42,33.59,119.27
225,6,23,1483,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.94,0.96,0.43,0.41,2.85,122.17
230,14,41,2379,8,2.0,1.41,14,3.5,1.29,10,2.5,1.73,0.95,0.95,0.33,0.3,4.45,78.64
231,4,10,551,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.54,0.56,1.73,103.25
233,8,18,940,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.35,0.38,4.55,126.25
234,4,6,300,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.38,0.45,0.0,154.0
237,5,21,1618,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.29,16.3,86.92
238,4,13,943,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.48,0.47,3.08,107.25
240,16,23,1148,11,2.75,1.26,13,3.25,1.71,12,3.0,1.63,0.97,0.95,0.32,0.37,0.3,144.74
242,11,17,921,9,3.0,1.73,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.44,0.46,1.1,143.15
243,13,41,2540,9,2.25,1.5,13,3.25,1.5,9,2.25,1.5,1.0,1.0,0.46,0.44,4.98,100.2
245,17,39,3321,11,2.75,0.96,17,4.25,2.06,17,4.25,2.06,0.98,0.99,0.36,0.36,4.4,119.88
248,9,14,745,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.85,0.82,0.58,0.6,1.83,180.86
250,19,61,3579,9,3.0,1.0,19,6.33,2.08,12,4.0,1.0,0.96,0.95,0.18,0.16,3.11,126.33
251,21,57,3252,14,2.33,1.03,21,3.5,1.76,15,2.5,0.84,1.0,1.0,0.39,0.39,3.59,146.18
252,507,38497,32447724,244,5.81,2.66,205,4.88,2.1,371,8.83,6.91,0.52,0.5,0.53,0.46,34.89,134.5
253,280,4919,1427194,179,4.16,1.9,170,3.95,1.72,226,5.26,3.31,0.73,0.71,0.43,0.37,32.92,143.2
254,431,22164,13327090,187,5.84,2.29,161,5.03,2.09,327,10.22,5.26,0.85,0.85,0.51,0.46,51.12,142.74
255,1018,59267,33241471,485,6.55,2.43,415,5.61,1.98,793,10.72,5.33,0.85,0.85,0.52,0.5,62.14,139.04
