id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,647,107200,121732499,366,4.88,2.1,267,3.56,1.88,502,6.69,3.87,0.95,0.93,0.5,0.4,11.22,100.75
1,424,111807,115442569,295,4.04,2.12,233,3.19,1.5,383,5.25,3.11,0.8,0.77,0.5,0.46,17.03,108.32
2,310,25401,24404642,169,4.45,3.01,129,3.39,1.65,272,7.16,7.97,0.88,0.85,0.52,0.45,29.96,134.49
3,318,24420,18409383,210,4.38,2.08,150,3.12,1.3,259,5.4,3.19,0.94,0.91,0.48,0.33,25.24,104.17
4,52,4220,3758032,33,3.67,1.41,28,3.11,1.45,41,4.56,1.88,0.82,0.8,0.4,0.3,8.69,124.1
6,198,3299,1203647,130,5.65,3.52,94,4.09,1.41,170,7.39,5.99,0.92,0.9,0.49,0.45,7.43,131.23
7,399,53100,44975814,228,5.7,2.55,152,3.8,1.95,344,8.6,5.65,0.89,0.87,0.47,0.34,46.35,121.48
8,262,9554,7340923,187,4.79,1.63,157,4.03,1.39,235,6.03,2.45,0.97,0.96,0.5,0.41,13.74,122.18
9,181,189097,210720395,102,4.25,1.87,101,4.21,1.38,124,5.17,1.9,0.9,0.89,0.43,0.43,6.67,176.39
10,262,3984,843448,144,4.0,1.64,134,3.72,1.45,176,4.89,2.24,0.79,0.75,0.57,0.58,5.9,164.1
11,320,17560,16890493,194,3.96,1.5,190,3.88,1.33,241,4.92,1.78,0.69,0.63,0.46,0.49,15.42,157.75
13,57,4988,3194707,38,5.43,1.99,24,3.43,0.53,48,6.86,3.18,0.99,0.99,0.35,0.19,9.63,99.45
14,276,14032,11761620,148,3.7,2.08,128,3.2,1.56,231,5.78,3.49,0.95,0.95,0.48,0.43,12.59,106.34
15,400,21811,18649209,204,4.74,1.97,179,4.16,1.77,309,7.19,3.22,0.81,0.76,0.48,0.44,20.15,116.4
16,166,25031,28711217,91,4.33,1.56,82,3.9,1.22,141,6.71,3.52,0.79,0.77,0.38,0.31,17.02,137.62
17,280,18206,9012470,178,4.14,1.86,131,3.05,1.51,241,5.6,3.3,0.84,0.85,0.54,0.46,25.61,94.65
18,47,14396,1160803,27,3.86,1.77,23,3.29,1.11,40,5.71,2.56,0.97,0.86,0.22,0.15,5.03,105.37
20,214,9981,7099126,107,4.65,2.62,94,4.09,1.78,177,7.7,7.25,0.74,0.7,0.48,0.43,11.5,99.5
21,384,23794,21064495,221,4.91,2.6,173,3.84,1.69,314,6.98,6.38,0.65,0.62,0.49,0.44,13.67,121.79
22,293,140508,159254628,152,4.75,3.49,107,3.34,1.47,237,7.41,7.44,0.95,0.95,0.56,0.49,16.92,122.19
23,381,47275,49921096,195,4.88,2.13,125,3.12,1.28,303,7.58,3.8,0.86,0.84,0.42,0.32,13.7,95.42
24,572,82382,86600035,350,4.55,2.57,239,3.1,1.55,496,6.44,4.4,0.79,0.78,0.5,0.44,14.52,96.87
25,93,20880,25186174,68,3.78,1.8,56,3.11,1.32,87,4.83,3.15,0.83,0.82,0.55,0.55,12.25,116.35
27,167,7550,5499170,113,5.38,3.12,78,3.71,2.17,144,6.86,4.5,0.9,0.88,0.49,0.43,11.84,112.65
28,375,7654,3464163,241,4.63,3.27,165,3.17,1.62,334,6.42,5.84,0.98,0.98,0.54,0.47,20.76,120.94
29,164,2976,1515148,118,3.93,1.68,117,3.9,1.81,149,4.97,3.07,0.85,0.81,0.5,0.48,7.1,139.76
30,493,206988,235893951,234,5.57,2.38,135,3.21,1.49,416,9.9,5.6,0.84,0.81,0.4,0.29,17.14,97.95
31,454,212788,251752701,287,4.7,2.14,205,3.36,1.58,389,6.38,3.62,0.88,0.88,0.5,0.43,21.04,107.86
32,330,14086,9873278,196,4.67,4.2,110,2.62,1.32,291,6.93,7.54,0.98,0.98,0.5,0.49,56.47,125.44
33,564,12587,7352304,371,5.23,2.79,233,3.28,1.64,488,6.87,4.85,0.97,0.97,0.46,0.48,49.27,131.17
34,553,12179,7167490,349,4.53,2.56,223,2.9,1.26,450,5.84,4.79,0.96,0.94,0.52,0.51,46.62,136.52
35,304,32678,30255500,171,3.8,2.13,132,2.93,1.23,223,4.96,2.88,0.77,0.76,0.49,0.44,30.12,107.62
36,259,79679,60228856,166,4.49,2.1,139,3.76,1.21,223,6.03,4.46,0.9,0.89,0.44,0.42,29.48,142.28
37,268,7447,2803500,136,7.16,4.13,60,3.16,1.12,226,11.89,10.26,0.91,0.88,0.46,0.35,38.87,139.31
38,174,10830,11109075,111,3.83,2.32,93,3.21,1.63,149,5.14,4.43,0.96,0.95,0.48,0.46,11.19,123.84
39,164,679,141635,133,3.32,1.19,136,3.4,1.22,147,3.68,1.38,0.93,0.92,0.48,0.53,3.76,137.66
40,14,142,15064,13,2.6,1.34,13,2.6,1.34,14,2.8,1.64,1.0,1.0,0.69,0.73,38.28,99.79
41,218,23595,21442887,133,4.59,2.1,96,3.31,2.02,175,6.03,3.86,0.98,0.99,0.46,0.35,14.13,106.08
42,676,37149,19559180,278,5.25,2.07,193,3.64,1.44,428,8.08,3.83,0.96,0.95,0.49,0.44,35.46,141.7
43,320,87209,104947796,146,4.06,1.69,134,3.72,1.72,225,6.25,4.92,0.82,0.8,0.43,0.37,13.92,128.31
44,322,17200,13258896,231,3.73,2.52,199,3.21,1.69,299,4.82,3.47,0.67,0.65,0.53,0.53,34.5,111.83
48,250,3450,1600893,127,5.29,1.55,96,4.0,1.32,161,6.71,3.17,0.97,0.96,0.54,0.53,19.67,187.33
49,259,26670,15972043,149,4.66,2.13,119,3.72,1.61,204,6.38,2.79,0.91,0.89,0.36,0.32,12.13,133.64
50,496,242631,148890815,299,5.75,2.5,214,4.12,1.41,428,8.23,4.71,0.86,0.85,0.41,0.31,13.84,126.88
51,406,30823,29800999,216,4.8,2.54,160,3.56,1.52,328,7.29,5.81,0.93,0.9,0.48,0.36,24.0,127.27
52,290,13281,10774744,162,4.5,2.16,134,3.72,1.37,234,6.5,4.83,0.85,0.84,0.48,0.43,16.52,128.39
53,434,18948,16032869,227,4.05,1.94,205,3.66,1.59,353,6.3,3.39,0.81,0.77,0.47,0.41,22.57,121.12
54,706,36415,27602448,411,4.52,2.47,317,3.48,1.52,588,6.46,4.6,0.81,0.8,0.47,0.4,18.79,123.23
55,640,52753,38772527,391,4.39,2.05,309,3.47,1.54,543,6.1,3.26,0.85,0.83,0.5,0.44,22.75,112.69
56,241,253700,308184067,157,3.34,1.65,148,3.15,1.5,216,4.6,2.94,0.89,0.87,0.53,0.5,17.97,126.73
57,546,16203,11985769,377,4.33,1.63,303,3.48,1.32,488,5.61,2.44,0.9,0.9,0.49,0.46,10.26,112.38
58,557,20700,19960116,366,4.26,1.76,320,3.72,1.54,495,5.76,3.79,0.96,0.97,0.44,0.39,5.98,105.41
59,196,39526,35030339,136,3.58,1.45,123,3.24,1.32,174,4.58,3.24,0.95,0.94,0.55,0.56,8.25,112.77
60,206,22830,11550401,131,4.09,2.66,103,3.22,1.81,177,5.53,4.56,0.9,0.89,0.54,0.48,33.41,115.8
61,100,2439,697512,60,3.75,1.53,53,3.31,1.25,69,4.31,2.41,0.96,0.94,0.52,0.5,1.22,118.32
62,75,29888,25813753,52,3.71,1.2,44,3.14,1.35,66,4.71,2.49,0.91,0.91,0.36,0.34,12.4,122.0
63,102,9035,1013839,76,3.17,1.69,60,2.5,0.93,91,3.79,2.34,0.97,0.99,0.52,0.47,25.56,116.93
64,86,1547,1297293,71,3.38,1.8,63,3.0,1.41,80,3.81,1.89,0.98,0.99,0.46,0.45,7.87,114.3
65,665,93112,88070202,301,4.78,2.76,207,3.29,1.79,556,8.83,7.62,0.95,0.94,0.43,0.38,55.26,131.85
66,174,6077,4797979,101,5.61,3.73,66,3.67,1.37,148,8.22,7.14,0.81,0.82,0.53,0.4,16.84,124.52
67,278,44031,39646663,148,5.29,2.29,99,3.54,1.23,221,7.89,5.42,0.95,0.93,0.42,0.33,30.77,148.35
69,258,4097,1664630,150,5.17,2.48,121,4.17,1.67,211,7.28,6.09,0.93,0.9,0.45,0.41,4.15,130.71
70,635,60720,45889078,372,4.83,2.25,279,3.62,1.71,532,6.91,4.0,0.83,0.76,0.46,0.42,12.36,114.21
71,588,170860,159624938,299,5.64,3.1,204,3.85,1.66,470,8.87,6.14,0.86,0.86,0.4,0.32,16.26,102.86
72,459,264512,330356130,231,4.81,2.56,195,4.06,1.92,364,7.58,5.85,0.89,0.88,0.4,0.37,9.47,115.45
73,557,73755,69267047,271,5.31,3.55,208,4.08,1.81,423,8.29,8.28,0.91,0.9,0.46,0.39,7.08,114.75
74,169,2248,809170,117,4.18,1.59,107,3.82,1.47,157,5.61,2.51,0.93,0.94,0.57,0.48,4.1,131.65
85,154,4833,2065995,99,3.96,1.34,83,3.32,1.49,118,4.72,2.32,0.89,0.84,0.47,0.41,10.78,121.98
86,8,273,18188,8,2.67,2.08,6,2.0,1.0,8,2.67,2.08,0.71,0.7,0.94,0.95,33.22,120.43
87,148,10098,8073861,71,5.46,2.44,50,3.85,1.34,109,8.38,4.48,0.69,0.61,0.58,0.5,10.25,124.53
90,111,1537,531706,72,4.24,1.68,61,3.59,1.54,94,5.53,3.24,0.96,0.94,0.49,0.37,12.43,122.09
91,368,130925,156880049,224,3.25,1.41,209,3.03,1.41,291,4.22,2.23,0.9,0.89,0.43,0.32,14.58,132.69
92,291,22489,7655696,217,4.93,2.34,164,3.73,1.55,254,5.77,3.26,0.75,0.74,0.49,0.36,15.76,123.23
93,378,165343,192202454,205,4.66,2.27,152,3.45,1.19,292,6.64,4.62,0.96,0.96,0.34,0.24,33.96,143.77
94,742,90668,94141836,408,5.44,2.92,291,3.88,1.87,590,7.87,5.79,0.89,0.88,0.44,0.34,11.52,107.76
95,186,8912,1344256,128,5.33,1.97,110,4.58,1.56,159,6.62,2.72,0.95,0.94,0.41,0.36,9.45,144.64
97,44,2979,402832,23,4.6,1.82,18,3.6,0.89,36,7.2,6.26,0.97,0.99,0.43,0.45,4.47,159.05
98,17,238,142921,14,3.5,0.58,14,3.5,0.58,15,3.75,0.5,0.99,1.0,0.37,0.33,4.03,174.26
99,3,10,4197,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.16,0.02,0.66,0.86,1.83,106.5
100,38,232,40559,32,3.2,1.03,29,2.9,1.1,34,3.4,1.17,1.0,1.0,0.47,0.46,42.37,118.54
101,62,537,145148,44,4.89,2.26,29,3.22,1.39,57,6.33,3.0,0.96,0.93,0.51,0.45,6.58,113.47
104,33,196,42874,16,3.2,0.84,20,4.0,1.22,26,5.2,1.1,0.92,0.83,0.29,0.26,16.65,182.75
105,175,42645,49429446,99,4.5,2.79,73,3.32,1.04,143,6.5,5.33,0.83,0.82,0.42,0.44,38.72,105.92
106,446,88427,73933865,266,4.84,1.91,171,3.11,1.34,396,7.2,3.64,0.8,0.78,0.47,0.35,20.95,110.57
