id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,10,27,1341,7,3.5,0.71,10,5.0,2.83,8,4.0,1.41,1.0,1.0,0.33,0.29,0.06,176.02
21,215,96965,95227050,81,4.76,2.25,74,4.35,1.84,133,7.82,4.56,0.7,0.73,0.36,0.19,30.06,127.53
22,118,12139,6867955,72,3.79,1.58,62,3.26,1.33,105,5.53,2.55,0.79,0.83,0.39,0.23,35.21,129.54
23,115,1950,721890,61,4.69,1.65,52,4.0,2.0,91,7.0,3.06,0.7,0.75,0.43,0.31,58.79,143.74
38,10,26,1338,6,3.0,1.41,9,4.5,0.71,6,3.0,1.41,1.0,1.0,0.39,0.39,0.07,133.4
44,12,29,1745,8,4.0,1.41,12,6.0,4.24,8,4.0,1.41,1.0,1.0,0.31,0.27,0.27,101.12
46,5,8,352,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.34,0.32,0.0,74.0
57,19,36,1670,9,3.0,1.73,11,3.67,2.31,10,3.33,2.08,0.88,0.89,0.42,0.42,0.06,148.44
62,9,21,1006,6,2.0,0.0,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.5,0.51,0.03,148.19
69,12,19,988,9,4.5,2.12,11,5.5,2.12,10,5.0,2.83,0.94,0.9,0.26,0.27,0.15,107.07
77,6,14,728,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.6,0.63,0.12,154.83
83,13,19,932,10,5.0,2.83,13,6.5,4.95,13,6.5,4.95,1.0,1.0,0.22,0.24,0.06,178.26
84,9,16,727,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,0.93,0.95,0.59,0.62,2.59,116.17
88,11,16,828,7,2.33,1.15,8,2.67,1.53,7,2.33,1.15,0.81,0.71,0.31,0.28,0.01,127.22
89,4,7,316,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.5,0.08,201.0
92,10,19,1135,9,4.5,0.71,10,5.0,1.41,9,4.5,0.71,1.0,1.0,0.4,0.38,0.05,209.33
96,7,16,736,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.18,0.2,3.28,229.85
106,4,15,827,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.32,0.16,88.16
114,7,13,536,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.16,0.16,3.86,135.96
118,5,10,476,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,0.84,0.8,0.24,0.22,0.14,123.16
122,9,26,1221,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.96,0.96,0.48,0.5,5.28,152.75
123,3,3,128,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.74,0.0,57.25
124,7,16,1094,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.92,0.82,0.48,0.37,0.09,166.42
126,9,15,676,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.6,0.59,0.03,113.6
127,6,8,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.46,0.53,0.0,189.0
139,9,15,712,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,1.0,1.0,0.26,0.27,0.08,112.17
147,15,19,2168,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.56,0.32,0.34,0.2,0.01,210.1
155,47,54,2336,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.12,0.13,0.01,241.44
156,29,35,1548,12,4.0,1.0,15,5.0,2.0,14,4.67,1.53,1.0,1.0,0.17,0.19,0.01,209.13
165,5,14,723,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.42,0.38,0.07,106.84
177,5,10,520,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.8,0.8,0.12,91.84
180,11,19,1457,11,3.67,2.31,11,3.67,2.31,11,3.67,2.31,0.95,0.94,0.32,0.23,0.03,134.13
183,6,14,630,4,1.33,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.53,4.68,110.94
184,4,11,580,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.34,0.29,0.04,153.75
187,9,11,516,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.27,0.28,0.01,179.42
190,99,151,6833,83,3.32,1.35,98,3.92,1.73,90,3.6,1.61,0.99,0.99,0.37,0.36,0.97,119.93
