id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,978,85311,86601150,346,7.69,4.67,149,3.31,1.44,691,15.36,11.06,0.97,0.97,0.46,0.32,46.49,133.16
1,642,43560,38187286,273,5.69,3.16,152,3.17,1.43,499,10.4,6.87,0.91,0.9,0.47,0.37,45.2,137.08
2,92,13630,9223963,33,4.71,1.8,21,3.0,1.29,74,10.57,7.81,1.0,1.0,0.42,0.44,33.2,138.57
3,859,30672,22607226,368,6.81,4.51,172,3.19,1.88,666,12.33,9.18,0.97,0.97,0.43,0.33,47.07,134.26
4,578,32165,20753227,282,6.56,3.84,175,4.07,1.89,448,10.42,7.09,0.97,0.97,0.49,0.43,47.06,143.48
7,1168,74358,71467219,414,7.67,5.46,161,2.98,1.31,817,15.13,12.68,0.95,0.94,0.44,0.32,50.62,132.32
8,827,37855,27265429,302,5.81,4.64,167,3.21,1.6,634,12.19,10.05,0.97,0.96,0.51,0.41,54.18,139.14
44,11,34,8143,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.98,0.98,0.3,0.16,0.0,191.93
93,747,67278,65923961,348,6.33,2.63,218,3.96,1.63,600,10.91,5.97,0.92,0.9,0.49,0.44,57.25,140.04
94,696,47517,49656987,320,6.67,4.09,169,3.52,1.25,533,11.1,7.89,0.91,0.91,0.49,0.37,55.09,136.7
95,648,39708,38364806,295,6.15,2.58,186,3.88,1.44,487,10.15,5.94,0.97,0.95,0.46,0.43,53.21,145.24
98,957,39305,26298420,398,6.86,5.35,182,3.14,1.72,647,11.16,9.32,0.88,0.88,0.48,0.4,50.05,133.49
99,780,46056,39746421,366,6.54,4.91,188,3.36,1.41,558,9.96,8.72,0.94,0.93,0.47,0.4,64.16,140.26
100,151,54773,62122881,102,4.43,2.69,57,2.48,1.24,122,5.3,3.87,0.78,0.75,0.51,0.48,61.27,141.04
101,704,45330,41038123,299,5.86,3.66,148,2.9,1.37,526,10.31,7.95,0.94,0.91,0.49,0.39,56.7,131.9
102,495,20928,16661080,246,5.12,2.29,168,3.5,1.53,394,8.21,4.22,0.92,0.89,0.5,0.4,51.63,145.55
105,964,50575,42878264,438,7.18,3.96,202,3.31,1.53,709,11.62,6.61,0.87,0.84,0.43,0.33,53.12,134.32
106,646,37132,31124529,332,5.93,3.78,153,2.73,1.12,497,8.88,5.76,0.89,0.88,0.43,0.33,48.11,134.63
107,1041,58305,60100571,404,7.21,4.52,161,2.88,1.57,717,12.8,9.96,0.94,0.95,0.41,0.31,13.55,128.26
108,177,4800,4558152,111,3.26,1.21,110,3.24,1.26,148,4.35,2.33,0.99,0.99,0.48,0.5,16.31,155.6
109,477,27692,26863494,242,5.63,2.45,127,2.95,1.4,371,8.63,4.69,0.97,0.97,0.45,0.35,51.62,135.52
110,179,8000,7401165,133,4.16,2.14,118,3.69,1.8,154,4.81,3.05,0.97,0.97,0.39,0.3,13.39,167.55
111,53,257,76931,45,3.75,1.71,42,3.5,1.83,45,3.75,1.71,0.97,0.96,0.42,0.33,5.83,167.46
