id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
10,166,4662,3262596,93,4.23,2.09,81,3.68,1.36,125,5.68,3.99,0.9,0.91,0.58,0.59,14.28,151.13
11,248,10441,11118873,138,5.11,1.8,110,4.07,1.73,176,6.52,3.04,0.77,0.76,0.41,0.3,5.68,148.65
13,91,68977,78539594,60,3.53,1.66,51,3.0,1.54,80,4.71,3.1,0.79,0.74,0.5,0.42,8.79,90.43
14,50,7581,1508768,38,2.53,1.36,32,2.13,0.99,48,3.2,1.52,0.92,0.91,0.61,0.52,4.74,76.7
15,151,4909,3209550,77,3.67,1.59,65,3.1,1.51,122,5.81,3.12,0.73,0.68,0.48,0.41,12.51,108.46
16,268,13597,13243331,171,4.89,2.0,142,4.06,1.78,244,6.97,3.67,0.89,0.86,0.53,0.46,12.38,115.45
17,373,96693,121880507,273,4.88,5.52,217,3.88,1.77,345,6.16,6.86,0.79,0.74,0.54,0.52,8.98,110.8
18,93,57391,69866155,65,5.91,1.64,55,5.0,1.67,79,7.18,2.89,0.82,0.78,0.35,0.3,7.68,151.16
32,172,3933,1851244,110,7.86,4.96,54,3.86,1.66,148,10.57,7.12,1.0,1.0,0.51,0.37,17.34,103.37
33,146,3594,1562583,77,5.13,3.91,46,3.07,1.58,126,8.4,6.86,1.0,1.0,0.52,0.41,17.37,109.36
90,5,10,617,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.6,0.62,0.02,130.58
112,10,11,452,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.18,0.18,0.0,172.08
123,140,3133,2189644,94,5.22,2.1,71,3.94,2.01,127,7.06,4.81,0.77,0.79,0.54,0.48,25.46,94.71
124,695,100254,80499261,371,4.82,2.6,201,2.61,1.16,567,7.36,6.28,0.94,0.94,0.55,0.4,18.41,91.72
125,730,75110,67823345,374,5.42,2.43,198,2.87,1.19,567,8.22,6.11,0.9,0.9,0.47,0.38,16.28,104.33
126,701,62855,45073818,400,5.56,2.34,235,3.26,1.42,557,7.74,4.15,0.92,0.9,0.53,0.43,21.76,118.19
127,836,52084,42231909,468,4.82,2.08,336,3.46,1.35,639,6.59,4.46,0.91,0.89,0.54,0.47,16.93,138.68
128,832,164636,158754618,416,5.4,2.21,234,3.04,1.03,662,8.6,5.99,0.92,0.91,0.43,0.35,23.4,108.43
129,453,50969,38882682,235,5.47,3.05,126,2.93,1.45,374,8.7,9.21,0.96,0.94,0.56,0.43,17.04,91.76
130,681,125112,113240912,353,5.6,2.54,189,3.0,1.4,560,8.89,6.06,0.93,0.92,0.55,0.39,19.45,86.21
131,387,70596,70992802,231,4.2,2.82,148,2.69,1.23,326,5.93,5.28,0.94,0.93,0.55,0.48,13.41,101.65
132,602,48984,38401308,340,5.07,3.11,177,2.64,1.3,514,7.67,6.61,0.9,0.89,0.52,0.43,18.37,94.13
133,659,86639,71142429,341,4.55,2.54,195,2.6,1.21,543,7.24,6.55,0.88,0.86,0.5,0.4,28.04,89.55
134,899,115527,114111138,555,4.74,2.65,287,2.45,1.1,775,6.62,4.38,0.87,0.85,0.55,0.47,26.42,81.26
135,151,9280,6620121,110,3.33,1.47,79,2.39,0.83,139,4.21,2.41,0.9,0.89,0.53,0.43,23.75,90.23
136,189,19237,20445294,102,5.1,3.21,47,2.35,1.27,161,8.05,6.6,0.94,0.9,0.42,0.3,33.39,88.65
137,488,41900,32971427,270,4.82,2.55,195,3.48,1.88,396,7.07,5.0,0.93,0.93,0.49,0.4,15.21,102.82
141,111,4838,1999819,80,5.0,2.07,60,3.75,1.73,97,6.06,2.93,0.83,0.83,0.46,0.37,31.79,117.36
142,329,30957,21478439,248,4.07,1.74,164,2.69,1.09,298,4.89,2.46,0.9,0.88,0.57,0.47,22.31,100.1
