id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,642,6588,5839728,369,3.27,1.61,373,3.3,1.69,379,3.35,1.7,0.99,0.99,0.53,0.36,0.74,150.24
1,585,5144,1182198,318,2.84,1.36,324,2.89,1.5,330,2.95,1.51,0.99,1.0,0.55,0.36,0.46,145.3
2,618,3339,1196105,316,2.98,1.38,326,3.08,1.48,331,3.12,1.54,0.99,1.0,0.54,0.38,0.36,148.21
3,614,3187,1127976,320,3.02,1.54,325,3.07,1.52,333,3.14,1.64,0.99,1.0,0.54,0.35,0.27,150.0
4,837,7045,4702636,400,3.45,1.4,426,3.67,1.54,430,3.71,1.5,1.0,1.0,0.51,0.33,0.27,159.75
5,710,6511,2076322,372,3.23,1.37,390,3.39,1.58,396,3.44,1.56,0.99,0.99,0.52,0.34,0.34,154.64
6,1006,7099,2047394,500,3.79,1.55,503,3.81,1.6,510,3.86,1.61,0.99,1.0,0.45,0.25,0.37,161.12
7,656,3719,1313591,329,2.84,1.51,331,2.85,1.56,338,2.91,1.6,1.0,1.0,0.55,0.37,0.51,136.95
8,824,3879,1249551,370,3.08,1.32,413,3.44,1.51,422,3.52,1.6,0.99,1.0,0.52,0.36,0.25,166.64
9,884,3322,1048287,358,3.23,1.0,425,3.83,1.13,433,3.9,1.19,1.0,1.0,0.48,0.36,0.21,192.82
10,700,6131,5284748,318,3.18,1.22,351,3.51,1.35,361,3.61,1.52,0.99,0.99,0.49,0.39,0.29,184.69
11,740,3088,1018721,358,3.48,1.33,363,3.52,1.32,373,3.62,1.39,1.0,1.0,0.49,0.36,0.24,185.33
12,710,3313,1190760,355,3.09,1.32,361,3.14,1.41,363,3.16,1.42,0.99,1.0,0.54,0.4,0.3,168.9
13,588,3275,1126165,322,2.82,1.43,324,2.84,1.43,329,2.89,1.47,1.0,1.0,0.56,0.39,0.41,147.64
14,545,2945,1034456,288,2.69,1.16,293,2.74,1.31,300,2.8,1.37,0.99,1.0,0.55,0.36,0.29,152.31
15,603,3662,1472691,304,2.67,1.33,309,2.71,1.44,321,2.82,1.47,0.99,0.99,0.54,0.35,0.4,145.36
16,663,3417,1143977,349,3.01,1.4,382,3.29,1.66,389,3.35,1.71,0.99,1.0,0.55,0.36,0.37,150.54
17,712,3703,1350401,357,3.16,1.36,378,3.35,1.45,380,3.36,1.48,0.99,1.0,0.51,0.33,0.6,161.7
18,697,97767,118579690,364,3.08,1.41,363,3.08,1.45,372,3.15,1.47,0.99,1.0,0.52,0.33,0.36,150.64
19,758,7090,4700967,370,3.03,1.51,373,3.06,1.53,383,3.14,1.59,1.0,1.0,0.53,0.35,0.68,141.38
20,694,4363,1978945,338,2.91,1.47,342,2.95,1.41,348,3.0,1.5,0.99,1.0,0.52,0.32,0.37,142.91
21,692,6135,2042404,354,3.05,3.05,330,2.84,1.32,382,3.29,4.65,0.99,1.0,0.52,0.33,0.36,155.98
22,735,12088,12754390,372,3.05,1.42,376,3.08,1.43,383,3.14,1.52,0.99,1.0,0.53,0.35,0.38,145.43
23,619,3631,1285726,320,2.69,1.23,320,2.69,1.29,328,2.76,1.31,1.0,1.0,0.54,0.37,0.99,145.17
24,522,2823,980330,296,2.74,1.41,293,2.71,1.43,302,2.8,1.46,0.99,0.99,0.58,0.41,0.35,140.25
25,608,3501,1262584,301,2.55,1.21,306,2.59,1.25,311,2.64,1.31,1.0,1.0,0.54,0.36,0.36,144.22
26,582,3644,1785658,326,2.86,1.39,326,2.86,1.33,337,2.96,1.49,0.99,1.0,0.58,0.41,0.3,142.36
27,716,3648,1274742,352,3.14,1.34,362,3.23,1.44,369,3.29,1.47,0.99,1.0,0.52,0.34,0.49,155.28
28,584,24612,27266104,303,2.57,1.31,303,2.57,1.32,312,2.64,1.4,0.99,1.0,0.56,0.38,0.33,144.48
29,627,3371,1172892,350,3.18,1.37,356,3.24,1.4,361,3.28,1.45,0.99,1.0,0.53,0.34,0.37,147.56
