id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1692,6038,826866,1133,7.92,3.02,1299,9.08,4.23,1369,9.57,4.68,0.78,0.75,0.49,0.55,4.43,86.56
1,2147,5022,487680,1186,8.41,2.72,1101,7.81,2.95,1906,13.52,5.27,0.57,0.59,0.5,0.54,4.7,113.87
2,2566,6082,630673,1283,8.97,3.79,1323,9.25,4.53,2184,15.27,7.12,0.57,0.6,0.47,0.51,5.52,119.12
3,1380,4209,532971,997,7.22,3.02,1130,8.19,3.67,1138,8.25,4.03,0.78,0.74,0.46,0.51,4.61,91.1
4,1587,4414,508994,1043,7.45,2.76,1194,8.53,3.53,1186,8.47,3.34,0.77,0.71,0.45,0.51,3.98,108.85
5,1973,5173,605681,1139,8.02,2.5,1401,9.87,3.48,1425,10.04,4.14,0.73,0.7,0.49,0.56,3.96,94.37
6,2975,8125,898551,1371,9.52,3.48,1551,10.77,4.26,2390,16.6,6.09,0.58,0.62,0.51,0.58,6.62,102.59
7,1993,4642,477771,1053,7.36,2.86,1148,8.03,4.57,1637,11.45,4.64,0.58,0.6,0.49,0.53,4.72,109.36
8,1628,3653,449153,987,7.0,2.73,1034,7.33,3.07,1300,9.22,4.27,0.72,0.71,0.47,0.51,4.79,115.69
9,1485,3222,385662,864,6.17,2.12,1057,7.55,2.62,1109,7.92,2.66,0.82,0.77,0.44,0.5,3.22,142.23
10,1345,3006,307916,859,6.18,2.34,925,6.65,2.6,1047,7.53,3.04,0.77,0.74,0.39,0.44,2.88,143.33
11,1309,3079,332865,841,5.96,2.26,901,6.39,2.59,980,6.95,3.48,0.82,0.76,0.42,0.47,2.89,140.4
12,2527,4662,404243,1085,7.59,2.3,1047,7.32,2.65,2135,14.93,5.29,0.52,0.56,0.45,0.48,5.11,144.01
13,1410,3442,396419,859,6.09,2.3,894,6.34,2.68,1239,8.79,3.67,0.68,0.7,0.51,0.54,5.62,109.08
14,902,2500,291441,602,4.6,1.93,661,5.05,2.17,800,6.11,4.43,0.77,0.75,0.5,0.53,5.19,97.95
15,4069,6855,467071,874,6.07,2.55,788,5.47,2.96,3811,26.47,11.58,0.27,0.36,0.51,0.54,5.63,151.4
