id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,15,37,2006,10,3.33,2.08,15,5.0,3.0,12,4.0,1.73,0.94,0.93,0.35,0.38,3.03,141.23
54,13,30,1750,10,2.5,1.91,13,3.25,2.22,11,2.75,2.36,1.0,1.0,0.45,0.51,9.36,163.75
55,12,20,921,10,2.5,0.58,12,3.0,1.41,11,2.75,0.96,0.92,0.92,0.43,0.46,6.34,150.78
56,7,12,966,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,0.95,0.76,0.45,0.34,6.52,117.1
58,8,21,1501,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.97,0.98,0.42,0.5,0.84,152.66
59,7,17,864,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.76,0.8,26.78,105.58
60,12,25,1377,8,4.0,2.83,12,6.0,2.83,10,5.0,1.41,0.97,0.96,0.43,0.45,17.08,104.81
61,12,25,1739,9,3.0,1.0,12,4.0,1.73,10,3.33,0.58,0.96,0.98,0.43,0.4,16.94,121.56
62,12,20,956,9,3.0,1.0,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.52,0.56,10.55,119.94
64,5,7,312,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.39,0.0,170.33
65,8,26,1309,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.3,0.29,2.6,136.25
66,14,37,1940,10,3.33,0.58,13,4.33,1.53,11,3.67,1.15,1.0,1.0,0.57,0.57,23.33,123.9
67,11,32,2316,10,5.0,1.41,11,5.5,0.71,11,5.5,0.71,0.92,0.9,0.32,0.34,0.28,138.38
68,14,26,1304,12,3.0,2.16,14,3.5,2.65,14,3.5,2.65,1.0,1.0,0.67,0.69,23.79,140.43
69,26,46,2310,23,3.83,0.75,25,4.17,0.98,25,4.17,0.98,0.96,0.97,0.27,0.28,4.38,163.45
70,16,33,1810,14,4.67,1.53,16,5.33,1.15,15,5.0,1.73,1.0,1.0,0.24,0.23,10.56,187.44
71,14,30,1872,12,3.0,2.16,12,3.0,2.16,12,3.0,2.16,1.0,1.0,0.26,0.28,0.08,145.2
72,13,37,2052,10,2.0,0.71,13,2.6,1.34,12,2.4,1.14,1.0,1.0,0.51,0.5,15.97,94.95
73,19,45,2495,11,3.67,1.15,19,6.33,5.77,11,3.67,1.15,1.0,1.0,0.42,0.4,10.29,127.38
75,21,47,2320,18,3.6,1.52,21,4.2,2.28,19,3.8,1.79,0.9,0.91,0.36,0.37,7.33,149.47
76,20,31,1360,15,3.75,1.71,18,4.5,2.08,18,4.5,2.08,1.0,1.0,0.34,0.36,3.89,209.48
77,10,17,788,7,3.5,0.71,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.28,0.32,5.4,178.12
78,14,20,916,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.35,0.42,0.28,187.12
79,29,91,5076,18,3.0,1.79,26,4.33,2.73,20,3.33,1.51,0.98,0.96,0.42,0.41,17.79,109.68
80,12,28,1919,10,2.5,1.73,11,2.75,1.71,11,2.75,1.71,1.0,1.0,0.32,0.36,0.98,70.92
81,15,21,873,13,6.5,3.54,15,7.5,3.54,15,7.5,3.54,0.88,0.88,0.1,0.11,0.0,157.65
82,27,50,2562,21,3.5,1.05,24,4.0,0.63,22,3.67,1.03,1.0,1.0,0.37,0.38,9.3,173.69
83,28,63,3646,23,2.88,1.13,28,3.5,1.41,27,3.38,1.51,0.98,0.98,0.5,0.56,8.63,145.91
85,11,26,1446,7,3.5,2.12,10,5.0,2.83,7,3.5,2.12,1.0,1.0,0.45,0.44,18.38,132.56
86,32,86,5746,18,3.0,0.63,24,4.0,1.41,19,3.17,0.98,0.99,0.98,0.43,0.4,17.96,152.27
87,14,29,1917,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.36,0.44,1.1,198.71
88,22,29,1366,15,3.0,0.71,16,3.2,0.45,16,3.2,0.45,1.0,1.0,0.31,0.33,3.42,167.92
89,13,37,1820,9,3.0,1.0,12,4.0,2.0,9,3.0,1.0,1.0,1.0,0.41,0.41,23.04,118.42
90,8,12,544,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.32,0.35,6.34,165.46
91,12,44,3090,6,2.0,0.0,12,4.0,2.65,6,2.0,0.0,1.0,1.0,0.52,0.53,21.59,119.19
92,6,28,2176,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.6,0.65,0.14,118.0
93,24,63,3269,19,3.8,1.1,24,4.8,3.03,19,3.8,1.1,0.97,0.95,0.48,0.48,16.28,153.13
94,13,42,2533,12,2.4,1.52,13,2.6,1.34,12,2.4,1.52,1.0,1.0,0.47,0.48,20.8,153.5
95,26,72,3750,24,4.0,1.67,26,4.33,1.63,24,4.0,1.67,1.0,1.0,0.36,0.37,8.28,145.39
96,13,31,1951,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.34,0.38,12.45,159.33
97,9,18,1207,6,3.0,0.0,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.5,0.48,16.55,121.83
99,6,28,1838,4,2.0,1.41,6,3.0,2.83,4,2.0,1.41,0.97,0.95,0.3,0.28,34.52,75.9
