id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
156,11,25,8328,8,4.0,1.41,11,5.5,3.54,10,5.0,2.83,0.96,0.98,0.64,0.89,1.1,165.12
178,5,16,6880,3,1.5,0.71,4,2.0,0.0,5,2.5,0.71,1.0,1.0,0.76,0.86,1.78,172.58
185,14,41,16594,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,0.97,1.0,0.65,0.88,0.16,161.14
186,23,73,24378,20,2.86,2.12,23,3.29,2.43,23,3.29,2.43,0.98,0.97,0.63,0.85,1.04,132.86
187,11,51,12981,8,2.67,2.31,11,3.67,1.53,9,3.0,1.73,1.0,1.0,0.47,0.69,1.93,114.3
189,5,49,11102,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.34,0.5,3.12,57.42
190,15,59,17822,13,2.17,0.98,15,2.5,1.22,13,2.17,0.98,1.0,1.0,0.72,0.8,0.39,118.54
193,7,45,6330,3,1.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.28,0.46,0.78,73.66
195,12,43,10894,8,4.0,0.0,12,6.0,0.0,10,5.0,1.41,1.0,1.0,0.49,0.75,0.14,123.08
202,8,16,1816,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.95,0.98,0.58,0.79,0.16,148.0
216,10,66,12040,5,1.67,1.15,10,3.33,2.08,6,2.0,1.0,1.0,1.0,0.4,0.45,3.39,67.27
219,8,36,9720,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.74,0.44,88.25
221,10,45,5726,5,1.67,0.58,10,3.33,0.58,6,2.0,0.0,1.0,1.0,0.51,0.55,0.75,78.89
222,5,6,300,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.34,0.0,100.25
224,5,27,2997,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.5,0.62,0.31,91.75
229,15,45,5398,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.32,0.48,0.1,208.2
243,4,33,9260,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.98,1.0,0.64,0.9,0.42,101.25
244,9,57,7369,4,2.0,1.41,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.34,0.42,1.22,96.68
248,5,20,2499,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.43,0.78,136.5
249,7,13,1745,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.55,0.15,88.12
256,8,27,1594,5,1.67,1.53,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.36,0.31,0.29,142.64
259,11,44,8835,7,2.33,1.53,11,3.67,2.52,9,3.0,1.73,0.99,1.0,0.46,0.63,0.47,189.58
260,2,13,690,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.36,0.17,155.0
264,14,30,1882,12,4.0,0.0,13,4.33,0.58,12,4.0,0.0,0.94,0.95,0.31,0.27,0.24,180.92
267,15,69,12361,7,1.75,0.96,15,3.75,1.26,12,3.0,1.63,1.0,1.0,0.34,0.53,0.44,97.79
269,9,20,1168,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.24,0.22,0.15,171.42
270,4,15,6601,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.89,0.99,0.38,123.84
275,6,22,6283,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.56,0.77,0.22,156.12
276,4,11,1689,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.58,0.3,103.0
