id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7,84,2602,1907367,65,4.06,1.95,46,2.88,1.78,77,4.81,2.66,0.95,0.96,0.66,0.62,7.26,114.08
8,44,423,106395,35,3.89,1.69,32,3.56,1.81,40,4.44,1.42,0.95,0.98,0.65,0.67,8.24,123.02
10,81,1104,507913,48,2.82,1.29,50,2.94,1.2,58,3.41,1.58,0.9,0.9,0.57,0.53,5.58,154.07
11,34,545,364608,19,4.75,1.26,15,3.75,0.96,20,5.0,1.41,1.0,1.0,0.48,0.36,2.67,169.81
14,81,13010,17755639,54,3.86,1.66,41,2.93,1.14,73,5.21,2.42,0.99,1.0,0.35,0.21,47.65,134.76
15,255,60614,85021987,162,3.86,1.68,118,2.81,1.27,235,5.6,2.52,1.0,1.0,0.52,0.46,44.44,141.42
16,308,20846,26504609,197,5.47,2.61,153,4.25,2.14,265,7.36,3.77,0.92,0.94,0.49,0.41,39.59,144.34
17,808,14618,9670893,365,5.62,2.26,284,4.37,1.6,665,10.23,4.99,0.9,0.96,0.5,0.42,33.56,141.56
18,1085,52626,52697409,459,6.04,2.65,345,4.54,1.64,814,10.71,4.63,0.89,0.96,0.45,0.33,42.01,138.21
19,65,16295,20530270,36,6.0,2.53,25,4.17,1.33,52,8.67,4.08,0.94,0.98,0.58,0.57,56.48,154.36
21,295,20959,22191319,217,4.62,3.17,154,3.28,1.61,267,5.68,4.46,0.88,0.86,0.43,0.33,10.85,122.5
22,494,69979,93411208,294,4.52,2.22,202,3.11,1.34,435,6.69,3.75,0.94,0.91,0.46,0.36,21.39,112.05
23,160,1891,606952,118,3.69,1.49,106,3.31,1.47,144,4.5,2.14,0.93,0.91,0.49,0.45,19.68,134.69
24,153,13786,14401577,92,3.41,1.67,89,3.3,1.61,139,5.15,2.6,0.85,0.82,0.5,0.46,17.01,95.98
25,167,2867,1160462,93,5.17,4.73,57,3.17,2.33,143,7.94,9.03,0.85,0.84,0.51,0.43,20.78,111.21
31,21,304,51724,15,3.75,2.22,15,3.75,2.36,21,5.25,3.2,0.94,0.89,0.43,0.49,29.02,122.81
32,70,1411,551874,31,3.44,1.81,27,3.0,1.22,38,4.22,2.64,0.87,0.87,0.59,0.52,11.17,127.88
35,47,1518,1546424,39,2.6,1.59,34,2.27,1.22,45,3.0,1.81,0.77,0.77,0.64,0.62,10.16,102.56
36,77,1189,487406,59,3.93,1.44,48,3.2,1.47,72,4.8,2.37,0.91,0.87,0.64,0.66,8.6,96.81
37,76,6108,3706356,50,2.94,1.39,42,2.47,0.94,71,4.18,2.88,0.76,0.75,0.62,0.52,16.29,85.92
38,4,30,12597,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.95,1.0,20.34,88.0
56,47,408,114484,34,3.09,1.64,36,3.27,1.95,42,3.82,2.04,0.98,0.98,0.56,0.53,4.05,144.9
57,96,376,107334,56,3.29,1.16,61,3.59,1.33,64,3.76,1.39,0.93,0.95,0.59,0.61,3.15,161.95
58,76,795,327886,46,2.71,0.92,47,2.76,1.39,60,3.53,1.42,0.92,0.93,0.54,0.49,9.14,108.51
59,98,727,212895,51,2.83,1.15,56,3.11,1.37,65,3.61,1.54,0.89,0.9,0.56,0.61,3.65,156.22
