id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
16,19,845,790099,11,3.67,0.58,8,2.67,1.15,18,6.0,2.0,1.0,1.0,0.39,0.22,21.32,162.64
44,103,32380,40840745,27,3.38,1.92,21,2.62,1.19,53,6.62,6.05,0.94,0.89,0.47,0.44,13.77,117.85
86,84,18567,23142165,26,5.2,2.28,18,3.6,0.89,41,8.2,4.32,1.0,1.0,0.25,0.07,4.11,122.7
93,27,211,94981,19,3.8,1.3,17,3.4,1.52,23,4.6,1.14,1.0,1.0,0.49,0.39,3.5,153.22
94,88,394833,360297990,48,4.36,3.01,53,4.82,1.4,75,6.82,6.88,0.41,0.41,0.35,0.35,96.44,148.18
106,104,11915,11137126,48,3.69,2.66,38,2.92,2.06,93,7.15,4.71,0.99,1.0,0.52,0.47,10.18,124.22
109,22,190,55673,11,5.5,3.54,8,4.0,1.41,18,9.0,2.83,1.0,1.0,0.6,0.3,3.0,146.98
112,13,97,27017,10,5.0,1.41,10,5.0,1.41,13,6.5,3.54,1.0,1.0,0.58,0.42,2.86,164.7
126,14,330,241117,9,4.5,2.12,6,3.0,0.0,11,5.5,2.12,1.0,1.0,0.44,0.11,0.08,154.44
129,60,2928,3179487,34,2.83,1.27,28,2.33,0.89,45,3.75,2.93,1.0,1.0,0.43,0.29,3.02,145.62
140,64,536,201329,47,2.94,1.88,41,2.56,1.5,60,3.75,3.4,1.0,1.0,0.63,0.52,5.17,141.82
169,53,1878,1648306,37,3.08,1.98,30,2.5,1.31,48,4.0,4.26,1.0,1.0,0.44,0.38,2.3,138.53
170,72,2372,2594569,58,2.76,1.81,53,2.52,1.44,69,3.29,2.53,1.0,1.0,0.48,0.41,2.71,144.81
193,46,52525,60126673,21,4.2,2.49,15,3.0,1.41,38,7.6,5.22,0.99,1.0,0.27,0.2,3.06,130.29
197,15,123,31299,12,3.0,1.63,9,2.25,1.26,13,3.25,2.06,1.0,0.99,0.5,0.4,13.91,120.25
198,83,15325,19042293,54,2.35,1.23,52,2.26,0.92,63,2.74,1.57,1.0,1.0,0.56,0.55,0.85,147.18
199,40,1311,1230635,21,4.2,2.17,18,3.6,1.67,32,6.4,3.78,1.0,1.0,0.5,0.34,14.01,124.87
207,44,3926,4001181,21,7.0,2.65,11,3.67,0.58,34,11.33,7.02,1.0,1.0,0.39,0.19,4.83,131.25
226,16,315,267742,5,2.5,0.71,7,3.5,0.71,12,6.0,4.24,0.77,0.88,0.12,0.03,39.32,111.08
235,11,91,35264,8,2.67,1.53,7,2.33,1.15,10,3.33,2.08,1.0,1.0,0.45,0.36,9.95,119.53
246,63,2230,2241692,40,3.64,2.73,30,2.73,1.42,55,5.0,4.24,1.0,1.0,0.48,0.34,2.48,124.16
253,30,87129,51283097,18,2.57,1.13,21,3.0,1.15,25,3.57,1.9,0.57,0.56,0.79,0.69,74.45,141.61
263,65,21217,26853859,24,4.0,2.83,20,3.33,1.86,37,6.17,6.05,0.99,0.96,0.37,0.3,11.22,149.96
273,34,1394,1608980,21,5.25,2.22,17,4.25,2.06,26,6.5,3.32,0.98,1.0,0.27,0.12,0.58,164.91
274,14,915,1112935,8,2.67,1.53,8,2.67,2.08,12,4.0,3.61,0.97,0.99,0.52,0.53,8.31,138.33
