id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
15,276,285,19332,219,3.71,1.41,198,3.36,1.48,252,4.27,1.84,0.49,0.36,0.47,0.58,0.37,139.56
16,523,561,36512,427,3.71,1.39,385,3.35,1.66,496,4.31,1.76,0.43,0.32,0.5,0.58,0.87,133.21
17,550,615,39319,445,3.8,1.6,390,3.33,1.7,536,4.58,2.0,0.42,0.32,0.51,0.59,1.51,120.58
18,403,432,28981,349,3.12,1.51,291,2.6,1.3,389,3.47,1.72,0.36,0.27,0.59,0.67,0.79,109.0
19,537,600,37864,465,3.88,1.62,374,3.12,1.45,512,4.27,1.9,0.42,0.32,0.52,0.62,0.65,113.42
20,706,894,55007,584,4.56,4.44,422,3.3,1.5,677,5.29,6.87,0.39,0.29,0.56,0.64,0.45,114.51
21,547,630,38609,475,3.86,1.75,401,3.26,1.58,520,4.23,1.99,0.43,0.33,0.53,0.63,0.29,123.64
22,490,585,35125,412,3.68,1.53,345,3.08,1.34,450,4.02,1.65,0.43,0.34,0.52,0.61,1.26,117.91
23,523,596,37400,442,3.75,1.53,375,3.18,1.55,498,4.22,1.83,0.42,0.32,0.51,0.59,0.71,115.86
24,467,498,31513,412,3.61,1.38,344,3.02,1.24,458,4.02,1.65,0.42,0.32,0.51,0.59,0.16,123.27
25,439,456,27314,372,3.41,1.59,322,2.95,1.47,413,3.79,1.73,0.42,0.32,0.54,0.63,0.37,127.55
26,461,487,28599,398,3.59,1.65,340,3.06,1.36,438,3.95,1.82,0.44,0.35,0.51,0.6,0.76,118.24
27,484,528,34601,414,3.45,1.68,328,2.73,1.35,464,3.87,2.0,0.35,0.25,0.57,0.66,0.32,108.64
28,539,627,41578,438,3.68,1.48,348,2.92,1.26,496,4.17,1.79,0.38,0.28,0.53,0.62,1.21,115.94
29,459,491,29704,384,3.43,1.49,336,3.0,1.34,431,3.85,1.7,0.41,0.32,0.52,0.6,0.57,124.61
30,561,644,44029,467,3.77,1.63,373,3.01,1.51,538,4.34,2.03,0.38,0.29,0.53,0.61,0.45,111.0
31,455,490,36903,397,3.51,1.51,334,2.96,1.4,438,3.88,1.72,0.41,0.31,0.53,0.61,0.13,111.95
32,440,486,29610,373,3.22,1.66,318,2.74,1.43,418,3.6,1.91,0.36,0.28,0.59,0.67,0.2,110.08
33,527,627,40318,446,3.69,1.49,383,3.17,1.5,502,4.15,1.8,0.42,0.32,0.51,0.6,1.17,116.22
34,573,607,36732,478,3.73,1.55,410,3.2,1.41,549,4.29,1.78,0.42,0.32,0.53,0.62,0.1,120.47
35,492,544,34817,427,3.75,1.7,352,3.09,1.58,468,4.11,1.88,0.38,0.29,0.52,0.59,0.22,117.82
36,329,352,23221,291,3.06,1.64,238,2.51,1.3,320,3.37,1.82,0.33,0.25,0.57,0.65,0.03,101.9
37,522,658,45381,393,3.48,1.53,316,2.8,1.19,492,4.35,2.31,0.38,0.29,0.49,0.57,0.42,113.98
38,437,498,33096,386,3.57,1.66,311,2.88,1.4,418,3.87,1.87,0.39,0.3,0.54,0.62,1.59,102.78
39,582,681,45309,444,3.73,1.61,368,3.09,1.54,523,4.39,2.12,0.39,0.3,0.49,0.56,0.3,116.39
40,1324,3133,165317,382,3.38,1.42,1209,10.7,82.99,411,3.64,1.54,0.38,0.29,0.52,0.6,0.15,104.9
41,399,466,31557,340,3.33,1.56,292,2.86,1.36,375,3.68,1.87,0.37,0.28,0.52,0.58,0.24,108.37
42,477,540,33692,364,3.6,1.52,311,3.08,1.33,403,3.99,1.75,0.49,0.38,0.42,0.53,0.23,138.63
43,508,533,34389,392,3.77,1.77,348,3.35,1.59,412,3.96,1.88,0.52,0.41,0.43,0.53,0.42,138.23
44,370,389,24604,335,3.6,1.77,275,2.96,1.4,358,3.85,1.91,0.41,0.32,0.53,0.61,0.14,108.18
45,363,384,29849,326,2.96,1.3,272,2.47,1.19,349,3.17,1.37,0.36,0.27,0.57,0.64,0.33,107.37
46,400,426,28476,364,3.25,1.55,301,2.69,1.34,388,3.46,1.77,0.36,0.28,0.58,0.66,0.07,110.28
47,364,385,28040,327,3.41,1.69,269,2.8,1.51,353,3.68,1.8,0.4,0.3,0.55,0.63,0.36,104.77
48,709,762,46033,423,4.11,1.35,391,3.8,1.56,459,4.46,1.51,0.66,0.54,0.31,0.41,0.36,180.33
49,560,600,35259,390,3.58,1.47,337,3.09,1.34,429,3.94,1.68,0.52,0.4,0.42,0.51,0.88,146.91
50,656,737,44896,476,4.14,1.59,419,3.64,1.46,547,4.76,1.95,0.52,0.39,0.4,0.5,0.48,149.04
51,515,544,33941,421,3.69,1.43,384,3.37,1.41,498,4.37,1.97,0.48,0.37,0.47,0.58,0.15,128.75
52,577,628,40716,437,3.9,1.66,379,3.38,1.47,500,4.46,1.93,0.46,0.36,0.45,0.54,0.59,133.07
53,389,420,23837,329,3.46,1.44,323,3.4,1.53,365,3.84,1.65,0.5,0.4,0.43,0.52,0.24,138.28
54,412,454,28670,346,3.6,1.78,315,3.28,1.68,393,4.09,2.09,0.44,0.34,0.47,0.56,0.08,130.11
55,443,489,30791,375,3.68,1.79,334,3.27,1.57,427,4.19,2.17,0.45,0.35,0.5,0.6,0.38,124.8
56,383,406,23109,314,3.24,1.72,297,3.06,1.61,362,3.73,2.03,0.44,0.36,0.52,0.61,0.93,116.44
57,398,416,24595,346,3.64,1.47,314,3.31,1.31,383,4.03,1.68,0.5,0.39,0.46,0.55,0.43,135.26
58,353,384,27490,295,3.14,1.51,280,2.98,1.68,333,3.54,1.84,0.4,0.3,0.53,0.63,0.8,126.94
59,331,426,30949,289,3.04,1.47,238,2.51,1.12,316,3.33,1.7,0.37,0.29,0.57,0.66,0.3,110.62
60,402,432,31431,360,3.24,1.55,296,2.67,1.54,385,3.47,1.66,0.37,0.3,0.57,0.64,0.13,99.06
61,431,492,33942,367,3.4,1.68,299,2.77,1.38,409,3.79,1.93,0.36,0.27,0.55,0.63,0.1,104.54
62,467,499,31107,398,3.49,1.64,350,3.07,1.5,445,3.9,1.9,0.43,0.33,0.52,0.62,0.11,112.3
63,383,423,28147,325,3.01,1.46,282,2.61,1.35,365,3.38,1.73,0.35,0.27,0.59,0.66,0.85,103.27
64,390,448,30448,326,3.08,1.43,280,2.64,1.36,374,3.53,1.6,0.34,0.26,0.56,0.62,0.36,104.89
65,476,571,38434,406,3.38,1.66,339,2.82,1.52,454,3.78,1.92,0.36,0.28,0.55,0.62,0.54,106.11
66,543,644,41510,454,3.98,1.65,364,3.19,1.6,495,4.34,2.0,0.38,0.3,0.51,0.59,3.05,121.53
67,529,616,39976,441,3.8,1.49,392,3.38,1.54,501,4.32,1.82,0.46,0.36,0.48,0.58,0.5,120.67
68,524,558,32853,447,3.96,1.75,392,3.47,1.54,492,4.35,1.99,0.47,0.37,0.48,0.57,0.31,127.43
69,474,520,30125,421,3.9,1.7,351,3.25,1.48,453,4.19,1.84,0.46,0.37,0.49,0.58,0.36,125.63
70,487,562,35173,442,3.98,1.75,353,3.18,1.46,465,4.19,1.86,0.43,0.34,0.5,0.59,0.34,124.33
71,435,496,31427,362,3.51,1.5,302,2.93,1.31,404,3.92,2.09,0.41,0.32,0.51,0.59,0.15,116.91
72,498,553,34471,411,4.07,1.83,356,3.52,1.6,463,4.58,2.43,0.48,0.38,0.44,0.53,0.15,130.74
73,508,535,34231,437,3.9,1.56,363,3.24,1.26,474,4.23,1.76,0.49,0.38,0.48,0.57,0.25,132.71
74,578,612,36453,491,4.27,1.73,424,3.69,1.68,532,4.63,1.86,0.51,0.4,0.44,0.55,0.59,136.94
75,525,547,33917,457,3.97,1.56,395,3.43,1.45,495,4.3,1.72,0.48,0.37,0.46,0.56,0.25,132.24
76,487,525,34446,429,3.94,1.79,361,3.31,1.69,468,4.29,1.93,0.44,0.35,0.49,0.58,0.44,120.58
77,589,599,32891,472,4.21,1.48,418,3.73,1.43,503,4.49,1.67,0.58,0.47,0.4,0.49,0.09,149.9
78,528,555,35875,458,4.02,1.78,390,3.42,1.57,482,4.23,1.91,0.49,0.38,0.45,0.54,0.41,136.6
79,501,561,35383,405,3.55,1.52,347,3.04,1.33,464,4.07,1.91,0.42,0.33,0.49,0.58,0.26,127.75
80,452,475,29869,396,3.67,1.33,343,3.18,1.29,436,4.04,1.52,0.45,0.35,0.49,0.58,0.17,123.7
81,370,384,23808,324,3.24,1.53,276,2.76,1.38,360,3.6,1.72,0.39,0.3,0.56,0.65,0.13,111.98
82,405,466,30581,330,3.3,1.42,302,3.02,1.26,384,3.84,1.93,0.43,0.33,0.5,0.59,0.43,118.97
83,551,624,41393,458,3.85,1.55,380,3.19,1.38,508,4.27,1.8,0.44,0.34,0.46,0.54,0.46,116.36
84,452,486,29245,399,3.63,1.67,342,3.11,1.47,434,3.95,1.89,0.43,0.33,0.5,0.59,0.1,118.1
85,534,621,37295,392,3.77,1.67,333,3.2,1.4,439,4.22,1.9,0.52,0.4,0.39,0.49,0.86,148.46
86,428,469,28110,345,3.52,1.36,301,3.07,1.09,360,3.67,1.51,0.54,0.43,0.42,0.52,0.07,148.84
87,474,525,30689,368,3.44,1.54,306,2.86,1.24,388,3.63,1.67,0.49,0.38,0.46,0.56,0.26,143.02
88,395,406,22082,302,3.21,1.28,278,2.96,1.02,313,3.33,1.34,0.59,0.47,0.38,0.49,0.04,152.43
89,493,541,30569,366,3.45,1.15,322,3.04,1.01,396,3.74,1.43,0.57,0.46,0.37,0.47,0.1,149.72
90,326,353,20961,287,3.22,1.5,247,2.78,1.32,296,3.33,1.56,0.44,0.35,0.5,0.6,0.5,127.5
91,321,352,20875,294,3.63,1.64,268,3.31,1.61,306,3.78,1.77,0.5,0.4,0.45,0.55,0.23,137.25
92,368,564,33027,297,3.41,1.72,275,3.16,1.66,333,3.83,2.08,0.5,0.41,0.44,0.52,1.8,133.24
93,365,583,30558,307,3.57,1.51,290,3.37,1.42,330,3.84,1.69,0.61,0.52,0.37,0.45,5.42,143.7
94,365,596,33645,304,3.53,1.44,288,3.35,1.59,321,3.73,1.6,0.55,0.45,0.42,0.51,4.88,135.64
95,491,726,40682,404,3.96,1.89,359,3.52,1.7,433,4.25,2.04,0.58,0.48,0.39,0.48,3.98,140.98
96,484,770,40360,383,3.99,1.59,353,3.68,1.43,423,4.41,1.73,0.62,0.52,0.33,0.41,2.52,150.88
97,536,845,47482,421,4.05,1.52,379,3.64,1.53,460,4.42,1.71,0.57,0.48,0.37,0.45,3.53,145.52
98,418,618,34475,354,3.54,1.55,335,3.35,1.45,371,3.71,1.6,0.54,0.44,0.42,0.52,4.91,133.19
99,329,479,30936,254,3.22,1.51,233,2.95,1.42,297,3.76,1.94,0.44,0.35,0.45,0.51,2.87,126.7
100,448,855,80204,298,3.1,1.45,382,3.98,6.81,316,3.29,1.59,0.41,0.32,0.51,0.58,2.64,123.17
101,389,598,52450,284,3.05,1.39,325,3.49,5.44,299,3.22,1.52,0.42,0.33,0.52,0.6,0.49,121.95
102,509,1153,72128,305,3.28,1.21,388,4.17,1.78,396,4.26,1.72,0.5,0.4,0.48,0.58,10.31,162.42
103,684,1707,104914,390,3.71,1.28,487,4.64,1.59,532,5.07,1.78,0.52,0.42,0.45,0.53,17.96,180.81
104,674,1864,116693,393,3.89,1.36,485,4.8,1.65,526,5.21,1.66,0.47,0.39,0.52,0.59,21.41,179.26
105,433,757,47729,334,3.24,1.5,325,3.16,1.52,371,3.6,1.72,0.45,0.36,0.52,0.61,8.66,145.79
106,412,514,32833,338,3.38,1.66,294,2.94,1.59,373,3.73,1.86,0.38,0.3,0.53,0.6,1.53,119.45
107,381,514,30874,313,3.33,1.32,283,3.01,1.4,348,3.7,1.65,0.48,0.39,0.46,0.53,3.48,131.73
108,455,739,41444,391,3.91,1.67,356,3.56,1.36,418,4.18,1.94,0.58,0.47,0.36,0.46,3.98,145.07
109,497,868,49619,405,3.97,1.75,342,3.35,1.5,432,4.24,1.95,0.54,0.43,0.4,0.49,7.55,142.13
110,494,581,38377,405,3.97,1.61,351,3.44,1.47,449,4.4,1.83,0.47,0.37,0.44,0.52,0.69,130.01
111,533,595,35714,417,3.79,1.67,356,3.24,1.63,457,4.15,1.9,0.46,0.36,0.47,0.56,0.49,126.48
112,407,581,33609,318,3.42,1.51,273,2.94,1.33,345,3.71,1.61,0.48,0.38,0.48,0.57,4.31,138.39
113,400,665,37252,335,3.49,1.54,287,2.99,1.32,349,3.64,1.73,0.57,0.47,0.4,0.48,6.23,139.44
114,305,489,28010,271,2.95,1.57,232,2.52,1.31,284,3.09,1.65,0.46,0.38,0.47,0.54,1.9,104.87
115,336,486,36597,247,2.71,1.42,202,2.22,1.12,320,3.52,2.09,0.25,0.19,0.58,0.63,1.15,96.77
116,305,362,24002,274,2.88,1.48,216,2.27,1.2,295,3.11,1.72,0.31,0.23,0.61,0.67,1.73,100.3
117,260,285,19503,236,2.71,1.37,184,2.11,1.04,249,2.86,1.4,0.29,0.22,0.66,0.72,0.69,96.89
118,318,359,22372,271,2.95,1.54,233,2.53,1.3,298,3.24,1.77,0.35,0.27,0.6,0.67,1.1,110.03
119,372,458,27556,324,3.15,1.29,286,2.78,1.19,345,3.35,1.43,0.42,0.34,0.53,0.62,3.38,124.19
120,324,370,26237,285,2.77,1.22,237,2.3,1.11,311,3.02,1.46,0.32,0.25,0.63,0.7,1.24,104.14
121,264,268,17192,241,2.65,1.4,206,2.26,1.25,258,2.84,1.56,0.35,0.27,0.63,0.71,0.0,102.06
122,311,329,21155,281,2.75,1.35,230,2.25,1.22,301,2.95,1.55,0.31,0.24,0.65,0.71,1.34,93.98
123,289,300,21196,262,2.59,1.33,214,2.12,1.12,280,2.77,1.35,0.29,0.22,0.65,0.73,0.22,99.41
124,277,294,18362,257,2.73,1.6,203,2.16,1.27,269,2.86,1.73,0.3,0.23,0.65,0.72,0.35,98.97
125,395,446,27230,313,3.29,1.5,268,2.82,1.32,319,3.36,1.52,0.45,0.35,0.51,0.59,1.34,127.4
126,451,674,54592,278,3.02,1.25,255,2.77,1.15,320,3.48,1.49,0.46,0.35,0.46,0.57,5.59,151.31
