id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,167,9754,6726637,110,3.55,1.57,92,2.97,1.35,151,4.87,2.53,0.89,0.86,0.45,0.4,11.67,107.93
1,180,5347,2849649,130,3.94,1.62,104,3.15,1.6,168,5.09,3.03,0.88,0.84,0.56,0.53,10.43,106.77
2,431,12552,6308732,177,5.9,2.07,95,3.17,1.44,313,10.43,4.94,0.89,0.87,0.5,0.43,41.75,123.04
3,478,80069,85603803,259,5.4,2.89,158,3.29,1.27,374,7.79,4.37,0.85,0.84,0.45,0.36,20.73,99.65
7,387,35757,32408014,241,4.46,2.25,174,3.22,1.22,353,6.54,3.96,0.78,0.72,0.47,0.4,26.73,116.26
8,322,4811,3112289,162,3.18,1.57,139,2.73,1.3,272,5.33,3.41,0.81,0.67,0.52,0.46,3.96,119.7
9,678,20221,14611245,344,4.47,2.48,296,3.84,1.28,500,6.49,5.14,0.86,0.85,0.53,0.46,14.51,163.33
10,284,13923,13206790,145,4.26,1.97,138,4.06,1.39,204,6.0,3.9,0.87,0.86,0.53,0.51,6.96,166.7
11,57,1422,1178731,34,4.25,1.28,28,3.5,1.77,45,5.62,3.29,0.98,0.97,0.57,0.55,4.87,152.5
14,54,4353,4738714,34,4.86,2.12,22,3.14,1.07,49,7.0,4.86,0.84,0.79,0.37,0.27,11.63,109.44
15,321,16096,11989130,145,3.62,1.72,117,2.92,1.33,214,5.35,3.29,0.92,0.91,0.46,0.38,13.13,101.71
16,215,5013,2522387,74,3.7,1.78,56,2.8,1.28,157,7.85,4.89,0.99,1.0,0.41,0.3,9.71,89.68
17,564,32049,25508907,282,5.88,2.71,166,3.46,1.27,450,9.38,4.77,0.85,0.85,0.5,0.36,11.89,93.41
21,139,2550,1330591,98,3.63,1.9,80,2.96,1.58,128,4.74,3.03,0.92,0.9,0.47,0.47,34.35,141.51
22,225,98237,115552163,153,4.5,2.05,117,3.44,1.81,207,6.09,3.7,0.85,0.86,0.4,0.32,28.14,114.51
23,219,8575,4003327,146,4.29,2.24,114,3.35,1.41,182,5.35,3.35,0.83,0.81,0.5,0.43,10.32,92.45
24,760,76054,84224082,458,5.87,2.29,261,3.35,1.48,657,8.42,4.39,0.95,0.96,0.48,0.39,27.69,102.15
25,133,2027,1065285,94,4.27,2.14,63,2.86,1.25,115,5.23,3.8,0.97,0.96,0.58,0.49,5.48,103.08
