id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,12,508,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.19,0.0,220.33
53,28,62,3803,20,3.33,1.37,27,4.5,1.87,22,3.67,1.21,0.95,0.91,0.4,0.38,16.6,146.75
54,10,23,1311,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.83,0.87,0.4,0.4,7.85,191.19
55,14,32,1775,14,2.33,1.37,14,2.33,1.37,14,2.33,1.37,1.0,1.0,0.39,0.43,0.21,182.62
56,8,21,970,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.93,0.95,0.26,0.27,7.05,228.67
57,6,15,869,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.42,7.9,154.5
58,6,18,1115,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.22,0.18,5.33,151.17
59,21,50,2576,13,2.17,0.98,21,3.5,0.55,17,2.83,1.17,0.89,0.91,0.54,0.56,24.15,152.35
60,13,54,3962,11,3.67,0.58,12,4.0,1.0,11,3.67,0.58,1.0,1.0,0.44,0.46,8.48,143.88
61,18,32,2030,14,3.5,0.58,17,4.25,0.96,16,4.0,0.82,0.92,0.95,0.18,0.17,0.89,135.8
62,17,43,2719,13,3.25,1.26,17,4.25,1.5,16,4.0,1.83,0.94,0.93,0.43,0.46,12.26,148.14
63,6,11,500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.75,0.82,0.18,0.24,0.34,104.38
64,11,23,1395,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.92,0.93,0.13,0.13,0.13,149.25
67,11,34,2274,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.67,0.74,14.57,134.83
68,7,11,738,6,3.0,2.83,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.52,0.56,0.02,89.85
69,12,38,2025,9,2.25,0.96,12,3.0,1.41,11,2.75,0.96,1.0,1.0,0.57,0.59,17.41,142.74
70,13,22,1108,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.92,0.88,0.35,0.37,5.47,201.47
72,13,28,1583,11,2.75,0.5,13,3.25,0.5,11,2.75,0.5,1.0,1.0,0.34,0.34,10.29,152.0
74,32,56,3543,23,5.75,1.26,27,6.75,1.71,24,6.0,1.41,0.95,0.93,0.23,0.27,1.03,171.32
75,25,43,2054,24,3.43,2.07,25,3.57,2.15,25,3.57,2.15,0.91,0.9,0.42,0.43,2.33,140.7
76,24,52,3524,20,2.86,0.9,23,3.29,1.25,20,2.86,0.9,0.99,0.99,0.49,0.47,17.4,140.46
77,29,47,2420,24,3.43,2.15,27,3.86,2.48,27,3.86,2.48,0.94,0.87,0.34,0.35,2.96,192.57
78,12,24,1137,10,3.33,2.52,12,4.0,1.73,10,3.33,2.52,0.89,0.92,0.26,0.28,15.16,143.28
79,34,72,3705,25,3.57,0.98,32,4.57,2.23,27,3.86,1.21,0.98,0.98,0.34,0.38,5.36,195.74
80,27,63,4111,18,3.0,0.89,25,4.17,2.14,25,4.17,2.14,0.96,0.96,0.44,0.43,9.16,134.46
81,18,46,2586,14,2.8,1.3,18,3.6,1.67,17,3.4,1.52,1.0,1.0,0.61,0.66,23.02,117.22
82,28,57,3207,20,3.33,1.21,26,4.33,1.63,24,4.0,1.9,1.0,1.0,0.39,0.42,3.12,150.32
83,13,30,1735,10,2.0,1.0,13,2.6,1.14,13,2.6,1.14,0.97,0.97,0.23,0.21,5.53,145.2
85,9,18,1314,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.97,0.28,0.15,13.09,194.42
86,10,31,1962,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.3,0.35,20.55,135.83
87,8,26,1566,5,1.67,0.58,8,2.67,1.15,5,1.67,0.58,1.0,1.0,0.64,0.6,33.45,106.17
89,21,53,3246,13,2.6,0.55,17,3.4,1.14,15,3.0,0.71,0.97,0.94,0.37,0.35,14.89,161.59
90,11,40,2833,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.52,0.5,16.21,107.63
91,14,42,2577,8,2.0,0.0,14,3.5,1.73,9,2.25,0.5,0.99,0.98,0.58,0.56,23.73,112.25
92,9,14,755,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.86,0.8,0.29,0.3,3.89,155.0
93,32,80,5242,22,3.67,1.21,30,5.0,2.1,23,3.83,1.17,1.0,1.0,0.41,0.43,5.86,142.04
94,8,19,848,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.36,0.38,6.49,230.28
95,11,26,1168,10,5.0,0.0,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.3,0.36,8.84,185.74
96,18,45,2080,13,2.6,0.55,17,3.4,0.89,14,2.8,0.84,1.0,1.0,0.42,0.47,14.98,173.88
98,18,45,2149,11,3.67,2.08,17,5.67,5.51,11,3.67,2.08,0.88,0.9,0.35,0.37,13.79,149.78
100,19,63,6277,12,2.4,1.67,18,3.6,3.71,12,2.4,1.67,1.0,1.0,0.43,0.34,13.35,77.21
102,79,101,4530,19,4.75,1.5,26,6.5,3.11,24,6.0,2.58,1.0,1.0,0.14,0.16,3.26,229.95
103,14,17,812,11,3.67,0.58,13,4.33,0.58,14,4.67,1.15,1.0,1.0,0.31,0.35,0.08,170.14
