id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,7,12,508,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.18,0.21,0.07,202.85
56,21,48,2713,16,4.0,1.83,21,5.25,2.06,18,4.5,1.91,1.0,1.0,0.41,0.46,12.15,133.56
60,11,24,1443,10,2.5,1.0,11,2.75,1.5,11,2.75,1.5,0.97,0.97,0.64,0.68,16.0,125.38
61,17,56,3470,9,2.25,0.96,17,4.25,3.3,11,2.75,1.5,1.0,1.0,0.68,0.68,22.32,108.14
62,9,16,1042,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.56,0.66,6.84,160.75
63,15,31,1847,12,3.0,0.82,15,3.75,1.26,13,3.25,0.96,0.89,0.83,0.52,0.49,16.73,143.64
64,24,62,3974,17,3.4,1.34,24,4.8,1.92,22,4.4,2.07,0.96,0.93,0.32,0.33,8.19,127.22
65,18,61,4565,13,2.6,1.34,18,3.6,2.07,14,2.8,1.64,0.96,0.96,0.43,0.4,7.0,102.13
67,8,28,1857,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.4,0.4,8.79,105.12
68,25,48,2398,16,2.29,1.25,22,3.14,1.86,19,2.71,1.98,1.0,1.0,0.35,0.36,9.68,125.11
69,8,19,1134,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,0.97,0.97,0.31,0.34,1.51,89.92
71,21,53,3096,17,4.25,2.22,21,5.25,1.71,17,4.25,2.22,0.97,0.98,0.48,0.54,13.14,132.04
72,9,28,1747,8,4.0,1.41,9,4.5,2.12,8,4.0,1.41,0.97,0.96,0.28,0.26,10.52,136.0
73,22,36,1736,20,4.0,1.87,21,4.2,1.92,21,4.2,1.92,1.0,1.0,0.38,0.41,7.27,180.66
75,28,56,3325,23,4.6,1.14,25,5.0,1.58,25,5.0,1.58,0.97,0.96,0.29,0.34,2.86,148.18
76,23,59,3278,17,2.83,1.72,23,3.83,2.93,19,3.17,2.32,0.92,0.9,0.56,0.55,19.79,145.64
77,22,48,3260,18,4.5,1.29,20,5.0,1.41,20,5.0,1.41,1.0,1.0,0.34,0.39,4.09,183.58
78,27,63,4183,22,4.4,1.52,26,5.2,1.64,22,4.4,1.52,0.97,0.96,0.19,0.16,3.93,177.52
79,22,81,4735,13,3.25,0.5,21,5.25,2.63,14,3.5,0.58,1.0,1.0,0.3,0.29,6.98,131.75
80,17,56,3586,9,3.0,2.0,16,5.33,5.86,9,3.0,2.0,1.0,1.0,0.55,0.55,12.99,117.22
81,19,61,3455,14,2.33,0.52,18,3.0,1.1,14,2.33,0.52,1.0,1.0,0.5,0.51,17.62,129.81
82,22,37,2192,12,4.0,1.0,17,5.67,2.31,16,5.33,2.08,0.93,0.96,0.32,0.41,0.81,157.29
84,12,32,1862,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,0.92,0.92,0.35,0.33,13.7,172.5
85,20,41,2608,15,3.0,0.0,15,3.0,0.0,15,3.0,0.0,1.0,1.0,0.29,0.31,4.52,179.47
86,15,40,3178,9,3.0,0.0,11,3.67,0.58,10,3.33,0.58,1.0,1.0,0.38,0.44,3.95,163.94
87,13,44,3654,7,2.33,0.58,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.29,0.32,3.31,143.5
88,32,77,4380,19,3.17,0.75,26,4.33,1.37,21,3.5,1.38,1.0,1.0,0.54,0.54,15.65,150.73
89,24,49,2707,12,3.0,0.82,15,3.75,1.5,13,3.25,0.96,0.94,0.88,0.31,0.31,10.9,167.43
90,8,11,512,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.41,0.43,7.93,147.88
91,16,45,2380,10,2.5,0.58,16,4.0,1.15,12,3.0,0.82,1.0,1.0,0.45,0.44,15.44,108.03
92,13,30,1458,12,3.0,1.63,13,3.25,1.71,12,3.0,1.63,1.0,1.0,0.46,0.48,5.89,130.47
93,20,54,2995,15,3.0,1.58,17,3.4,2.07,16,3.2,1.79,0.99,0.99,0.29,0.32,4.52,145.35
