id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,7,17,819,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.28,0.29,15.83,201.85
56,6,18,993,4,2.0,1.41,6,3.0,0.0,4,2.0,1.41,1.0,1.0,0.55,0.55,19.64,89.66
58,13,35,1757,10,2.5,1.29,13,3.25,1.5,13,3.25,1.5,0.98,0.98,0.41,0.4,16.93,145.28
59,8,12,592,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.88,0.91,0.31,0.38,0.32,147.04
60,7,22,1656,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.24,0.28,1.68,135.92
61,12,36,2236,9,4.5,2.12,12,6.0,2.83,9,4.5,2.12,1.0,1.0,0.16,0.21,3.46,117.62
62,9,19,940,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.68,0.72,20.34,164.78
64,13,31,3304,11,3.67,0.58,13,4.33,0.58,12,4.0,1.0,0.79,0.64,0.25,0.18,1.01,106.0
65,14,41,2521,9,2.25,0.96,13,3.25,2.63,13,3.25,2.63,0.96,0.98,0.44,0.47,10.71,130.82
66,4,10,573,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.48,17.3,106.25
67,9,24,1362,4,2.0,0.0,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.36,0.35,12.36,121.66
68,17,27,1219,14,2.8,1.1,16,3.2,1.3,16,3.2,1.3,0.9,0.87,0.35,0.34,3.04,176.21
69,14,46,3050,11,2.2,1.3,14,2.8,1.64,14,2.8,1.64,1.0,1.0,0.51,0.48,26.17,114.91
71,16,41,2596,14,2.8,1.3,16,3.2,1.3,15,3.0,1.41,1.0,1.0,0.4,0.36,19.1,119.73
72,28,55,2881,24,3.0,1.51,27,3.38,1.85,24,3.0,1.51,0.96,0.96,0.37,0.37,15.86,124.94
73,35,77,4519,26,4.33,1.86,35,5.83,1.72,27,4.5,2.07,0.93,0.9,0.27,0.28,8.01,125.32
74,10,11,484,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.18,0.22,5.39,193.33
75,21,63,3442,10,3.33,1.53,20,6.67,0.58,11,3.67,2.08,1.0,1.0,0.31,0.27,14.11,102.3
76,15,37,2222,12,3.0,0.82,15,3.75,1.5,14,3.5,1.29,0.98,0.98,0.65,0.68,14.27,86.14
77,13,53,3660,6,1.5,1.0,12,3.0,2.71,11,2.75,2.87,1.0,1.0,0.52,0.39,44.08,62.97
78,15,51,3216,10,2.5,1.29,13,3.25,1.71,11,2.75,1.26,1.0,1.0,0.39,0.42,9.08,109.97
79,36,95,6181,26,3.71,0.76,36,5.14,2.73,28,4.0,0.82,0.98,0.99,0.35,0.36,4.51,150.1
80,11,32,2010,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,0.94,0.95,0.35,0.37,4.11,139.5
81,14,29,1747,11,3.67,1.15,14,4.67,0.58,13,4.33,1.15,0.95,0.94,0.4,0.37,11.07,122.97
82,11,26,1208,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.26,0.27,4.06,205.17
83,8,30,2101,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.39,0.3,17.78,148.34
84,16,28,1527,16,3.2,1.92,16,3.2,1.92,16,3.2,1.92,1.0,1.0,0.37,0.37,0.24,150.53
85,29,62,3781,20,4.0,1.58,25,5.0,3.16,20,4.0,1.58,1.0,1.0,0.41,0.44,7.01,153.19
86,9,24,1610,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.96,0.94,0.32,0.38,0.76,153.08
88,19,41,2060,14,2.8,1.3,17,3.4,1.82,14,2.8,1.3,0.8,0.8,0.45,0.46,4.7,156.73
89,18,45,2452,10,2.5,0.58,15,3.75,2.22,10,2.5,0.58,0.88,0.84,0.5,0.55,9.78,184.0
90,16,37,2292,11,2.75,0.96,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.52,0.48,11.47,114.79
91,10,16,760,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.21,0.22,0.14,114.72
92,7,19,1198,4,2.0,1.41,7,3.5,3.54,4,2.0,1.41,1.0,1.0,0.61,0.6,7.1,87.66
94,17,49,2985,12,3.0,2.31,17,4.25,2.63,13,3.25,2.63,1.0,1.0,0.3,0.35,18.64,107.22
95,15,38,1724,10,3.33,1.15,13,4.33,0.58,11,3.67,1.53,0.92,0.93,0.23,0.25,2.05,139.56
96,33,96,5583,19,3.17,1.33,32,5.33,3.33,21,3.5,1.64,0.98,0.98,0.43,0.46,4.86,109.66
98,6,6,306,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.9,0.85,0.6,0.65,0.0,115.1
99,13,25,1786,6,3.0,2.83,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.29,0.2,11.44,150.11
100,34,38,1672,11,3.67,1.15,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.13,0.16,0.45,179.0
101,18,43,2257,11,2.75,1.5,17,4.25,0.96,13,3.25,1.26,1.0,1.0,0.62,0.64,24.35,119.69
102,5,8,376,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.52,15.78,118.08
103,16,48,3667,9,3.0,0.0,16,5.33,1.53,11,3.67,1.15,1.0,1.0,0.37,0.3,5.12,130.51
104,20,41,2735,11,2.75,0.5,17,4.25,2.22,16,4.0,1.63,1.0,1.0,0.28,0.26,7.5,189.14
106,16,56,3847,7,2.33,0.58,15,5.0,3.61,7,2.33,0.58,1.0,1.0,0.28,0.31,15.1,111.42
107,15,29,1491,13,2.6,0.55,15,3.0,0.71,14,2.8,0.84,1.0,1.0,0.45,0.5,15.08,169.75
108,5,14,1152,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.94,0.96,0.62,0.79,2.76,172.42
109,24,92,8226,8,2.67,1.15,23,7.67,7.37,9,3.0,1.73,0.96,0.87,0.34,0.26,11.59,158.47
110,20,59,3246,13,3.25,1.89,20,5.0,2.16,14,3.5,1.91,1.0,1.0,0.48,0.48,25.24,141.89
111,35,82,4534,24,4.0,1.55,31,5.17,2.23,24,4.0,1.55,1.0,1.0,0.26,0.29,2.52,130.16
113,19,60,3463,11,2.75,1.71,17,4.25,1.5,11,2.75,1.71,0.97,0.95,0.22,0.24,14.79,137.51
114,10,36,2218,7,1.75,0.5,10,2.5,1.73,10,2.5,1.73,1.0,1.0,0.52,0.57,17.07,116.9
116,12,23,1335,9,1.8,1.3,12,2.4,2.07,12,2.4,2.07,1.0,1.0,0.47,0.43,3.67,74.2
118,32,87,5830,19,3.17,1.47,30,5.0,2.1,21,3.5,1.87,0.99,0.99,0.29,0.28,7.36,109.09
119,20,65,4615,12,2.4,1.14,20,4.0,2.92,17,3.4,1.67,0.97,0.97,0.41,0.45,8.21,103.15
120,7,25,1597,5,1.67,0.58,7,2.33,1.53,5,1.67,0.58,1.0,1.0,0.28,0.26,9.33,169.08
121,12,38,2952,9,3.0,1.73,12,4.0,1.73,10,3.33,2.08,0.97,0.98,0.4,0.43,4.33,120.83
122,11,33,1592,9,2.25,1.26,11,2.75,2.22,9,2.25,1.26,0.99,0.99,0.62,0.63,23.92,71.38
123,18,58,3008,11,2.75,0.5,18,4.5,3.7,11,2.75,0.5,1.0,1.0,0.36,0.33,1.28,97.73
125,19,53,2850,12,2.4,0.89,13,2.6,1.14,12,2.4,0.89,1.0,1.0,0.31,0.32,11.81,151.81
127,25,56,3297,11,2.75,0.96,20,5.0,2.0,15,3.75,0.5,1.0,1.0,0.3,0.37,5.9,175.5
129,24,106,8232,12,2.4,1.52,23,4.6,3.29,12,2.4,1.52,0.97,0.94,0.53,0.5,13.41,111.53
131,15,60,3697,5,2.5,2.12,15,7.5,4.95,6,3.0,2.83,1.0,1.0,0.38,0.38,19.25,90.75
133,4,11,465,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.7,0.7,10.54,89.66
135,6,20,1054,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.58,0.58,30.01,112.28
136,21,75,4836,11,2.2,0.45,21,4.2,2.39,12,2.4,0.55,1.0,1.0,0.51,0.54,17.12,121.35
137,20,86,6493,4,2.0,1.41,20,10.0,5.66,5,2.5,2.12,1.0,1.0,0.3,0.23,7.88,77.75
138,7,17,1157,3,1.5,0.71,6,3.0,1.41,3,1.5,0.71,1.0,1.0,0.68,0.69,0.4,80.0
139,13,40,2745,11,2.2,1.1,13,2.6,0.89,12,2.4,0.89,1.0,1.0,0.66,0.7,18.42,95.2
140,9,24,2013,7,1.75,0.5,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.42,0.4,7.98,128.75
