id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,314,8980,5526094,205,6.61,3.5,99,3.19,1.38,289,9.32,6.01,0.93,0.93,0.41,0.35,66.49,142.32
2,355,26553,22879894,234,5.2,2.14,158,3.51,1.25,336,7.47,4.01,0.9,0.87,0.48,0.4,58.14,148.58
3,222,11205,9582365,125,4.46,2.77,74,2.64,0.87,193,6.89,6.15,0.92,0.92,0.52,0.44,71.56,141.45
4,635,30528,21826718,300,7.69,7.34,145,3.72,1.64,536,13.74,15.86,0.88,0.84,0.49,0.4,75.09,150.41
7,456,16721,8203502,222,5.84,3.32,95,2.5,1.08,388,10.21,7.4,0.87,0.84,0.47,0.44,65.16,127.41
8,422,10357,5513655,218,5.45,3.14,108,2.7,1.14,374,9.35,6.41,0.93,0.91,0.45,0.39,79.83,137.05
9,475,25476,25873937,270,6.59,3.26,167,4.07,1.31,392,9.56,5.69,0.94,0.93,0.45,0.42,48.57,172.4
10,420,23055,21872388,216,4.91,2.6,154,3.5,1.3,336,7.64,3.65,0.85,0.83,0.4,0.29,38.07,177.67
11,285,12608,7799775,148,6.73,4.59,86,3.91,1.38,231,10.5,10.88,0.89,0.89,0.48,0.44,36.27,173.58
15,289,45629,47306874,172,4.2,2.55,109,2.66,1.46,269,6.56,4.24,0.72,0.67,0.52,0.46,80.31,144.21
16,335,17922,18907179,219,5.09,3.66,109,2.53,1.22,307,7.14,6.49,0.9,0.87,0.47,0.37,68.68,145.9
21,410,53357,30474194,237,6.08,3.84,104,2.67,1.34,370,9.49,6.97,0.83,0.83,0.48,0.4,54.14,137.8
22,372,15719,11204347,214,6.29,4.94,96,2.82,1.47,332,9.76,11.32,0.92,0.91,0.47,0.35,73.64,132.08
23,371,8544,4148258,211,4.4,2.27,144,3.0,1.2,349,7.27,4.26,0.77,0.71,0.46,0.34,72.46,142.38
24,361,12718,8895972,215,5.51,3.07,106,2.72,1.12,327,8.38,5.36,0.91,0.9,0.48,0.4,89.91,135.36
25,492,23365,20098499,218,7.27,5.99,86,2.87,1.36,424,14.13,11.3,0.91,0.9,0.45,0.32,70.73,132.19
28,447,60178,61575848,228,6.16,4.23,112,3.03,1.54,385,10.41,8.44,0.86,0.86,0.55,0.54,77.81,136.3
29,468,19337,14877649,259,7.4,5.8,113,3.23,1.57,421,12.03,10.01,0.84,0.79,0.4,0.26,54.83,145.93
30,451,26022,23759072,239,4.78,2.64,153,3.06,1.3,392,7.84,5.76,0.88,0.85,0.49,0.41,85.25,150.26
31,271,9543,4752866,151,4.08,1.77,99,2.68,1.2,236,6.38,3.87,0.85,0.86,0.48,0.39,76.38,149.66
32,237,21912,24219927,130,5.42,3.34,76,3.17,1.46,209,8.71,7.26,0.91,0.87,0.44,0.31,79.3,141.58
35,355,15843,14057733,207,5.05,3.3,111,2.71,1.25,327,7.98,6.51,0.82,0.8,0.5,0.45,69.06,140.6
36,416,25516,25598148,212,6.42,4.7,94,2.85,1.33,366,11.09,9.53,0.88,0.82,0.43,0.33,65.9,138.41
37,384,43194,48761637,201,4.28,2.66,123,2.62,1.48,340,7.23,5.19,0.85,0.8,0.47,0.41,65.97,142.19
38,238,7053,5044023,122,4.36,2.16,84,3.0,1.15,206,7.36,5.46,0.89,0.85,0.51,0.47,72.74,151.26
42,421,27437,27451288,185,4.4,2.18,131,3.12,1.19,338,8.05,5.99,0.85,0.79,0.47,0.4,64.67,161.72
43,307,32516,36366449,163,4.53,3.01,98,2.72,1.26,267,7.42,7.86,0.9,0.92,0.5,0.44,92.66,137.48
44,461,22047,18566548,233,5.68,4.51,132,3.22,1.29,380,9.27,12.6,0.84,0.84,0.43,0.33,62.36,158.43
45,331,18703,18728998,189,4.85,3.48,115,2.95,1.21,301,7.72,6.37,0.92,0.92,0.47,0.4,83.25,144.16
46,216,12219,10299885,122,5.08,4.25,68,2.83,1.37,185,7.71,7.92,0.86,0.85,0.52,0.4,85.07,146.42
49,468,13513,7930878,253,5.88,3.47,148,3.44,1.58,400,9.3,6.04,0.91,0.92,0.52,0.44,69.57,141.05
50,425,110012,138368593,224,5.89,3.83,136,3.58,1.18,349,9.18,6.44,0.81,0.74,0.48,0.38,54.84,164.9
51,481,16146,12980903,254,5.64,3.39,160,3.56,1.45,425,9.44,5.96,0.82,0.8,0.43,0.35,59.26,152.74
52,301,8357,6324093,175,5.3,2.66,116,3.52,1.72,271,8.21,5.68,0.89,0.85,0.49,0.35,85.36,138.95
53,705,85987,103224964,261,9.67,8.76,93,3.44,1.45,572,21.19,20.07,0.91,0.92,0.41,0.3,61.29,129.2
56,251,6590,4301199,148,4.48,2.71,98,2.97,1.45,223,6.76,4.83,0.77,0.7,0.5,0.42,79.04,148.1
57,295,37940,44177406,147,4.74,4.47,95,3.06,1.26,264,8.52,9.68,0.79,0.73,0.46,0.41,52.62,151.58
58,421,13703,8492397,259,5.29,2.88,121,2.47,1.1,386,7.88,4.9,0.95,0.95,0.52,0.53,82.22,133.41
59,370,12497,10031667,227,4.54,3.63,119,2.38,1.18,324,6.48,5.64,0.89,0.89,0.51,0.46,89.18,133.25
60,260,11588,7237090,133,6.65,4.6,58,2.9,0.85,229,11.45,8.45,0.76,0.73,0.45,0.27,65.94,141.83
63,294,16732,15341794,156,4.46,2.29,83,2.37,1.03,264,7.54,5.6,0.86,0.85,0.49,0.41,86.9,146.76
65,756,70173,82911767,358,7.31,4.33,134,2.73,1.09,621,12.67,9.84,0.84,0.8,0.46,0.43,72.72,132.98
66,406,86132,106928481,216,5.84,3.09,116,3.14,1.4,332,8.97,6.12,0.88,0.88,0.43,0.35,75.1,141.08
67,125,16185,20175453,74,2.96,1.37,62,2.48,1.23,113,4.52,3.1,0.95,0.96,0.56,0.44,87.03,130.99
70,339,20905,16015129,170,4.47,2.05,121,3.18,1.2,303,7.97,5.38,0.79,0.74,0.45,0.38,72.55,154.29
71,492,15901,9135383,250,6.41,4.97,115,2.95,1.65,443,11.36,12.81,0.81,0.8,0.5,0.43,95.41,138.55
72,422,19635,17471403,233,5.18,4.17,122,2.71,1.29,371,8.24,8.96,0.87,0.84,0.45,0.38,75.04,147.52
73,332,13160,10215294,203,6.15,3.73,116,3.52,1.6,290,8.79,5.51,0.91,0.92,0.44,0.3,63.7,136.0
74,270,22762,21326138,146,5.03,3.03,105,3.62,1.42,235,8.1,6.24,0.74,0.68,0.46,0.36,66.58,155.52
85,275,15288,16376968,161,4.88,2.18,103,3.12,1.05,236,7.15,4.2,0.83,0.77,0.45,0.37,60.62,150.26
86,393,31441,35699274,236,4.92,2.34,159,3.31,1.48,336,7.0,4.43,0.81,0.78,0.46,0.33,62.1,156.63
87,256,8125,7136676,165,4.46,1.99,119,3.22,1.11,211,5.7,2.77,0.86,0.8,0.45,0.37,57.3,166.74
88,154,134696,174644003,94,3.76,1.98,68,2.72,1.21,135,5.4,3.11,0.75,0.65,0.49,0.37,85.22,157.9
91,249,10640,8785936,158,3.36,2.38,112,2.38,1.26,228,4.85,4.7,0.78,0.75,0.47,0.42,86.04,142.36
93,337,32829,38988969,177,4.54,2.26,142,3.64,1.53,293,7.51,4.47,0.79,0.73,0.42,0.35,53.28,152.05
94,239,7474,4324661,152,4.47,1.94,118,3.47,1.35,224,6.59,3.39,0.86,0.77,0.46,0.43,73.66,163.06
95,327,28208,28853824,157,4.49,2.13,128,3.66,1.95,279,7.97,4.42,0.84,0.83,0.5,0.42,57.88,150.73
98,225,21738,18172274,136,4.39,2.14,108,3.48,1.65,199,6.42,4.46,0.88,0.87,0.5,0.49,48.56,163.52
99,189,10160,7925452,109,3.52,1.79,77,2.48,1.15,171,5.52,4.12,0.79,0.75,0.45,0.34,72.11,147.61
100,272,7310,5391364,162,4.05,2.06,107,2.68,1.05,246,6.15,4.28,0.83,0.82,0.5,0.42,75.12,142.04
101,204,12901,10677104,123,3.84,2.65,75,2.34,1.07,182,5.69,5.08,0.86,0.82,0.49,0.37,91.61,140.2
102,203,3449,1968341,102,3.4,1.28,100,3.33,1.6,176,5.87,3.79,0.78,0.76,0.54,0.48,54.49,154.08
105,425,21423,20045696,249,5.08,2.38,175,3.57,1.58,392,8.0,4.03,0.79,0.72,0.45,0.34,79.13,143.91
106,244,14480,11588506,136,4.0,1.89,89,2.62,1.28,214,6.29,3.7,0.83,0.82,0.57,0.46,87.5,143.72
107,337,11731,8534847,184,3.83,1.37,122,2.54,1.22,301,6.27,2.28,0.9,0.89,0.51,0.45,96.25,141.55
108,239,18574,20678942,123,4.56,2.79,79,2.93,1.24,201,7.44,5.67,0.89,0.85,0.44,0.37,67.05,145.86
