id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,141,7805,8859163,84,3.65,1.94,72,3.13,1.49,112,4.87,4.16,0.99,0.99,0.58,0.54,12.8,122.38
1,20,93,17414,17,3.4,1.52,20,4.0,1.87,18,3.6,1.52,1.0,1.0,0.58,0.55,0.4,159.2
2,107,2123,1035160,70,5.38,5.45,40,3.08,1.32,92,7.08,6.53,0.98,0.99,0.58,0.49,6.2,142.61
3,485,155994,133822174,272,4.86,2.24,215,3.84,1.79,412,7.36,5.91,0.87,0.88,0.48,0.39,24.97,145.68
4,20,55,6190,15,5.0,1.0,16,5.33,1.53,18,6.0,1.73,0.97,0.97,0.6,0.71,0.58,163.92
7,90,1792,1686312,81,4.05,1.61,74,3.7,1.22,86,4.3,1.72,0.97,0.98,0.49,0.44,12.39,147.99
8,443,2500335,2376972749,187,6.68,2.39,113,4.04,1.48,269,9.61,4.58,0.92,0.91,0.5,0.41,24.89,121.46
9,54,1711,1896062,26,4.33,1.37,21,3.5,1.05,39,6.5,2.95,0.99,0.99,0.28,0.14,7.6,174.07
10,418,47224,47580643,227,6.68,3.81,128,3.76,1.42,302,8.88,5.79,0.83,0.8,0.43,0.3,15.28,130.73
11,102,702,223741,59,4.21,1.48,59,4.21,1.48,67,4.79,1.67,0.88,0.86,0.44,0.46,6.31,176.36
13,50,525,394815,36,2.57,1.09,37,2.64,1.01,44,3.14,1.51,0.98,0.96,0.5,0.49,4.27,124.23
14,214,4786,2878850,123,3.42,1.46,101,2.81,1.33,197,5.47,3.22,0.99,0.99,0.45,0.4,32.49,146.47
15,47,416,77341,36,2.77,0.93,36,2.77,1.09,43,3.31,1.44,0.99,0.99,0.55,0.54,2.14,139.92
16,95,1075,387707,56,4.0,1.84,48,3.43,1.22,84,6.0,5.22,0.98,0.99,0.53,0.46,13.37,143.77
17,69,2033,1219649,53,4.42,1.88,46,3.83,1.53,60,5.0,2.22,0.83,0.82,0.55,0.54,17.2,149.38
20,21,136,28633,16,3.2,1.1,13,2.6,1.52,17,3.4,1.14,1.0,1.0,0.58,0.49,8.1,95.59
21,76,1084,493246,43,3.91,2.55,36,3.27,1.42,69,6.27,7.42,0.95,0.92,0.62,0.58,17.82,126.74
22,241,5908,4766813,152,4.22,2.14,141,3.92,1.89,213,5.92,3.77,0.92,0.93,0.46,0.38,6.52,127.91
23,136,33639,41443382,95,3.8,2.58,72,2.88,1.24,113,4.52,3.39,0.91,0.89,0.53,0.46,24.2,102.06
24,216,3543,2353134,143,3.86,2.37,130,3.51,1.88,197,5.32,3.44,1.0,0.99,0.57,0.55,24.18,111.48
25,29,408,133292,20,2.86,1.07,19,2.71,1.98,23,3.29,1.7,0.87,0.89,0.6,0.55,5.82,114.32
27,273,6400,4299382,183,5.08,1.87,171,4.75,1.87,202,5.61,2.09,0.48,0.47,0.52,0.51,55.62,129.4
28,181,5354,4193169,139,3.86,1.79,107,2.97,1.52,163,4.53,2.52,0.9,0.89,0.57,0.51,14.6,102.48
29,204,3882,800996,173,4.12,1.58,161,3.83,1.7,191,4.55,1.61,0.92,0.92,0.55,0.5,15.78,129.62
30,160,6828,3392797,118,3.47,1.54,108,3.18,1.49,150,4.41,2.16,0.99,0.99,0.59,0.52,19.72,123.11
31,74,8660,9010600,45,3.75,1.6,42,3.5,1.38,55,4.58,2.47,0.93,0.9,0.49,0.41,17.49,131.96
32,68,1237,878150,52,3.25,1.13,48,3.0,1.1,61,3.81,1.42,0.91,0.92,0.65,0.62,6.88,135.54
35,94,5198,5259173,62,3.88,1.89,47,2.94,1.34,77,4.81,2.48,0.87,0.85,0.41,0.29,11.05,98.99
36,220,3755,1117197,151,3.43,1.68,138,3.14,1.52,200,4.55,2.59,0.89,0.87,0.51,0.46,12.3,108.92
37,103,29310,40852872,84,3.23,1.5,76,2.92,1.29,95,3.65,1.87,0.96,0.96,0.51,0.47,10.97,121.1
38,130,2184,821990,69,4.6,1.64,53,3.53,1.46,110,7.33,4.03,0.98,0.97,0.55,0.5,30.69,125.19
41,150,17064,18387951,82,5.47,3.23,45,3.0,1.31,132,8.8,7.03,0.91,0.9,0.56,0.41,22.54,96.43
42,438,3862,1476038,222,3.89,2.08,210,3.68,1.72,367,6.44,3.41,0.84,0.71,0.48,0.44,8.55,135.92
43,161,2101,838684,105,4.04,2.31,87,3.35,1.67,134,5.15,3.44,0.94,0.93,0.5,0.41,14.67,112.51
44,105,1239,431799,70,2.92,1.14,73,3.04,1.2,93,3.88,1.94,0.94,0.94,0.59,0.56,3.82,97.92
45,235,29516,31170838,158,5.64,2.92,100,3.57,1.55,206,7.36,4.11,0.92,0.92,0.49,0.47,15.47,107.95
49,384,31768,34026067,205,4.66,2.36,166,3.77,1.7,285,6.48,4.69,0.87,0.78,0.46,0.43,12.17,146.02
50,23,401,82028,13,4.33,1.15,10,3.33,0.58,15,5.0,1.73,1.0,1.0,0.45,0.21,5.12,167.94
51,52,977,293446,32,5.33,1.97,30,5.0,1.1,49,8.17,3.82,0.79,0.76,0.44,0.32,12.36,96.98
52,39,1048,1028931,30,3.33,0.87,28,3.11,1.17,39,4.33,1.5,0.98,0.99,0.67,0.73,21.4,109.1
53,105,993,411059,71,4.73,2.63,50,3.33,1.72,83,5.53,3.72,0.95,0.92,0.47,0.43,8.08,153.14
56,65,531,152000,48,4.36,2.25,41,3.73,1.42,58,5.27,3.74,0.99,0.99,0.55,0.53,3.4,140.73
57,253,7302,1921860,167,4.28,2.63,152,3.9,1.67,196,5.03,3.32,0.94,0.94,0.6,0.59,6.13,147.45
58,239,5918,4592376,163,3.7,1.64,160,3.64,1.66,197,4.48,2.3,0.94,0.92,0.59,0.54,4.09,141.4
59,241,21182,19361685,148,4.11,2.9,112,3.11,1.43,200,5.56,4.21,0.95,0.95,0.62,0.56,16.31,141.38
60,85,5094,3757872,63,4.2,1.86,42,2.8,1.47,80,5.33,2.32,1.0,1.0,0.46,0.42,59.51,135.43
63,247,3475,1606162,137,5.27,2.6,86,3.31,1.41,196,7.54,4.47,0.99,1.0,0.48,0.47,39.46,148.25
64,117,1612,643422,71,4.44,1.09,64,4.0,1.21,89,5.56,1.67,0.95,0.93,0.5,0.42,8.83,129.68
65,52,495,184427,43,3.91,1.81,30,2.73,1.35,48,4.36,2.46,0.88,0.89,0.44,0.28,17.83,110.36
66,16,130,44761,7,1.75,0.5,7,1.75,0.5,8,2.0,0.82,0.8,0.75,0.46,0.38,12.54,122.91
67,103,1458,618038,68,4.53,3.36,44,2.93,1.22,86,5.73,5.74,0.99,0.99,0.55,0.47,15.13,128.89
68,181,2965,1483339,123,4.73,2.24,94,3.62,1.24,155,5.96,3.55,0.95,0.95,0.43,0.34,11.64,145.44
69,637,31591,21926060,410,5.54,3.08,265,3.58,1.44,527,7.12,5.51,0.94,0.94,0.54,0.43,11.83,133.57
70,289,7133,3654020,213,4.95,4.22,135,3.14,1.61,264,6.14,6.33,1.0,1.0,0.58,0.55,13.75,118.82
71,247,8595,5565015,156,4.59,3.15,109,3.21,1.23,200,5.88,4.41,0.86,0.84,0.58,0.56,8.99,127.92
72,52,2509,2539133,39,5.57,1.4,31,4.43,1.27,45,6.43,1.72,0.99,0.99,0.56,0.48,7.02,144.18
73,16,207,64971,13,4.33,2.52,10,3.33,2.31,15,5.0,3.61,0.99,1.0,0.46,0.38,13.57,138.07
82,5,5,200,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.62,0.62,0.0,113.12
85,45,718,234076,27,3.86,1.68,24,3.43,1.27,35,5.0,3.21,1.0,0.99,0.65,0.66,11.32,141.23
86,78,15648,19280760,59,3.47,1.28,55,3.24,1.09,62,3.65,1.22,0.96,0.97,0.76,0.77,7.33,159.41
87,78,4309,1796948,55,3.67,1.54,54,3.6,1.12,66,4.4,2.03,0.88,0.87,0.51,0.49,33.51,138.51
88,45,976,647361,31,3.44,1.67,28,3.11,1.36,33,3.67,1.8,0.89,0.89,0.61,0.62,3.64,157.06
89,45,221,65824,30,3.33,1.22,28,3.11,1.05,33,3.67,1.22,1.0,1.0,0.58,0.55,3.92,152.55
90,89,5185,5964866,63,2.86,0.94,59,2.68,0.84,73,3.32,1.25,1.0,0.97,0.66,0.68,7.11,115.91
91,242,15183,9705673,168,3.91,1.78,129,3.0,1.5,220,5.12,2.62,0.78,0.73,0.48,0.43,55.77,152.6
92,584,153762,96059477,402,5.29,2.18,334,4.39,1.92,510,6.71,3.4,0.46,0.48,0.46,0.41,59.49,158.64
93,389,15591,13420826,279,5.17,2.6,199,3.69,1.53,359,6.65,3.61,0.87,0.84,0.49,0.43,45.42,158.47
94,295,9498,9462292,70,5.0,2.22,67,4.79,2.33,100,7.14,4.2,0.98,0.99,0.49,0.39,33.7,158.64
95,41,248,74681,29,4.83,2.14,29,4.83,2.32,41,6.83,3.97,1.0,1.0,0.57,0.6,6.24,171.59
98,79,7257,1357246,67,2.91,0.79,69,3.0,0.9,70,3.04,0.88,0.77,0.71,0.32,0.31,10.03,175.8
101,60,428,113742,46,3.07,1.16,45,3.0,1.07,47,3.13,1.3,0.97,0.97,0.58,0.51,4.81,125.61
105,8,32,3945,6,3.0,1.41,8,4.0,2.83,7,3.5,2.12,1.0,1.0,0.82,0.93,0.4,168.75
106,8,25,3147,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,0.66,0.68,0.67,0.74,1.13,184.5
107,78,1781,441813,52,4.73,1.95,48,4.36,1.96,66,6.0,2.83,0.99,0.99,0.57,0.41,13.18,126.28
110,103,5156,1064382,75,5.0,1.2,62,4.13,1.41,89,5.93,2.25,0.84,0.82,0.53,0.52,20.4,128.48
113,15,215,75422,9,4.5,3.54,6,3.0,2.83,13,6.5,6.36,1.0,1.0,0.62,0.62,9.2,76.73
114,94,1360,421411,60,4.29,1.98,51,3.64,1.95,74,5.29,2.73,0.68,0.72,0.6,0.56,13.7,99.35
115,23,262,74114,18,3.6,1.34,13,2.6,0.55,21,4.2,2.39,0.91,0.93,0.46,0.43,9.56,75.75
116,31,477,120472,23,2.3,1.64,19,1.9,0.88,26,2.6,2.27,1.0,1.0,0.77,0.83,11.0,79.04
117,59,542,204199,52,2.48,1.54,51,2.43,1.47,56,2.67,1.77,0.98,0.99,0.69,0.69,10.0,101.67
118,98,14460,11923467,80,2.96,1.68,78,2.89,1.6,91,3.37,1.98,0.88,0.85,0.65,0.61,10.17,97.78
119,26,248,61350,21,4.2,1.1,22,4.4,2.07,25,5.0,1.87,0.79,0.85,0.51,0.45,9.6,102.81
121,17,427,103342,12,3.0,0.82,10,2.5,1.0,16,4.0,2.0,1.0,1.0,0.68,0.54,25.78,73.31
