id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,88,21274,17016516,45,4.09,2.34,38,3.45,1.63,71,6.45,4.74,0.98,0.99,0.51,0.41,10.08,96.95
1,15,4961,6190370,13,4.33,0.58,12,4.0,1.0,14,4.67,0.58,0.97,0.99,0.4,0.37,3.81,132.91
2,21,93,23769,15,5.0,1.73,18,6.0,1.73,15,5.0,1.73,0.91,0.97,0.33,0.32,2.2,88.43
3,18,246,97273,12,4.0,1.73,12,4.0,3.46,17,5.67,4.62,0.94,0.99,0.43,0.48,3.14,103.38
7,18,92,9662,12,4.0,1.0,13,4.33,1.15,17,5.67,2.52,0.72,0.7,0.36,0.34,7.2,106.9
8,14,95,13475,10,5.0,2.83,9,4.5,2.12,11,5.5,3.54,0.99,1.0,0.6,0.53,4.97,175.04
9,126,7053,6537300,73,4.87,2.1,63,4.2,1.01,96,6.4,3.07,0.96,0.99,0.52,0.47,7.72,156.68
10,202,712781,624807127,110,5.5,2.01,82,4.1,1.59,167,8.35,4.11,0.99,0.99,0.52,0.45,23.14,154.55
12,20,669,78166,17,5.67,2.08,15,5.0,1.0,17,5.67,2.08,0.9,0.85,0.46,0.37,13.1,164.47
14,168,8349,6597065,110,5.24,2.64,89,4.24,2.28,147,7.0,4.07,1.0,0.99,0.51,0.34,5.81,115.59
15,71,7402,5426649,48,4.8,1.4,37,3.7,1.34,63,6.3,1.83,0.99,1.0,0.37,0.25,11.24,116.88
16,11,99,33265,7,3.5,0.71,9,4.5,2.12,10,5.0,1.41,0.99,1.0,0.29,0.18,13.78,137.1
17,1013,38399,18342290,357,8.11,1.93,182,4.14,1.68,678,15.41,4.58,1.0,1.0,0.41,0.34,28.76,95.89
18,23,359,109597,11,2.75,1.5,14,3.5,1.29,18,4.5,3.11,0.92,0.98,0.67,0.46,6.5,82.68
21,78,7540,7966813,41,5.12,1.96,32,4.0,1.51,60,7.5,4.87,0.88,0.88,0.44,0.36,12.39,125.64
22,22,290,131071,16,4.0,1.41,16,4.0,1.41,17,4.25,1.26,0.8,0.81,0.57,0.46,10.52,101.82
23,48,532,246518,35,4.38,2.92,29,3.62,1.19,44,5.5,3.3,0.88,0.88,0.43,0.35,8.66,116.14
24,93,8342,1913190,58,3.41,1.66,45,2.65,1.17,83,4.88,3.12,0.95,0.95,0.56,0.47,11.91,98.02
28,14,90,12879,11,2.75,1.26,10,2.5,1.0,12,3.0,1.41,0.97,0.98,0.6,0.69,2.04,78.5
