id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,155,11504,5645886,106,4.82,3.03,60,2.73,1.75,130,5.91,4.21,0.99,0.99,0.5,0.31,20.29,140.72
1,141,10920,12081907,113,5.14,3.3,55,2.5,1.3,128,5.82,4.56,0.99,1.0,0.51,0.44,33.82,143.84
2,229,11009,10676531,176,6.29,3.69,99,3.54,1.62,203,7.25,4.38,0.99,0.99,0.47,0.32,5.48,156.09
3,232,12984,10187323,160,5.71,3.65,91,3.25,1.24,197,7.04,5.29,0.99,1.0,0.47,0.38,25.72,147.64
4,304,15357,12417901,191,6.82,3.37,106,3.79,1.13,250,8.93,5.35,0.99,0.98,0.49,0.37,17.64,152.14
7,221,9597,10572392,153,6.38,3.28,71,2.96,1.04,184,7.67,4.19,1.0,1.0,0.47,0.38,11.25,129.27
8,209,18617,16889557,166,4.74,2.58,88,2.51,1.29,185,5.29,2.99,0.98,0.97,0.53,0.37,28.07,140.62
9,268,19560,17204135,157,5.06,2.1,122,3.94,1.53,204,6.58,2.42,0.97,0.97,0.46,0.3,17.35,169.5
10,181,3900,2299856,131,4.85,2.07,95,3.52,1.25,150,5.56,2.34,0.99,0.99,0.51,0.4,34.69,176.59
14,181,7898,5276669,136,5.04,2.68,65,2.41,1.12,164,6.07,3.5,0.98,0.97,0.55,0.45,24.68,143.93
15,196,15527,14800599,127,5.29,3.48,71,2.96,1.52,163,6.79,5.53,0.99,1.0,0.49,0.34,11.17,140.74
16,194,15193,11687095,139,4.96,2.94,74,2.64,1.16,165,5.89,3.76,0.97,0.97,0.52,0.37,42.09,143.05
17,279,23886,22832586,186,6.41,3.39,100,3.45,1.43,240,8.28,6.08,1.0,1.0,0.45,0.34,53.09,155.22
18,93,5798,5796471,72,3.6,1.85,43,2.15,1.04,81,4.05,2.09,0.99,1.0,0.54,0.34,14.38,133.94
22,229,31633,20353456,145,3.82,2.2,99,2.61,1.08,176,4.63,2.94,0.95,0.95,0.47,0.35,16.13,142.99
23,282,16249,11911727,173,4.94,3.42,84,2.4,1.09,224,6.4,5.25,1.0,1.0,0.49,0.33,9.84,136.04
24,163,12614,10622224,131,5.7,3.15,64,2.78,1.2,148,6.43,4.11,1.0,1.0,0.43,0.34,42.91,145.96
25,198,8551,8673301,121,5.5,3.6,62,2.82,1.44,156,7.09,5.82,0.95,0.96,0.44,0.29,7.36,134.02
28,208,8260,4470457,145,5.8,4.56,73,2.92,1.26,183,7.32,6.4,0.99,1.0,0.56,0.45,28.33,141.84
30,202,10461,7591097,138,5.31,3.16,71,2.73,1.12,174,6.69,4.43,0.96,0.95,0.52,0.38,21.88,142.18
31,218,5738,3402442,123,5.12,3.1,67,2.79,1.44,167,6.96,5.85,0.99,0.99,0.48,0.37,19.62,140.05
32,177,6538,3983024,114,4.96,3.6,68,2.96,1.22,140,6.09,5.12,1.0,1.0,0.47,0.3,3.18,150.54
