id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,462,16725,10007368,220,6.11,3.59,110,3.06,1.57,381,10.58,8.24,0.85,0.82,0.56,0.52,44.96,140.45
1,116,163947,145786649,47,4.27,1.9,32,2.91,1.22,102,9.27,5.66,0.76,0.75,0.38,0.22,20.65,139.58
5,222,6442,3564898,106,6.24,2.36,67,3.94,1.39,185,10.88,9.64,0.9,0.88,0.53,0.39,31.09,134.62
6,437,21371,13738485,195,6.72,4.73,97,3.34,1.45,353,12.17,12.54,0.85,0.81,0.45,0.35,55.01,129.94
7,295,16236,11233121,163,5.26,2.86,93,3.0,1.48,256,8.26,5.88,0.92,0.89,0.56,0.43,38.0,135.25
47,5,63,24820,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.98,0.99,0.52,0.28,0.78,166.08
70,182,10568,7003876,59,6.56,3.36,33,3.67,1.58,133,14.78,10.22,0.98,0.99,0.52,0.31,18.52,133.9
71,44,892,421143,25,6.25,0.5,17,4.25,0.5,37,9.25,2.63,0.64,0.68,0.49,0.37,19.8,137.07
72,345,10548,5533098,135,8.44,2.99,52,3.25,1.39,271,16.94,12.09,0.9,0.88,0.49,0.35,19.13,132.75
73,575,13027,6197226,205,8.54,4.2,109,4.54,2.13,451,18.79,12.42,0.91,0.89,0.49,0.34,30.71,148.03
74,672,21986,14260766,348,7.4,2.94,195,4.15,1.65,570,12.13,6.6,0.91,0.89,0.49,0.36,19.72,146.56
75,141,13589,9244692,38,7.6,4.88,16,3.2,3.27,91,18.2,15.02,0.71,0.66,0.43,0.18,6.49,132.59
76,35,980,432110,19,9.5,7.78,8,4.0,1.41,31,15.5,6.36,1.0,1.0,0.4,0.32,2.32,128.7
88,79,18462,15283360,48,4.8,2.44,33,3.3,1.95,68,6.8,3.43,0.92,0.91,0.6,0.5,52.96,159.79
90,43,996,639408,25,5.0,1.22,20,4.0,1.0,36,7.2,3.27,1.0,1.0,0.56,0.42,21.7,155.12
91,159,6889,3293678,88,6.77,4.09,42,3.23,1.48,133,10.23,8.72,0.93,0.92,0.53,0.33,16.83,150.35
92,617,23136,15913937,291,3.99,1.97,249,3.41,1.75,457,6.26,4.39,0.88,0.86,0.49,0.4,31.39,156.2
93,641,52900,45725744,198,5.21,2.45,171,4.5,1.87,344,9.05,6.23,0.89,0.86,0.46,0.31,25.2,153.38
94,45,674,340796,26,4.33,2.8,18,3.0,1.79,42,7.0,6.23,0.86,0.86,0.45,0.35,5.65,146.56
117,115,6528,5432484,27,4.5,2.07,19,3.17,1.33,75,12.5,15.76,0.9,0.9,0.47,0.34,33.16,135.62
258,302,13686,12306913,193,3.71,2.17,171,3.29,1.45,272,5.23,4.51,0.79,0.76,0.46,0.41,9.02,120.52
259,308,16460,15272939,202,3.48,1.81,178,3.07,1.36,279,4.81,3.45,0.78,0.74,0.43,0.35,7.46,120.13
260,277,13884,14235840,204,3.24,1.62,200,3.17,1.48,260,4.13,2.19,0.81,0.78,0.44,0.4,3.23,121.72
261,419,64659,70699468,303,3.79,1.61,277,3.46,1.57,388,4.85,2.37,0.77,0.74,0.47,0.43,18.05,122.82
262,129,1270,559111,86,3.19,1.9,96,3.56,1.93,119,4.41,3.79,0.85,0.84,0.48,0.47,9.56,163.92
