id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,6,9,402,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.5,0.5,0.56,0.57,0.0,248.7
53,10,25,1806,5,2.5,0.71,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.34,0.36,13.89,138.0
54,27,46,2618,23,3.83,1.17,26,4.33,0.82,25,4.17,0.75,0.98,0.97,0.3,0.3,4.69,152.87
55,14,40,2513,12,4.0,1.0,14,4.67,0.58,12,4.0,1.0,1.0,1.0,0.53,0.55,13.45,138.32
56,8,14,625,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.94,0.5,0.54,8.84,198.62
57,14,33,2363,10,2.5,1.0,13,3.25,0.96,11,2.75,1.26,1.0,1.0,0.64,0.71,4.71,142.52
58,13,36,1943,9,1.8,0.45,13,2.6,1.34,9,1.8,0.45,0.95,0.92,0.55,0.57,18.59,103.0
61,10,28,1509,9,1.8,0.84,10,2.0,1.0,10,2.0,1.0,0.98,0.96,0.62,0.61,27.91,84.8
64,12,21,1024,10,2.5,1.0,12,3.0,1.63,12,3.0,1.63,1.0,1.0,0.64,0.66,26.35,140.44
65,18,44,2274,15,2.5,1.22,17,2.83,0.98,16,2.67,1.03,1.0,1.0,0.37,0.38,6.89,148.43
66,11,22,2363,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.43,0.44,7.18,110.17
67,15,25,1458,13,3.25,0.96,15,3.75,0.5,14,3.5,0.58,1.0,1.0,0.31,0.35,0.59,173.54
68,14,45,3545,12,3.0,0.82,14,3.5,1.73,13,3.25,1.26,1.0,1.0,0.44,0.46,8.51,128.33
69,33,77,4275,23,3.83,1.47,31,5.17,2.4,29,4.83,2.48,0.95,0.95,0.42,0.46,12.3,102.56
71,40,103,6754,28,3.11,1.05,38,4.22,2.86,32,3.56,1.67,0.97,0.91,0.51,0.44,11.96,109.65
72,16,41,2176,14,2.8,2.17,16,3.2,2.39,16,3.2,2.39,0.97,0.97,0.47,0.46,21.31,91.48
73,20,26,1216,17,4.25,2.87,19,4.75,3.3,18,4.5,3.32,0.98,0.98,0.46,0.49,1.79,133.24
75,31,80,4535,22,3.14,1.77,31,4.43,2.23,24,3.43,1.72,0.99,0.99,0.54,0.56,16.16,151.4
76,17,54,3771,13,2.6,0.55,16,3.2,0.45,14,2.8,0.84,0.98,0.96,0.45,0.36,20.97,117.75
77,32,46,2303,26,4.33,1.75,28,4.67,2.07,28,4.67,2.07,1.0,1.0,0.23,0.23,4.81,194.93
78,28,67,3915,18,3.0,0.89,25,4.17,2.14,22,3.67,1.21,1.0,1.0,0.36,0.37,11.57,130.76
79,31,74,4461,25,3.57,0.98,30,4.29,0.95,28,4.0,1.0,0.92,0.81,0.25,0.23,8.51,173.68
80,7,21,1106,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.26,19.8,104.16
82,19,34,1685,15,2.5,1.05,17,2.83,1.17,16,2.67,1.21,0.96,0.95,0.52,0.54,10.93,150.15
83,21,48,2473,14,2.33,1.21,21,3.5,2.43,15,2.5,1.38,0.92,0.9,0.5,0.5,16.0,137.85
84,14,35,2122,11,2.75,1.71,14,3.5,1.91,12,3.0,1.83,0.98,0.98,0.2,0.19,3.84,95.94
85,24,51,3555,13,4.33,2.31,20,6.67,3.06,14,4.67,2.08,0.99,0.92,0.29,0.23,11.44,139.18
86,24,47,2893,20,4.0,1.41,23,4.6,1.67,21,4.2,1.48,0.97,0.96,0.47,0.45,14.25,148.66
88,7,32,2128,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.37,0.4,16.76,114.34
89,7,13,938,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.94,0.96,0.34,0.28,12.04,130.84
90,13,25,1479,9,3.0,2.0,12,4.0,2.65,11,3.67,2.52,1.0,1.0,0.54,0.62,5.4,139.13
91,11,24,1229,9,4.5,0.71,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.25,0.24,6.12,160.51
92,17,43,2141,16,2.67,1.21,16,2.67,1.21,16,2.67,1.21,0.91,0.92,0.4,0.42,4.23,145.31
93,42,97,5117,31,3.44,1.33,40,4.44,2.74,32,3.56,1.42,1.0,1.0,0.36,0.41,8.65,162.11
95,22,75,4001,12,4.0,2.0,20,6.67,1.53,12,4.0,2.0,0.98,0.98,0.23,0.23,9.59,108.62
96,22,76,4459,12,3.0,1.41,19,4.75,1.71,16,4.0,2.58,0.99,0.97,0.32,0.27,13.47,97.81
97,25,88,4647,16,3.2,0.45,21,4.2,1.3,19,3.8,0.84,1.0,1.0,0.31,0.35,18.69,147.94
98,8,25,1471,5,2.5,2.12,8,4.0,4.24,8,4.0,4.24,1.0,1.0,0.32,0.38,0.94,127.5
100,13,31,2368,7,3.5,0.71,13,6.5,2.12,8,4.0,1.41,0.98,1.0,0.33,0.24,12.16,82.99
