id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,5,11,809,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.86,1.74,83.25
54,12,26,1361,9,3.0,1.0,11,3.67,1.53,9,3.0,1.0,1.0,1.0,0.49,0.54,11.24,166.03
55,9,25,1354,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.36,0.36,17.12,140.95
57,17,62,3560,7,2.33,1.53,16,5.33,1.53,7,2.33,1.53,1.0,1.0,0.51,0.47,32.52,103.87
59,15,33,1970,10,3.33,3.21,13,4.33,3.51,11,3.67,3.79,0.98,0.99,0.54,0.51,32.89,81.13
60,4,10,520,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.73,0.74,21.56,80.67
62,9,21,1104,7,2.33,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.73,0.78,23.44,122.89
63,3,11,829,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.86,0.9,31.86,59.75
64,16,24,1240,13,2.6,0.89,16,3.2,0.84,15,3.0,1.0,0.87,0.83,0.31,0.31,0.54,134.85
66,9,17,979,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.28,0.27,0.41,153.53
67,14,24,1422,13,3.25,2.06,14,3.5,2.38,14,3.5,2.38,0.98,0.97,0.4,0.39,3.06,132.84
68,14,24,1550,12,2.4,1.14,12,2.4,1.14,12,2.4,1.14,0.9,0.82,0.52,0.54,3.18,148.7
70,26,49,3472,20,3.33,1.75,24,4.0,2.28,24,4.0,2.28,0.98,0.99,0.42,0.45,4.87,153.33
71,27,111,8017,10,2.0,0.71,26,5.2,6.14,11,2.2,0.84,1.0,1.0,0.36,0.37,8.94,121.66
72,10,16,740,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.93,0.95,0.38,0.39,4.32,148.09
74,15,29,1366,13,3.25,2.22,14,3.5,2.65,14,3.5,2.65,1.0,1.0,0.33,0.36,1.89,198.31
75,10,36,2179,5,2.5,2.12,10,5.0,1.41,5,2.5,2.12,1.0,1.0,0.28,0.23,7.11,103.96
76,26,59,3336,23,3.29,1.6,26,3.71,2.36,26,3.71,2.36,0.96,0.95,0.44,0.46,8.68,128.89
77,15,40,2677,13,2.6,1.14,15,3.0,1.0,14,2.8,1.3,0.93,0.93,0.41,0.42,11.8,126.73
78,16,28,1799,13,4.33,2.08,15,5.0,2.65,13,4.33,2.08,1.0,1.0,0.37,0.41,0.35,155.21
79,18,57,3298,14,2.8,0.45,17,3.4,0.89,14,2.8,0.45,0.97,0.97,0.45,0.48,12.54,120.34
80,6,12,841,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.66,0.75,1.74,155.16
82,15,26,1211,13,3.25,0.96,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.26,0.24,0.5,101.19
83,9,13,980,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,0.92,0.77,0.5,0.44,7.37,97.89
84,8,15,700,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.34,0.38,8.02,177.62
85,5,9,404,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.7,16.32,171.67
86,13,18,828,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.47,0.5,0.79,134.0
87,10,25,1559,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.24,0.22,11.71,176.88
88,31,61,3274,23,3.83,1.47,27,4.5,2.07,23,3.83,1.47,0.97,0.96,0.46,0.46,11.09,149.9
91,14,39,2704,9,2.25,0.5,14,3.5,1.73,9,2.25,0.5,0.99,1.0,0.49,0.45,15.0,89.08
93,43,102,5648,28,4.0,1.73,40,5.71,1.7,30,4.29,1.89,0.99,0.99,0.27,0.23,13.12,135.38
94,7,25,1281,4,2.0,1.41,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.5,33.22,106.71
95,31,79,3999,23,3.83,1.6,30,5.0,1.79,24,4.0,1.55,0.99,0.99,0.25,0.33,10.47,170.54
96,21,62,3777,17,3.4,0.89,19,3.8,1.3,18,3.6,1.14,1.0,1.0,0.39,0.4,12.76,162.71
97,19,50,3105,12,4.0,2.0,19,6.33,5.13,15,5.0,3.0,0.99,0.98,0.33,0.36,1.79,109.81
98,11,32,2049,7,2.33,1.53,11,3.67,2.52,7,2.33,1.53,0.92,0.87,0.58,0.6,33.33,115.61
99,24,73,3993,20,2.86,1.21,23,3.29,1.38,22,3.14,1.21,0.97,0.95,0.42,0.42,10.2,123.48
101,14,39,2580,12,2.0,0.89,14,2.33,1.03,13,2.17,0.75,1.0,1.0,0.6,0.6,14.42,117.22
102,9,21,1096,5,1.67,0.58,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.75,0.77,15.96,128.11
103,32,44,2282,15,5.0,0.0,22,7.33,0.58,20,6.67,0.58,1.0,1.0,0.21,0.29,2.76,206.96
104,21,24,1303,9,4.5,0.71,12,6.0,1.41,11,5.5,2.12,1.0,1.0,0.08,0.08,0.34,210.99
105,16,23,1281,11,3.67,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.49,0.57,21.06,143.06
106,16,31,1590,15,3.75,1.5,16,4.0,1.41,15,3.75,1.5,0.9,0.87,0.29,0.29,11.79,120.56
107,7,15,707,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.53,0.53,22.03,145.44
108,16,44,2625,14,2.8,1.3,16,3.2,1.92,16,3.2,1.92,0.95,0.87,0.55,0.53,14.49,115.48
109,10,23,1017,6,3.0,1.41,10,5.0,4.24,6,3.0,1.41,1.0,1.0,0.38,0.39,3.38,130.94
110,16,36,2435,13,3.25,1.26,16,4.0,1.83,13,3.25,1.26,0.97,0.98,0.33,0.37,6.86,117.67
111,27,54,3035,23,3.29,1.8,26,3.71,2.06,23,3.29,1.8,0.96,0.96,0.44,0.47,4.6,154.2
112,21,44,2282,15,3.75,2.22,19,4.75,2.22,16,4.0,2.45,0.93,0.9,0.33,0.32,13.69,122.4
114,8,26,1446,7,2.33,1.53,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.36,0.33,22.76,173.64
115,8,11,474,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.9,0.35,0.36,7.9,153.38
116,10,18,956,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.48,0.51,7.69,80.21
117,29,104,7317,10,1.67,0.82,26,4.33,4.46,11,1.83,0.98,1.0,1.0,0.52,0.51,24.2,95.9
118,20,61,3662,11,1.83,0.41,19,3.17,2.04,14,2.33,1.37,1.0,1.0,0.51,0.49,14.13,131.27
119,19,54,3586,10,2.0,1.0,15,3.0,1.58,13,2.6,1.14,1.0,1.0,0.49,0.49,19.31,96.75
120,11,35,2226,7,2.33,1.53,11,3.67,1.53,8,2.67,1.15,1.0,1.0,0.22,0.2,8.71,108.03
121,11,27,1886,10,3.33,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.3,0.22,7.36,117.72
122,28,99,6125,14,2.8,1.64,28,5.6,2.88,15,3.0,2.0,1.0,1.0,0.48,0.46,22.28,61.59
