id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,8,15,744,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.53,0.53,4.34,163.17
54,15,39,2318,10,3.33,2.31,15,5.0,4.36,11,3.67,2.08,1.0,1.0,0.18,0.17,3.17,168.02
55,13,36,1805,9,3.0,1.0,12,4.0,1.73,9,3.0,1.0,1.0,1.0,0.66,0.67,28.52,114.69
56,27,69,4969,21,3.0,1.63,26,3.71,1.5,25,3.57,1.72,0.97,0.95,0.36,0.39,3.47,128.45
58,14,17,704,10,5.0,0.0,12,6.0,1.41,12,6.0,1.41,1.0,1.0,0.12,0.13,0.02,190.86
59,12,37,2271,10,2.5,1.29,12,3.0,1.83,12,3.0,1.83,1.0,1.0,0.54,0.56,12.64,106.95
60,20,52,4256,14,3.5,1.29,19,4.75,0.96,16,4.0,1.41,0.98,0.98,0.36,0.41,8.53,117.84
61,4,10,468,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.52,0.54,10.63,87.0
62,5,13,696,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.71,0.72,26.48,90.34
63,15,39,2336,14,2.33,1.51,15,2.5,1.87,14,2.33,1.51,0.99,0.98,0.71,0.74,23.51,107.5
65,7,19,930,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.23,0.22,1.46,143.17
66,12,29,1384,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.21,0.21,6.78,210.76
67,4,10,460,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.46,0.5,10.55,221.17
68,21,67,4781,18,3.0,1.1,21,3.5,1.05,19,3.17,1.33,1.0,1.0,0.3,0.35,4.83,152.45
69,21,49,3091,14,2.8,0.84,20,4.0,1.87,19,3.8,1.48,0.95,0.84,0.43,0.32,15.85,170.7
70,25,51,2961,22,4.4,0.89,25,5.0,1.58,23,4.6,1.14,1.0,1.0,0.43,0.46,6.09,176.5
71,22,41,2208,22,3.67,0.82,22,3.67,0.82,22,3.67,0.82,0.97,0.98,0.34,0.4,2.76,180.75
72,21,31,1430,18,3.6,2.07,21,4.2,2.59,20,4.0,2.35,0.98,0.97,0.31,0.32,0.1,158.03
73,22,37,1695,16,4.0,2.71,21,5.25,2.5,21,5.25,2.5,0.96,0.96,0.32,0.33,8.38,166.44
74,25,52,3234,19,4.75,2.36,23,5.75,2.63,22,5.5,2.38,0.98,0.96,0.38,0.43,4.94,164.58
75,47,97,5263,32,3.56,1.01,43,4.78,2.82,32,3.56,1.01,1.0,1.0,0.34,0.34,6.95,176.85
76,28,126,9177,11,2.75,1.26,27,6.75,6.45,12,3.0,1.41,1.0,1.0,0.35,0.34,28.8,92.46
77,45,93,5467,34,4.25,1.49,42,5.25,1.67,37,4.62,1.51,0.99,0.99,0.32,0.33,7.5,159.04
78,10,23,1367,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,0.94,0.92,0.24,0.3,0.03,217.42
79,17,66,3737,11,2.75,0.96,17,4.25,2.06,11,2.75,0.96,1.0,1.0,0.37,0.38,8.89,135.67
80,19,40,2452,13,3.25,1.71,19,4.75,1.5,18,4.5,1.73,1.0,1.0,0.25,0.28,0.68,153.29
81,8,14,697,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.93,0.88,0.36,0.35,7.9,131.38
82,11,18,866,8,2.67,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.25,0.26,0.63,136.82
83,19,58,3496,11,2.75,0.5,18,4.5,2.65,13,3.25,1.26,1.0,1.0,0.57,0.57,25.47,122.69
84,19,40,2205,13,3.25,1.5,18,4.5,2.52,16,4.0,1.63,0.94,0.88,0.32,0.3,10.9,165.02
86,24,53,2852,15,5.0,1.0,21,7.0,1.0,16,5.33,1.15,0.94,0.94,0.25,0.25,6.31,152.3
87,12,23,1123,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.36,0.39,9.33,173.61
88,14,34,2674,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.47,0.46,9.0,152.44
91,21,40,2180,17,2.83,0.75,20,3.33,1.51,18,3.0,1.1,0.95,0.92,0.42,0.42,8.41,159.85
93,12,34,1536,7,3.5,2.12,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.12,0.14,9.36,176.86
94,21,45,2185,18,3.6,1.34,21,4.2,1.64,20,4.0,1.41,0.98,0.97,0.39,0.42,11.29,177.29
95,40,123,6394,27,3.86,1.46,36,5.14,2.97,27,3.86,1.46,1.0,1.0,0.46,0.51,12.85,137.08
96,21,57,3043,14,3.5,1.29,20,5.0,1.41,16,4.0,0.82,1.0,1.0,0.3,0.34,5.35,173.59
97,24,67,3944,18,3.0,0.63,24,4.0,1.26,21,3.5,1.38,1.0,1.0,0.53,0.59,17.4,162.3
99,21,48,2369,17,3.4,1.34,18,3.6,1.52,17,3.4,1.34,0.9,0.87,0.24,0.28,5.46,196.79
100,13,16,731,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.94,0.91,0.19,0.21,0.04,177.1
101,33,66,3738,10,3.33,1.15,13,4.33,1.53,10,3.33,1.15,1.0,1.0,0.41,0.47,8.55,184.8
103,15,23,1000,10,3.33,1.15,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.35,0.37,6.34,200.14
104,34,76,4729,16,4.0,1.15,30,7.5,3.11,22,5.5,1.0,1.0,1.0,0.32,0.35,8.62,189.78
105,16,36,1863,12,3.0,1.63,16,4.0,2.0,15,3.75,1.89,0.95,0.96,0.48,0.48,10.09,127.45
106,34,90,5933,20,2.5,0.93,33,4.12,3.56,21,2.62,1.06,1.0,1.0,0.46,0.44,11.16,99.68
109,26,70,3748,18,2.57,1.13,25,3.57,1.27,19,2.71,1.11,0.98,0.97,0.37,0.39,12.26,144.7
110,8,26,1638,7,2.33,1.15,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.25,0.3,3.19,130.39
111,43,113,6661,27,4.5,1.22,39,6.5,3.27,31,5.17,1.47,0.98,0.99,0.42,0.43,11.08,138.23
112,22,60,3983,18,3.0,0.63,22,3.67,0.82,18,3.0,0.63,0.97,0.95,0.34,0.32,4.96,148.04
113,18,49,3032,14,4.67,2.89,16,5.33,3.21,15,5.0,3.46,0.93,0.91,0.15,0.18,4.56,163.82
114,11,29,1651,6,3.0,0.0,11,5.5,2.12,7,3.5,0.71,0.98,0.98,0.25,0.26,12.23,121.12
115,7,19,1482,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,0.94,0.92,0.86,0.87,8.14,79.89
116,6,11,566,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.86,0.27,0.27,0.76,80.25
117,15,56,3474,10,2.5,1.0,14,3.5,1.73,10,2.5,1.0,0.94,0.96,0.43,0.44,25.11,111.28
118,15,43,2691,11,2.2,1.3,14,2.8,1.64,12,2.4,1.14,1.0,1.0,0.59,0.56,22.07,115.55
