id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11,92,846,714474,61,5.55,2.16,55,5.0,1.48,74,6.73,3.04,0.98,0.97,0.33,0.28,1.54,192.22
12,79,788,374310,46,5.11,2.47,39,4.33,1.22,55,6.11,3.72,0.98,0.98,0.34,0.22,6.86,193.13
22,29,613,191540,15,7.5,4.95,10,5.0,2.83,25,12.5,12.02,1.0,1.0,0.62,0.36,4.86,167.14
26,83,9012,11398086,41,5.86,1.21,28,4.0,0.58,64,9.14,3.63,1.0,1.0,0.26,0.07,15.78,135.86
27,90,22466,27645259,13,6.5,2.12,6,3.0,1.41,32,16.0,2.83,1.0,1.0,0.17,0.01,0.83,112.19
28,24,460,287393,10,5.0,2.83,8,4.0,1.41,14,7.0,5.66,1.0,1.0,0.38,0.32,2.53,125.31
29,45,5562,4546947,26,8.67,5.51,13,4.33,2.52,37,12.33,7.02,0.68,0.67,0.42,0.33,33.82,139.81
36,131,35000,46174275,57,7.12,2.8,36,4.5,1.77,82,10.25,6.34,0.99,1.0,0.35,0.33,13.65,130.93
37,173,46569,57229284,56,5.6,2.59,49,4.9,2.02,85,8.5,4.95,0.98,0.96,0.33,0.2,3.1,149.99
38,55,2051,1509818,33,4.71,1.25,33,4.71,1.25,43,6.14,2.34,0.99,0.99,0.31,0.24,0.66,144.55
39,33,2344,2571045,12,6.0,2.83,9,4.5,0.71,19,9.5,4.95,1.0,1.0,0.53,0.42,3.74,149.9
41,63,10785,13250296,21,7.0,2.0,14,4.67,1.53,32,10.67,4.04,1.0,1.0,0.18,0.01,2.94,117.75
43,36,794,646588,11,3.67,1.15,10,3.33,0.58,21,7.0,3.46,1.0,1.0,0.33,0.1,6.44,135.61
44,28,1716,1668715,10,5.0,2.83,7,3.5,0.71,13,6.5,4.95,1.0,1.0,0.33,0.05,7.94,133.94
45,52,1167,610124,23,4.6,2.7,21,4.2,1.79,36,7.2,5.59,0.99,1.0,0.39,0.16,0.89,154.59
46,26,219,69336,16,4.0,2.71,16,4.0,2.83,23,5.75,3.86,1.0,1.0,0.44,0.2,9.96,124.76
48,33,171,121181,12,4.0,1.0,12,4.0,1.0,13,4.33,0.58,1.0,1.0,0.37,0.33,3.51,193.55
52,72,528,347761,29,4.14,1.07,30,4.29,1.25,37,5.29,1.5,1.0,1.0,0.36,0.16,4.17,198.51
54,30,4472,5280386,18,6.0,0.0,16,5.33,1.15,22,7.33,1.15,1.0,1.0,0.44,0.34,1.56,179.89
56,231,14468,11934421,147,6.68,3.67,96,4.36,1.94,191,8.68,6.32,0.8,0.79,0.33,0.24,33.69,177.82
57,114,7770,8733453,57,4.75,2.63,47,3.92,1.31,75,6.25,3.19,1.0,1.0,0.42,0.33,18.92,181.48
60,115,13581,16655086,58,8.29,5.15,31,4.43,1.9,83,11.86,8.11,0.95,0.92,0.33,0.14,15.04,139.97
63,69,5294,6147609,27,5.4,1.95,22,4.4,1.14,47,9.4,7.16,1.0,1.0,0.38,0.16,11.83,172.77
70,279,64409,80826735,133,5.54,4.43,90,3.75,1.42,190,7.92,7.61,1.0,1.0,0.38,0.3,12.66,141.49
72,32,8934,12944902,15,5.0,0.0,11,3.67,0.58,24,8.0,2.65,1.0,1.0,0.45,0.31,8.02,128.44
74,33,468,374817,15,7.5,2.12,13,6.5,0.71,21,10.5,4.95,1.0,1.0,0.7,0.79,4.38,154.22
76,42,411,310249,15,5.0,1.0,13,4.33,1.15,22,7.33,1.53,1.0,1.0,0.48,0.39,5.99,142.83
82,36,303,136573,22,4.4,2.88,17,3.4,1.95,26,5.2,3.83,1.0,1.0,0.39,0.29,8.89,124.41
84,23,221,145368,9,4.5,3.54,7,3.5,2.12,12,6.0,4.24,1.0,1.0,0.62,0.54,0.15,159.62
88,35,1483,947566,19,3.8,1.64,16,3.2,1.3,25,5.0,1.87,0.81,0.81,0.4,0.36,9.82,167.3
89,27,426,263815,12,6.0,1.41,10,5.0,1.41,15,7.5,0.71,1.0,1.0,0.46,0.3,1.91,149.5
91,8,29,12437,8,2.0,1.15,8,2.0,1.15,8,2.0,1.15,1.0,1.0,0.42,0.23,0.56,155.25
92,123,27543,35284266,45,4.5,1.96,41,4.1,1.6,63,6.3,4.37,0.98,0.93,0.36,0.31,3.62,166.43
