id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,95,2294,618692,73,5.21,2.46,57,4.07,1.86,81,5.79,2.97,0.94,0.93,0.45,0.34,28.11,139.72
40,177,8653,4659168,92,4.38,1.63,56,2.67,1.11,147,7.0,2.63,0.99,1.0,0.51,0.59,57.81,136.21
41,163,7545,5178138,60,7.5,9.68,31,3.88,2.64,119,14.88,28.41,0.98,0.98,0.52,0.34,18.28,110.32
69,5,5,214,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.88,0.42,0.4,0.0,124.34
111,6,7,304,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.27,0.0,164.62
135,2,27,7853,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.7,0.93,2.14,59.5
143,5,15,6820,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.9,0.99,0.11,105.62
152,5,9,439,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.85,0.58,0.6,0.06,133.66
159,25,87,8163,10,5.0,5.66,24,12.0,15.56,10,5.0,5.66,0.99,1.0,0.52,0.58,0.15,89.52
164,9,30,4439,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.34,0.6,0.2,159.2
168,12,40,9775,8,2.67,1.15,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.46,0.6,0.56,184.75
171,8,26,7631,7,3.5,3.54,8,4.0,2.83,7,3.5,3.54,1.0,1.0,0.56,0.74,1.18,121.75
177,7,10,1486,5,1.67,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.67,0.73,0.0,88.33
180,12,80,21725,9,4.5,2.12,12,6.0,2.83,11,5.5,3.54,0.98,0.99,0.35,0.62,8.4,140.0
198,8,16,806,6,3.0,1.41,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.62,0.68,0.08,138.92
204,7,30,3443,2,1.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.55,0.59,0.34,81.59
218,4,8,403,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.88,0.01,122.84
221,15,63,16905,10,2.5,1.0,15,3.75,0.96,14,3.5,0.58,0.98,1.0,0.55,0.66,0.76,114.68
230,7,35,2532,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.46,0.41,7.9,111.56
233,2,9,1490,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,0.08,62.0
244,8,49,10195,6,2.0,1.0,8,2.67,1.53,8,2.67,1.53,0.98,0.99,0.38,0.59,0.25,197.31
247,4,17,814,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.22,0.21,8.3,166.25
248,5,26,4079,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.66,0.82,0.4,138.5
255,5,23,6208,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.71,0.93,2.89,107.25
256,7,21,3521,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.53,0.76,0.34,168.46
257,5,15,886,3,1.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.33,0.32,0.08,227.75
261,65,589,173228,51,3.92,4.09,37,2.85,1.34,59,4.54,5.08,0.96,0.94,0.47,0.48,5.13,139.62
263,4,11,579,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.86,0.88,0.15,125.66
264,54,756,274689,20,3.33,1.51,18,3.0,0.89,40,6.67,5.57,1.0,1.0,0.43,0.57,21.07,157.63
265,62,1586,917572,38,3.8,1.81,31,3.1,1.29,59,5.9,3.84,0.98,0.98,0.53,0.43,10.59,135.23
266,123,2030,1207001,77,3.08,2.0,61,2.44,1.39,103,4.12,3.53,0.92,0.91,0.6,0.57,10.03,114.55
267,53,989,468240,27,3.38,2.33,25,3.12,1.96,44,5.5,3.89,0.99,1.0,0.52,0.52,19.08,130.07
268,288,9819,6754729,138,3.07,2.05,136,3.02,1.23,215,4.78,3.65,0.99,1.0,0.56,0.49,61.38,134.09
269,12,50,11713,8,2.67,1.15,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.41,0.76,0.66,143.5
270,10,28,8724,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.71,0.94,0.84,153.9
271,12,33,9172,10,2.5,2.08,12,3.0,2.16,12,3.0,2.16,0.98,0.92,0.53,0.58,0.36,167.54
274,5,26,8699,2,1.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.76,0.95,0.85,93.08
275,11,52,10295,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,0.95,0.99,0.52,0.72,0.37,130.58
277,9,44,9934,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.95,0.94,0.38,0.7,0.25,169.68
279,13,42,5174,6,3.0,0.0,12,6.0,2.83,8,4.0,1.41,1.0,1.0,0.41,0.6,0.1,138.29
