id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,22,35,1848,13,4.33,0.58,18,6.0,2.0,16,5.33,2.31,1.0,1.0,0.15,0.14,5.25,164.08
53,9,16,846,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.26,0.27,0.79,111.44
54,6,18,1107,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.26,0.23,8.94,201.5
55,25,50,2991,20,3.33,1.03,24,4.0,1.1,24,4.0,1.1,0.94,0.94,0.29,0.31,5.88,151.76
56,6,15,801,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.26,0.24,0.85,123.17
57,9,21,1336,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.55,0.65,6.54,117.5
58,6,12,680,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.77,0.38,0.34,11.54,121.0
59,4,7,570,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.84,0.92,0.52,91.0
61,22,52,3008,19,3.8,1.64,22,4.4,1.67,20,4.0,1.41,0.94,0.94,0.27,0.3,3.66,100.28
62,9,16,796,7,3.5,0.71,9,4.5,0.71,8,4.0,1.41,0.8,0.8,0.19,0.2,7.53,163.98
63,19,48,3354,15,3.0,1.58,18,3.6,2.19,17,3.4,2.3,0.96,0.93,0.49,0.47,8.57,95.54
64,10,24,1770,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.46,0.49,5.31,137.58
65,23,70,3358,20,3.33,1.21,22,3.67,1.37,22,3.67,1.37,1.0,1.0,0.36,0.35,13.63,135.6
66,7,16,804,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.54,0.53,7.69,144.67
67,8,11,480,6,3.0,1.41,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.2,0.24,0.0,101.5
69,19,49,3552,15,2.14,0.9,18,2.57,0.98,16,2.29,0.95,1.0,1.0,0.38,0.39,7.68,153.27
70,29,86,5814,18,3.6,1.52,28,5.6,4.39,19,3.8,1.48,1.0,1.0,0.42,0.42,11.93,159.17
71,10,24,1204,9,3.0,0.0,10,3.33,0.58,9,3.0,0.0,1.0,1.0,0.39,0.42,10.99,165.25
72,27,70,3720,21,3.5,1.52,26,4.33,1.86,22,3.67,1.51,0.98,0.98,0.37,0.37,18.57,113.87
73,21,37,1624,19,3.8,1.64,20,4.0,1.87,20,4.0,1.87,1.0,1.0,0.43,0.47,4.39,169.91
74,21,32,2149,17,4.25,1.5,20,5.0,2.31,19,4.75,2.06,0.97,0.92,0.4,0.43,5.52,152.44
75,30,57,2730,27,4.5,1.76,29,4.83,1.94,28,4.67,1.63,0.89,0.88,0.37,0.39,7.6,171.95
76,28,78,4446,24,3.43,1.4,27,3.86,1.35,26,3.71,1.38,0.98,0.99,0.36,0.36,14.29,127.86
77,31,49,3203,24,4.0,0.63,28,4.67,1.21,26,4.33,1.37,0.94,0.9,0.24,0.22,3.18,143.52
78,12,19,1033,9,4.5,2.12,11,5.5,3.54,10,5.0,2.83,0.92,0.87,0.16,0.14,0.86,208.39
79,30,70,4166,27,3.86,1.57,30,4.29,1.89,28,4.0,1.73,0.98,0.99,0.34,0.36,0.82,159.05
80,6,13,698,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.94,0.94,0.34,0.34,15.84,172.38
81,25,72,4410,17,3.4,0.55,25,5.0,2.12,18,3.6,0.89,0.94,0.93,0.34,0.31,15.82,157.17
82,17,54,3655,10,2.5,0.58,16,4.0,2.71,10,2.5,0.58,1.0,1.0,0.62,0.68,10.84,98.4
83,8,31,2280,6,1.5,0.58,8,2.0,0.0,6,1.5,0.58,1.0,1.0,0.55,0.62,9.1,107.0
84,18,37,1837,15,3.75,0.96,17,4.25,1.26,16,4.0,1.41,1.0,1.0,0.27,0.3,4.04,116.67
86,8,17,918,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.27,0.25,8.28,161.0
87,13,15,682,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,0.94,0.93,0.31,0.37,0.02,185.71
89,6,23,1507,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.53,0.54,10.05,110.0
91,28,55,3271,24,3.0,1.07,28,3.5,1.2,27,3.38,1.19,0.99,0.99,0.35,0.39,3.09,142.35
92,6,12,797,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.93,0.96,0.66,0.73,10.54,155.0
93,30,84,5732,19,3.17,0.98,29,4.83,1.94,22,3.67,1.63,1.0,1.0,0.29,0.27,8.7,129.82
94,9,22,1238,7,3.5,0.71,9,4.5,2.12,8,4.0,1.41,1.0,1.0,0.29,0.41,3.51,185.5
95,52,138,7668,30,3.75,1.58,48,6.0,3.78,31,3.88,1.55,0.98,0.96,0.32,0.31,14.3,150.44
96,8,26,1584,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.42,3.36,154.0
97,10,27,1367,8,4.0,1.41,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.2,0.19,8.88,169.5
99,12,25,1586,8,4.0,2.83,11,5.5,3.54,8,4.0,2.83,1.0,1.0,0.28,0.25,5.34,146.18
100,26,53,2892,18,3.6,1.82,23,4.6,1.82,19,3.8,2.05,1.0,1.0,0.32,0.32,7.21,152.94
101,20,49,2427,17,2.83,1.33,19,3.17,1.17,18,3.0,1.26,0.97,0.98,0.48,0.51,13.13,136.93
102,30,57,3431,13,2.17,0.75,26,4.33,2.16,20,3.33,1.37,1.0,1.0,0.51,0.56,14.93,167.82
103,44,105,6064,21,4.2,1.64,36,7.2,2.68,28,5.6,1.95,0.99,0.98,0.2,0.21,4.75,207.42
104,22,23,996,7,3.5,0.71,13,6.5,2.12,11,5.5,2.12,1.0,1.0,0.12,0.16,0.74,225.12
105,21,44,2599,12,4.0,1.73,17,5.67,0.58,14,4.67,1.53,1.0,1.0,0.37,0.33,12.99,152.11
107,10,28,1521,6,2.0,1.0,10,3.33,3.21,6,2.0,1.0,1.0,1.0,0.49,0.53,13.44,109.45
108,16,47,2553,9,3.0,1.0,15,5.0,3.61,10,3.33,1.15,1.0,1.0,0.42,0.42,15.05,124.47
110,24,82,5719,17,2.83,1.6,23,3.83,2.23,18,3.0,1.9,0.92,0.89,0.35,0.37,10.78,128.71
111,22,52,2400,16,4.0,2.83,20,5.0,2.94,17,4.25,3.3,0.98,0.99,0.29,0.3,5.5,170.27
112,20,55,3022,12,4.0,1.73,16,5.33,2.31,13,4.33,2.31,1.0,1.0,0.14,0.18,4.81,173.42
113,12,31,2086,11,3.67,2.08,12,4.0,2.0,11,3.67,2.08,0.95,0.96,0.29,0.27,5.35,143.28
114,17,50,2240,14,2.8,0.84,14,2.8,0.84,14,2.8,0.84,0.96,0.95,0.34,0.37,21.38,167.5
