id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,5,16,886,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.97,0.94,0.66,0.66,7.52,87.88
55,15,27,1656,12,3.0,1.41,14,3.5,1.91,14,3.5,1.91,0.83,0.83,0.28,0.34,2.9,146.46
56,9,19,908,6,2.0,1.0,8,2.67,2.08,7,2.33,1.53,1.0,1.0,0.54,0.56,1.62,155.17
57,14,31,2221,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.57,0.61,1.53,114.13
58,10,14,641,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,0.93,0.92,0.53,0.57,10.55,143.11
61,6,10,552,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.8,0.67,0.4,0.38,10.55,154.84
62,7,19,1425,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,0.89,0.85,0.5,0.48,10.89,79.33
63,8,35,2413,5,1.67,0.58,8,2.67,2.08,8,2.67,2.08,1.0,1.0,0.54,0.55,16.45,56.07
64,9,37,2263,7,1.75,0.96,9,2.25,1.5,7,1.75,0.96,1.0,1.0,0.73,0.74,39.08,57.58
66,44,98,7135,35,3.89,1.62,40,4.44,1.74,36,4.0,1.8,1.0,1.0,0.44,0.42,13.5,140.59
67,23,52,2666,19,3.17,1.17,23,3.83,1.47,22,3.67,1.37,0.98,0.98,0.34,0.34,9.41,150.04
68,8,15,951,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.32,4.53,120.34
69,12,21,1286,12,3.0,0.0,12,3.0,0.0,12,3.0,0.0,1.0,1.0,0.34,0.4,0.28,185.42
70,15,60,3573,10,2.0,1.0,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.38,0.35,16.85,104.97
71,41,131,8625,23,3.29,1.8,40,5.71,4.42,26,3.71,2.06,1.0,1.0,0.5,0.54,7.06,137.64
72,24,76,4910,15,3.75,0.96,24,6.0,1.41,16,4.0,0.82,0.97,0.98,0.31,0.33,11.18,106.81
73,12,31,1875,8,2.0,1.41,12,3.0,2.16,9,2.25,1.26,0.94,0.88,0.49,0.48,17.83,146.5
74,13,29,1660,9,3.0,2.0,11,3.67,2.31,11,3.67,2.31,1.0,1.0,0.42,0.49,8.84,186.3
75,26,56,3249,22,3.67,1.51,25,4.17,1.33,25,4.17,1.33,0.96,0.96,0.35,0.33,6.74,144.23
76,27,57,3643,22,4.4,1.52,25,5.0,2.0,24,4.8,1.79,0.95,0.85,0.3,0.26,13.17,163.58
77,13,21,973,9,3.0,1.73,10,3.33,1.53,10,3.33,1.53,0.95,0.97,0.4,0.44,10.53,165.05
78,13,26,1279,11,2.75,1.5,12,3.0,2.0,12,3.0,2.0,0.95,0.96,0.31,0.35,2.9,172.12
79,25,52,2952,22,3.67,1.21,25,4.17,1.47,25,4.17,1.47,0.98,0.99,0.27,0.28,3.7,158.43
80,20,48,2499,14,2.33,1.21,19,3.17,1.72,16,2.67,1.37,1.0,1.0,0.36,0.38,10.17,131.06
81,19,52,2645,13,2.17,0.98,19,3.17,1.94,19,3.17,1.94,1.0,1.0,0.65,0.66,16.38,102.56
82,11,37,2366,5,1.67,0.58,10,3.33,3.21,5,1.67,0.58,1.0,1.0,0.57,0.52,14.7,108.62
83,11,39,2544,4,2.0,1.41,11,5.5,2.12,5,2.5,2.12,1.0,1.0,0.53,0.46,31.57,104.28
85,16,49,3736,9,3.0,1.0,13,4.33,1.53,9,3.0,1.0,0.98,0.99,0.47,0.62,0.92,148.11
86,8,17,1214,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.4,0.02,200.06
88,21,58,4029,15,3.0,1.73,19,3.8,2.05,19,3.8,2.05,1.0,1.0,0.37,0.38,12.52,152.67
89,6,22,1146,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.43,0.44,13.85,121.5
91,11,15,690,10,3.33,0.58,11,3.67,0.58,10,3.33,0.58,0.94,0.94,0.5,0.53,5.29,149.28
92,8,22,1195,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.56,0.56,1.96,123.58
93,30,80,5313,18,4.5,1.73,30,7.5,5.26,18,4.5,1.73,0.96,0.97,0.32,0.29,11.88,131.93
94,7,24,1032,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.08,0.1,7.56,227.46
95,46,111,6506,35,3.89,1.05,42,4.67,1.58,38,4.22,1.3,0.97,0.92,0.25,0.24,8.43,179.51
96,37,119,6279,19,2.71,1.38,36,5.14,2.12,25,3.57,1.9,1.0,1.0,0.37,0.4,12.95,133.41
97,25,61,3985,17,3.4,1.14,22,4.4,1.14,19,3.8,1.3,0.99,0.98,0.33,0.32,9.2,171.73
98,9,30,2046,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.43,0.45,21.02,156.86
99,17,44,2643,15,3.0,1.41,16,3.2,1.48,16,3.2,1.48,1.0,1.0,0.44,0.46,18.03,148.17
100,18,55,3076,11,2.2,1.1,15,3.0,1.58,11,2.2,1.1,0.94,0.91,0.43,0.42,20.36,132.3
102,12,22,1166,8,4.0,1.41,11,5.5,0.71,10,5.0,1.41,0.96,0.94,0.42,0.44,9.58,187.0
103,29,51,2805,11,3.67,0.58,24,8.0,4.58,14,4.67,0.58,0.97,0.94,0.24,0.23,3.64,190.89
104,28,36,1875,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.21,0.24,3.19,213.71
105,12,17,760,8,2.67,1.53,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.37,0.4,7.07,197.08
106,18,47,2502,13,2.17,0.41,18,3.0,1.26,14,2.33,0.52,0.99,0.98,0.4,0.39,11.87,128.75
107,14,40,2379,10,2.5,1.73,13,3.25,2.63,10,2.5,1.73,1.0,1.0,0.5,0.48,18.19,101.98
108,13,24,1311,9,4.5,0.71,13,6.5,0.71,10,5.0,0.0,1.0,1.0,0.22,0.2,4.6,173.25
109,36,83,4234,28,4.0,1.15,32,4.57,1.13,30,4.29,1.38,1.0,1.0,0.33,0.38,6.33,187.36
110,18,25,1180,16,4.0,1.15,18,4.5,1.91,17,4.25,1.5,0.96,0.97,0.38,0.4,5.87,130.63
111,19,56,2884,11,3.67,1.53,19,6.33,5.13,12,4.0,2.0,0.99,0.99,0.47,0.48,12.1,146.03
112,9,21,1144,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.97,0.93,0.44,0.45,12.89,206.33
113,5,12,548,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.33,0.37,9.61,200.88
115,15,47,2972,10,2.5,1.29,15,3.75,2.75,12,3.0,1.83,0.99,1.0,0.5,0.54,17.5,89.57
116,5,8,384,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.77,0.79,10.53,125.67
117,6,11,572,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.49,0.52,16.18,81.88
118,14,54,3493,7,1.4,0.89,13,2.6,2.61,7,1.4,0.89,1.0,1.0,0.52,0.46,26.77,71.73
119,7,13,704,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.34,1.3,121.84
120,11,21,1436,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.92,0.86,0.31,0.23,7.34,136.1
122,12,26,1206,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.29,0.3,0.34,150.25
123,25,66,3941,16,3.2,1.3,25,5.0,1.0,20,4.0,1.87,0.96,0.94,0.4,0.35,7.29,115.34
124,28,80,5105,19,2.11,0.78,28,3.11,1.62,22,2.44,0.88,1.0,1.0,0.5,0.51,14.43,120.06
125,20,26,2414,14,2.8,1.3,15,3.0,1.41,14,2.8,1.3,0.93,0.79,0.29,0.23,2.6,192.71
126,6,7,316,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.46,0.5,189.33
127,18,43,2769,11,2.75,0.96,14,3.5,1.73,13,3.25,1.26,1.0,1.0,0.34,0.34,8.61,173.68
128,10,25,1674,8,2.0,0.82,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.44,0.47,16.05,131.23
129,17,76,4680,7,1.75,0.96,17,4.25,1.89,7,1.75,0.96,1.0,1.0,0.41,0.4,23.18,70.64
132,8,22,1734,6,3.0,0.0,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.44,0.48,0.61,136.0
133,18,49,3308,11,2.75,2.36,18,4.5,3.42,14,3.5,3.79,1.0,1.0,0.61,0.59,17.04,83.87
134,8,21,1237,6,2.0,1.0,8,2.67,1.53,7,2.33,1.15,1.0,1.0,0.48,0.48,8.74,74.81
135,6,15,1754,3,1.5,0.71,6,3.0,0.0,4,2.0,1.41,0.84,0.54,0.5,0.34,22.36,121.0
136,6,13,693,5,1.67,0.58,6,2.0,0.0,5,1.67,0.58,1.0,1.0,0.42,0.43,2.19,121.17
137,13,34,2049,11,2.2,1.3,13,2.6,1.14,13,2.6,1.14,1.0,1.0,0.49,0.45,11.13,114.98
138,31,69,4292,21,3.0,2.08,31,4.43,3.15,24,3.43,2.15,0.96,0.94,0.49,0.49,9.0,121.63
139,25,86,6049,11,2.75,0.5,25,6.25,3.77,11,2.75,0.5,0.98,0.99,0.44,0.46,10.54,76.67
140,12,25,1176,10,3.33,1.15,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.33,0.34,15.47,152.83
141,22,84,5448,17,2.43,0.79,22,3.14,1.35,17,2.43,0.79,1.0,0.99,0.41,0.42,18.66,127.57
142,2,11,838,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.47,0.53,1.62,52.0
143,17,28,1481,15,3.75,1.5,17,4.25,1.71,16,4.0,1.41,0.96,0.92,0.34,0.35,6.22,150.14
144,24,86,5591,15,3.0,1.87,24,4.8,2.95,19,3.8,2.59,1.0,1.0,0.28,0.24,24.55,103.4
145,9,23,2726,6,2.0,1.0,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.51,0.45,22.22,93.78
146,25,73,4777,17,2.43,0.98,24,3.43,2.64,18,2.57,0.98,1.0,0.99,0.54,0.56,14.8,116.16
147,14,40,2664,11,2.75,1.71,14,3.5,1.91,11,2.75,1.71,1.0,1.0,0.5,0.46,10.88,130.17
148,11,24,1281,9,1.8,0.84,11,2.2,0.84,11,2.2,0.84,1.0,1.0,0.66,0.67,21.87,82.2
151,11,23,1422,10,2.5,1.73,11,2.75,2.06,10,2.5,1.73,1.0,1.0,0.66,0.65,4.73,90.5
152,6,27,2174,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.51,0.68,1.21,106.0
153,11,41,2404,7,1.75,0.5,11,2.75,2.22,7,1.75,0.5,0.99,0.97,0.55,0.54,29.0,115.58
154,10,23,1724,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.44,0.45,1.89,115.75
157,7,12,2546,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,0.94,0.98,0.28,0.23,2.32,119.75
158,17,51,2744,3,1.5,0.71,17,8.5,6.36,5,2.5,2.12,1.0,1.0,0.36,0.36,0.36,131.82
159,24,37,1882,18,3.6,0.89,23,4.6,0.55,20,4.0,0.71,0.98,0.98,0.35,0.39,5.32,155.52
160,28,62,3649,20,3.33,1.51,28,4.67,2.25,28,4.67,2.25,0.98,0.99,0.41,0.39,15.14,158.1
161,16,43,2428,11,2.2,0.84,16,3.2,1.1,12,2.4,0.89,1.0,1.0,0.47,0.47,16.5,142.32
163,10,21,1557,8,2.0,1.41,10,2.5,1.91,9,2.25,1.89,1.0,1.0,0.7,0.72,2.34,104.18
164,13,35,2250,9,2.25,0.5,13,3.25,0.96,11,2.75,0.96,0.94,0.81,0.44,0.4,13.93,150.44
165,12,13,612,7,3.5,2.12,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.29,0.32,0.22,184.86
166,22,31,1540,14,3.5,1.29,18,4.5,1.91,17,4.25,1.5,1.0,1.0,0.21,0.2,2.26,214.8
167,14,21,1370,10,2.5,1.73,13,3.25,2.63,11,2.75,2.22,0.94,0.84,0.49,0.49,16.48,168.79
168,36,57,3009,23,3.83,1.6,27,4.5,2.07,25,4.17,1.94,0.98,0.97,0.31,0.34,5.6,197.46
169,18,44,2318,12,2.4,0.89,17,3.4,1.82,14,2.8,1.1,1.0,1.0,0.48,0.49,10.72,134.72
170,15,32,1930,12,3.0,1.41,15,3.75,1.5,15,3.75,1.5,0.97,0.96,0.32,0.29,7.6,137.02
171,14,51,2335,5,2.5,0.71,14,7.0,5.66,5,2.5,0.71,1.0,1.0,0.29,0.34,0.56,97.59
